"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
13642,936020913,"KILLEREEZY",0,182.75,"C Nikola Jokic G Donovan Mitchell PG George Hill SF Khris Middleton SG Buddy Hield PF Willie Cauley-Stein F Giannis Antetokounmpo UTIL Justin Jackson",NA,"","","",NA
13642,936151454,"GoAngels19 (1/2)",0,182.75,"PG Ricky Rubio SF Will Barton G Joe Ingles SG Rodney Hood UTIL Khris Middleton F Buddy Hield C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
13642,936194010,"Jimbo1978",0,182.75,"SF Will Barton F Rodney Hood UTIL Emmanuel Mudiay G George Hill PG Eric Bledsoe SG Khris Middleton C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
13642,936204134,"davepavo (1/2)",0,182.75,"PG Ricky Rubio UTIL Will Barton SF Rodney Hood C Nikola Jokic G Donovan Mitchell PF Zach Randolph SG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
13642,936226079,"carltonharris62 (1/4)",0,182.75,"UTIL Ricky Rubio SG Will Barton SF Joe Ingles F Rodney Hood PG Donovan Mitchell C Zach Randolph G Buddy Hield PF Giannis Antetokounmpo",NA,"","","",NA
13642,936237292,"llaser (2/2)",0,182.75,"G Thabo Sefolosha SG Joe Ingles SF Rodney Hood C Nikola Jokic PG Donovan Mitchell F Tony Snell PF Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
13642,936376675,"Cage6432 (1/4)",0,182.75,"G Ricky Rubio F Will Barton SF Rodney Hood UTIL Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe C Willie Cauley-Stein",NA,"","","",NA
13642,936376738,"Cage6432 (2/4)",0,182.75,"G Ricky Rubio F Will Barton SF Rodney Hood UTIL Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe C Willie Cauley-Stein",NA,"","","",NA
13642,936376962,"Cage6432 (3/4)",0,182.75,"G Ricky Rubio F Will Barton SF Rodney Hood UTIL Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe C Willie Cauley-Stein",NA,"","","",NA
13642,936377014,"Dberger760 (2/9)",0,182.75,"G Ricky Rubio SF Will Barton UTIL Rodney Hood C Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
13642,936378747,"Cage6432 (4/4)",0,182.75,"G Ricky Rubio F Will Barton SF Rodney Hood UTIL Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe C Willie Cauley-Stein",NA,"","","",NA
13642,936485229,"NapQueen85 (2/3)",0,182.75,"UTIL Ricky Rubio SF Will Barton SG Rodney Hood C Nikola Jokic G Donovan Mitchell PF Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
13642,936521113,"lloydjv1 (2/5)",0,182.75,"PG Ricky Rubio SF Will Barton G Joe Ingles SG Rodney Hood C Nikola Jokic UTIL Buddy Hield PF Giannis Antetokounmpo F Skal Labissiere",NA,"","","",NA
13642,936529640,"rangersfan6",0,182.75,"UTIL Ricky Rubio SF Will Barton SG Rodney Hood C Nikola Jokic G Donovan Mitchell PF Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
13642,936554732,"kizurn (1/2)",0,182.75,"UTIL Ricky Rubio SF Will Barton G Rodney Hood C Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
13642,936598631,"rrdefrei",0,182.75,"PF Kenneth Faried SG Joe Ingles F Rodney Hood C Nikola Jokic UTIL Donovan Mitchell PG Jamal Murray G Tony Snell SF Giannis Antetokounmpo",NA,"","","",NA
13642,936617064,"Impainting",0,182.75,"UTIL Ricky Rubio SG Will Barton SF Joe Ingles F Rodney Hood PG Donovan Mitchell C Zach Randolph G Buddy Hield PF Giannis Antetokounmpo",NA,"","","",NA
13642,936625574,"jprice1084 (1/2)",0,182.75,"G Ricky Rubio SF Will Barton UTIL Rodney Hood C Nikola Jokic PG Donovan Mitchell PF Zach Randolph SG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
13642,936631833,"Vooduo (2/2)",0,182.75,"G Ricky Rubio SF Will Barton UTIL Rodney Hood C Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
13642,936636718,"neel39",0,182.75,"G Ricky Rubio SG Will Barton SF Rodney Hood C Nikola Jokic UTIL Donovan Mitchell F Zach Randolph PG Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
13642,936637360,"thewood79 (1/2)",0,182.75,"SF Thabo Sefolosha F Kenneth Faried C Nikola Jokic SG Donovan Mitchell PG Jamal Murray PF Zach Randolph G Eric Bledsoe UTIL Khris Middleton",NA,"","","",NA
13642,936639112,"pr0524",0,182.75,"G Ricky Rubio UTIL Will Barton SF Rodney Hood C Nikola Jokic SG Donovan Mitchell F Zach Randolph PG Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
13670,935116948,"Goodfella622 (1/2)",0,182.5,"SG Rodney Hood UTIL Nikola Jokic G Donovan Mitchell F Zach Randolph C John Henson PG Eric Bledsoe SF Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
13670,935770121,"Taylor2147 (1/2)",0,182.5,"SF Joe Ingles F Rodney Hood SG Gary Harris UTIL Nikola Jokic G Donovan Mitchell PF Zach Randolph PG Eric Bledsoe C Willie Cauley-Stein",NA,"","","",NA
13670,935812292,"tjdents (3/10)",0,182.5,"SF Rodney Hood SG Gary Harris C Nikola Jokic G Donovan Mitchell PG Jamal Murray UTIL Eric Bledsoe F Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
13670,935872791,"dtrix310 (2/2)",0,182.5,"PG Ricky Rubio SG Joe Ingles F Rodney Hood C Nikola Jokic UTIL Malcolm Brogdon SF Buddy Hield PF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
13670,935945848,"BillMorehouse11 (2/2)",0,182.5,"F Kenneth Faried G Will Barton SG Rodney Hood C Nikola Jokic UTIL Zach Randolph PG Garrett Temple PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13670,936038072,"pali (2/2)",0,182.5,"F Kenneth Faried SF Will Barton C Nikola Jokic SG Donovan Mitchell PG George Hill UTIL John Henson PF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
13670,936302076,"ed44red",0,182.5,"UTIL Mason Plumlee SG Will Barton C Nikola Jokic PF Zach Randolph PG Eric Bledsoe SF Giannis Antetokounmpo F Bogdan Bogdanovic G De'Aaron Fox",NA,"","","",NA
13670,936364172,"rahpower83",0,182.5,"SF Will Barton G Rodney Hood SG Gary Harris C Zach Randolph PG Eric Bledsoe UTIL Mirza Teletovic PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
13670,936391747,"dallasguy23 (9/20)",0,182.5,"C Mason Plumlee SF Will Barton G Rodney Hood UTIL Gary Harris PG Jamal Murray SG Eric Bledsoe F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
13670,936412234,"ohiohaole (16/20)",0,182.5,"PG Ricky Rubio F Will Barton SG Joe Ingles C Nikola Jokic UTIL Donovan Mitchell PF Zach Randolph SF Khris Middleton G Malcolm Brogdon",NA,"","","",NA
13680,935067919,"sk12786",0,182.25,"G Rodney Hood C Nikola Jokic PF Trey Lyles PG Donovan Mitchell UTIL George Hill SG Eric Bledsoe SF Giannis Antetokounmpo F Bogdan Bogdanovic",NA,"","","",NA
13680,935832782,"BlakesBombers07 (2/4)",0,182.25,"F Mason Plumlee UTIL Joe Ingles SF Rodney Hood SG Gary Harris C Nikola Jokic G George Hill PG Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
13680,935931195,"duhmattman (3/4)",0,182.25,"PF Mason Plumlee SF Joe Ingles UTIL Rodney Hood SG Gary Harris C Nikola Jokic G George Hill PG Eric Bledsoe F Giannis Antetokounmpo",NA,"","","",NA
13680,936001470,"sexysmallfry (1/12)",0,182.25,"SF Will Barton C Nikola Jokic SG Donovan Mitchell PF Zach Randolph UTIL George Hill PG Eric Bledsoe G Khris Middleton F Willie Cauley-Stein",NA,"","","",NA
13680,936100841,"GhostRyda49erz (2/2)",0,182.25,"F Joe Ingles G Rodney Hood C Nikola Jokic PG Donovan Mitchell UTIL Kosta Koufos SG Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13680,936300725,"robzuckerman76 (19/20)",0,182.25,"UTIL Mason Plumlee F Will Barton C Nikola Jokic PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo G Gary Payton II PF Thon Maker",NA,"","","",NA
13680,936430927,"Mahmood55",0,182.25,"UTIL Richard Jefferson SG Rodney Hood C Nikola Jokic G Jamal Murray PG Eric Bledsoe F Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13680,936533208,"JMurphy11 (10/20)",0,182.25,"PG Ricky Rubio SF Rodney Hood UTIL Nikola Jokic SG Jamal Murray G George Hill C John Henson F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
13680,936563543,"MaxedOut (1/2)",0,182.25,"F Kenneth Faried UTIL Ricky Rubio SG Will Barton C Nikola Jokic PF Zach Randolph G George Hill SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
13680,936635978,"anthony_arez (2/4)",0,182.25,"F Kenneth Faried SF Rodney Hood G Gary Harris C Nikola Jokic UTIL Donovan Mitchell PG George Hill SG Buddy Hield PF Giannis Antetokounmpo",NA,"","","",NA
13690,935653470,"ronb215 (5/5)",0,182,"UTIL Will Barton C Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe SF Khris Middleton F Willie Cauley-Stein G De'Aaron Fox",NA,"","","",NA
13690,935800236,"LollynD",0,182,"F Derrick Favors SG Will Barton G Joe Ingles SF Rodney Hood C Nikola Jokic PG Donovan Mitchell UTIL Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
13690,935864790,"bjacobyanson (4/20)",0,182,"F Derrick Favors SF Will Barton G Joe Ingles UTIL Rodney Hood C Nikola Jokic PG Donovan Mitchell SG Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
13690,935872488,"PrinceAngeleto",0,182,"PF Derrick Favors G Will Barton UTIL Joe Ingles SF Rodney Hood C Nikola Jokic PG Donovan Mitchell SG Khris Middleton F Willie Cauley-Stein",NA,"","","",NA
13690,935873746,"bjacobyanson (16/20)",0,182,"F Rodney Hood G Gary Harris SG Donovan Mitchell C Zach Randolph PG George Hill SF Khris Middleton PF Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
13690,935942603,"ChiShoW",0,182,"PF Kenneth Faried SF Rodney Hood SG Gary Harris C Nikola Jokic F Trey Lyles G Donovan Mitchell PG Jamal Murray UTIL Giannis Antetokounmpo",NA,"","","",NA
13690,936008702,"jason1390",0,182,"PF Derrick Favors G Ricky Rubio SG Will Barton F Rodney Hood UTIL Nikola Jokic PG Jamal Murray SF Khris Middleton C Willie Cauley-Stein",NA,"","","",NA
13690,936077924,"bleek45",0,182,"C Kenneth Faried G Ricky Rubio F Will Barton SF Rodney Hood PG Jamal Murray SG Khris Middleton PF Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
13690,936083545,"4423stooges (1/6)",0,182,"PF Derrick Favors SF Will Barton UTIL Joe Ingles G Rodney Hood C Nikola Jokic PG Donovan Mitchell SG Khris Middleton F Willie Cauley-Stein",NA,"","","",NA
13690,936084932,"durazrz (6/20)",0,182,"PF Mason Plumlee SF Joe Ingles UTIL Nikola Jokic PG Donovan Mitchell SG Jamal Murray C Kosta Koufos G Khris Middleton F Giannis Antetokounmpo",NA,"","","",NA
13690,936097580,"chefmav (8/8)",0,182,"F Will Barton C Nikola Jokic PG Donovan Mitchell UTIL Zach Randolph SG Eric Bledsoe SF Khris Middleton PF Willie Cauley-Stein G De'Aaron Fox",NA,"","","",NA
13690,936232627,"sexten1982 (15/20)",0,182,"PF Derrick Favors UTIL Ricky Rubio SF Will Barton G Rodney Hood C Nikola Jokic SG Donovan Mitchell PG Jamal Murray F Zach Randolph",NA,"","","",NA
13690,936382753,"szabo32",0,182,"SG Will Barton SF Rodney Hood UTIL Raul Neto C Nikola Jokic PG Eric Bledsoe G Tony Snell F Buddy Hield PF Giannis Antetokounmpo",NA,"","","",NA
13690,936454015,"viking2790",0,182,"F Thabo Sefolosha SG Will Barton G Gary Harris C Nikola Jokic PG Jamal Murray UTIL George Hill PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13690,936611332,"montebuzz",0,182,"F Joe Ingles C Nikola Jokic SG Donovan Mitchell G Jamal Murray PG George Hill PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
13705,935769689,"keesha1234",0,181.75,"G Joe Ingles SF Rodney Hood C Nikola Jokic UTIL Emmanuel Mudiay SG Jamal Murray PG Malcolm Brogdon F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
13705,935830589,"PantherPounding (12/13)",0,181.75,"F Thabo Sefolosha SG Will Barton UTIL Gary Harris C Nikola Jokic PG Jamal Murray PF Willie Cauley-Stein SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
13705,935941885,"bdensley (1/2)",0,181.75,"G Ricky Rubio F Rodney Hood PG Donovan Mitchell UTIL Jamal Murray SG George Hill SF Khris Middleton C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
13705,936079974,"daroyalken (4/20)",0,181.75,"SG Rodney Hood C Nikola Jokic F Zach Randolph G George Hill UTIL John Henson PG Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13705,936095133,"durazrz (20/20)",0,181.75,"SF Thabo Sefolosha UTIL Nikola Jokic G Jamal Murray F Zach Randolph C John Henson PG Eric Bledsoe SG Khris Middleton PF Willie Cauley-Stein",NA,"","","",NA
13705,936098780,"stiff_arm_titan_6090 (5/6)",0,181.75,"C Kenneth Faried F Will Barton SG Joe Ingles G Rodney Hood UTIL Nikola Jokic PG Garrett Temple PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13705,936479930,"Boomer_29",0,181.75,"F Will Barton SF Rodney Hood C Nikola Jokic PG Donovan Mitchell UTIL John Henson SG Eric Bledsoe G Malcolm Brogdon PF Willie Cauley-Stein",NA,"","","",NA
13705,936578645,"Koolaid725 (8/20)",0,181.75,"G Rodney Hood C Nikola Jokic F Zach Randolph UTIL George Hill PG Eric Bledsoe SF Buddy Hield PF Giannis Antetokounmpo SG Bogdan Bogdanovic",NA,"","","",NA
13705,936619048,"eddie2trueSon (3/4)",0,181.75,"F Kenneth Faried SG Will Barton C Nikola Jokic PG Jamal Murray PF Zach Randolph UTIL John Henson SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
13705,936625386,"clew713 (1/3)",0,181.75,"UTIL Thabo Sefolosha G Ricky Rubio SF Joe Ingles SG Rodney Hood C Nikola Jokic PG Jamal Murray PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
13705,936633552,"jeno_2015 (1/2)",0,181.75,"G Will Barton F Joe Ingles SG Rodney Hood PF Zach Randolph PG George Hill UTIL Eric Bledsoe C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13705,936640462,"anthony_arez (4/4)",0,181.75,"G Joe Ingles SF Rodney Hood SG Gary Harris C Nikola Jokic PG Donovan Mitchell UTIL George Hill F Tony Snell PF Giannis Antetokounmpo",NA,"","","",NA
13717,935823176,"CD5000 (1/2)",0,181.5,"UTIL Mason Plumlee SG Will Barton C Nikola Jokic PG Jamal Murray G Khris Middleton PF Willie Cauley-Stein SF Giannis Antetokounmpo F Skal Labissiere",NA,"","","",NA
13717,935831878,"mgduke81 (7/20)",0,181.5,"C Nikola Jokic PG Donovan Mitchell SG Jamal Murray G George Hill SF Buddy Hield F Willie Cauley-Stein PF Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
13717,935863962,"mc30927 (2/6)",0,181.5,"SG Will Barton G Gary Harris C Nikola Jokic PG Jamal Murray F Khris Middleton PF Giannis Antetokounmpo SF Justin Jackson UTIL Skal Labissiere",NA,"","","",NA
13717,936029950,"traveed315",0,181.5,"SF Rodney Hood C Nikola Jokic PG Eric Bledsoe SG Khris Middleton G Buddy Hield PF Giannis Antetokounmpo UTIL Bogdan Bogdanovic F Malachi Richardson",NA,"","","",NA
13717,936076889,"missye (1/5)",0,181.5,"PF Derrick Favors SG Will Barton F Joe Ingles SF Rodney Hood G Gary Harris C Nikola Jokic PG Donovan Mitchell UTIL Zach Randolph",NA,"","","",NA
13717,936080329,"daroyalken (5/20)",0,181.5,"G Joe Ingles F Rodney Hood SG Gary Harris C Nikola Jokic UTIL John Henson PF Willie Cauley-Stein SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
13717,936090968,"kees1812",0,181.5,"SF Rodney Hood UTIL Nikola Jokic F Trey Lyles SG Jamal Murray C Zach Randolph PG Eric Bledsoe PF Giannis Antetokounmpo G Bogdan Bogdanovic",NA,"","","",NA
13717,936107686,"WarDawgs (1/3)",0,181.5,"PF Derrick Favors SG Will Barton SF Joe Ingles F Rodney Hood G Gary Harris C Nikola Jokic PG Donovan Mitchell UTIL Zach Randolph",NA,"","","",NA
13717,936196729,"violetpvt (1/12)",0,181.5,"PG Ricky Rubio G Will Barton F Rodney Hood C Nikola Jokic UTIL Donovan Mitchell SG Eric Bledsoe SF Buddy Hield PF Willie Cauley-Stein",NA,"","","",NA
13717,936197696,"violetpvt (9/12)",0,181.5,"PG Ricky Rubio G Will Barton F Rodney Hood C Nikola Jokic UTIL Donovan Mitchell SG Eric Bledsoe SF Buddy Hield PF Willie Cauley-Stein",NA,"","","",NA
13717,936273980,"bootsy.ht (7/7)",0,181.5,"PG Ricky Rubio F Joe Ingles C Nikola Jokic PF Zach Randolph SG Khris Middleton SF Giannis Antetokounmpo UTIL Justin Jackson G De'Aaron Fox",NA,"","","",NA
13717,936477873,"dpatti4",0,181.5,"PG Ricky Rubio UTIL Rodney Hood C Nikola Jokic SG Donovan Mitchell F Tony Snell SF Giannis Antetokounmpo PF Thon Maker G De'Aaron Fox",NA,"","","",NA
13729,935821608,"2limrob (1/3)",0,181.25,"C Kenneth Faried G Joe Ingles F Rodney Hood UTIL Nikola Jokic PG Jamal Murray PF Zach Randolph SG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
13729,935858383,"DNice2334",0,181.25,"F Rodney Hood G Gary Harris C Nikola Jokic PG Donovan Mitchell UTIL George Hill SG Tony Snell SF Buddy Hield PF Giannis Antetokounmpo",NA,"","","",NA
13729,936085391,"sici8376 (3/10)",0,181.25,"UTIL Nikola Jokic C Zach Randolph G Garrett Temple SG George Hill F Willie Cauley-Stein SF Giannis Antetokounmpo PF Skal Labissiere PG De'Aaron Fox",NA,"","","",NA
13729,936228111,"boogspapa",0,181.25,"UTIL Ricky Rubio SF Will Barton F Rodney Hood PG Donovan Mitchell PF Zach Randolph G Eric Bledsoe SG Malcolm Brogdon C Willie Cauley-Stein",NA,"","","",NA
13729,936237190,"Reneashleyc (19/20)",0,181.25,"SF Jonas Jerebko PF Mason Plumlee G Gary Harris UTIL Donovan Mitchell SG Garrett Temple C John Henson PG Malcolm Brogdon F Willie Cauley-Stein",NA,"","","",NA
13729,936328882,"70milldollamanX (15/20)",0,181.25,"F Joe Ingles SG Rodney Hood C Nikola Jokic PG Donovan Mitchell UTIL Garrett Temple PF Willie Cauley-Stein SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
13729,936389957,"jj092015",0,181.25,"F Joe Ingles SG Rodney Hood C Nikola Jokic PG Donovan Mitchell UTIL Garrett Temple PF Willie Cauley-Stein SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
13729,936395516,"MoneyForTheJeep (10/10)",0,181.25,"G Will Barton SF Joe Ingles SG Gary Harris C Nikola Jokic PG George Hill PF Willie Cauley-Stein F Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
13729,936533213,"JMurphy11 (15/20)",0,181.25,"SF Will Barton G Joe Ingles SG Gary Harris C Nikola Jokic UTIL George Hill PF Willie Cauley-Stein F Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
13738,935560612,"pnf2 (1/3)",0,181,"SF Joe Ingles SG Rodney Hood UTIL Gary Harris C Nikola Jokic PG Jamal Murray F Zach Randolph G Tony Snell PF Giannis Antetokounmpo",NA,"","","",NA
13738,935834336,"buckybarnes",0,181,"C Kenneth Faried SF Will Barton SG Rodney Hood G Gary Harris PG Donovan Mitchell UTIL Zach Randolph F Buddy Hield PF Giannis Antetokounmpo",NA,"","","",NA
13738,936030096,"pacman201739 (3/3)",0,181,"PF Derrick Favors SG Will Barton F Rodney Hood G Gary Harris UTIL Nikola Jokic PG Donovan Mitchell C Zach Randolph SF Buddy Hield",NA,"","","",NA
13738,936111374,"Hark083",0,181,"SG Joe Ingles UTIL Rodney Hood G Gary Harris C Nikola Jokic PG Donovan Mitchell SF Giannis Antetokounmpo F Bogdan Bogdanovic PF Thon Maker",NA,"","","",NA
13738,936198526,"Duty00 (1/2)",0,181,"UTIL Thabo Sefolosha F Joe Ingles C Nikola Jokic PG Jamal Murray SG Khris Middleton PF Willie Cauley-Stein SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
13738,936226179,"fholifield (2/8)",0,181,"SF Will Barton G Joe Ingles F Rodney Hood UTIL Gary Harris SG Donovan Mitchell PG Jamal Murray C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
13738,936255191,"kensnowden (4/10)",0,181,"F Joe Ingles UTIL Rodney Hood G Gary Harris C Nikola Jokic SG Donovan Mitchell SF Giannis Antetokounmpo PF Skal Labissiere PG De'Aaron Fox",NA,"","","",NA
13738,936372628,"pnf2 (3/3)",0,181,"SF Joe Ingles SG Rodney Hood UTIL Gary Harris C Nikola Jokic PG Jamal Murray F Zach Randolph G Tony Snell PF Giannis Antetokounmpo",NA,"","","",NA
13738,936532177,"Mustang1982 (11/13)",0,181,"F Will Barton SF Rodney Hood UTIL Gary Harris C Nikola Jokic PG Donovan Mitchell PF Zach Randolph SG Eric Bledsoe G Malcolm Brogdon",NA,"","","",NA
13738,936538504,"mksprt (19/20)",0,181,"SF Will Barton F Joe Ingles SG Rodney Hood G Gary Harris UTIL Donovan Mitchell PG Jamal Murray C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
13738,936620679,"rbooker",0,181,"F Kenneth Faried PG Ricky Rubio SG Will Barton SF Joe Ingles G Rodney Hood C Nikola Jokic PF Giannis Antetokounmpo UTIL Thon Maker",NA,"","","",NA
13738,936627196,"rickyxpower (1/3)",0,181,"SG Will Barton F Joe Ingles G Rodney Hood PG Donovan Mitchell C Zach Randolph UTIL John Henson PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13750,935426751,"bkoleari (1/2)",0,180.75,"G Ricky Rubio F Will Barton SG Rodney Hood C Nikola Jokic UTIL Kosta Koufos PG Malcolm Brogdon SF Giannis Antetokounmpo PF Thon Maker",NA,"","","",NA
13750,935560000,"croyal123 (2/2)",0,180.75,"G Ricky Rubio UTIL Joe Ingles SG Rodney Hood C Nikola Jokic PG George Hill F Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
13750,935718868,"Fmarsilla",0,180.75,"G Ricky Rubio SF Will Barton F Rodney Hood UTIL Gary Harris C Nikola Jokic PF Zach Randolph PG Eric Bledsoe SG Khris Middleton",NA,"","","",NA
13750,935846924,"chisox8585 (5/8)",0,180.75,"SG Joe Ingles SF Rodney Hood C Nikola Jokic UTIL John Henson PG Malcolm Brogdon F Willie Cauley-Stein PF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
13750,935867481,"paulraymond",0,180.75,"UTIL Ekpe Udoh PG Ricky Rubio SG Will Barton C Nikola Jokic PF Zach Randolph F Khris Middleton SF Giannis Antetokounmpo G Justin Jackson",NA,"","","",NA
13750,935887643,"sll4029",0,180.75,"F Thabo Sefolosha G Will Barton C Nikola Jokic SG Donovan Mitchell PG Jamal Murray PF Juancho Hernangómez SF Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
