"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
749,940233086,"andthefish (4/20)",0,219.75,"SG Justin Holiday F Anthony Davis PG Donovan Mitchell SF JaMychal Green PF Taj Gibson UTIL Karl-Anthony Towns G Tyler Johnson C Bam Adebayo",NA,"","","",NA
749,940336207,"jreinke5",0,219.75,"UTIL De'Aaron Fox PF DeMarcus Cousins G Joe Ingles F Rudy Gay SF Tyreke Evans SG Jimmy Butler PG Goran Dragic C Frank Kaminsky",NA,"","","",NA
749,940336460,"atombomb26",0,219.75,"UTIL Skal Labissiere PG Donovan Mitchell PF LaMarcus Aldridge C Dwight Howard F James Johnson SF Nicolas Batum SG Dion Waiters G Jeremy Lamb",NA,"","","",NA
753,939768901,"JayC2800 (5/5)",0,219.5,"SG Jrue Holiday PF DeMarcus Cousins SF Paul George G Tyus Jones PG Goran Dragic C Kelly Olynyk UTIL Tyler Johnson F Michael Kidd-Gilchrist",NA,"","","",NA
753,940325692,"oilmoney54 (1/2)",0,219.5,"F Zach Randolph C Robin Lopez G Buddy Hield SF Denzel Valentine SG Jrue Holiday UTIL Joe Ingles PF Carmelo Anthony PG Russell Westbrook",NA,"","","",NA
753,940327164,"Tameka1982 (2/2)",0,219.5,"UTIL Jerian Grant PG Kris Dunn F Tyreke Evans G Kyle Anderson SG Jimmy Butler SF Paul George C Dwight Howard PF Frank Kaminsky",NA,"","","",NA
753,940335696,"chickenfoot597PF (1/2)",0,219.5,"PG Kris Dunn F Denzel Valentine PF Lauri Markkanen UTIL Jonas Jerebko G Donovan Mitchell SG Tyreke Evans C Karl-Anthony Towns SF Nicolas Batum",NA,"","","",NA
753,940335705,"chickenfoot597PF (2/2)",0,219.5,"PG Kris Dunn F Denzel Valentine PF Lauri Markkanen UTIL Jonas Jerebko G Donovan Mitchell SG Tyreke Evans C Karl-Anthony Towns SF Nicolas Batum",NA,"","","",NA
758,939532766,"DNoyes",0,219.25,"UTIL Zach Randolph SF Justin Holiday C Pau Gasol SG Tyreke Evans PF Andrew Wiggins G Nicolas Batum PG Goran Dragic F Dion Waiters",NA,"","","",NA
758,940071930,"dorkyboy",0,219.25,"F Zach Randolph UTIL Bobby Portis PF Lauri Markkanen PG Jrue Holiday C DeMarcus Cousins G Danny Green SF Andrew Wiggins SG Jeremy Lamb",NA,"","","",NA
758,940264995,"mtb4140",0,219.25,"PG Frank Mason III F Lauri Markkanen SF Joe Ingles SG Donovan Mitchell PF LaMarcus Aldridge C Marc Gasol G Tyus Jones UTIL Dwight Howard",NA,"","","",NA
758,940332136,"Kobe1207 (2/2)",0,219.25,"SG Garrett Temple PG Kris Dunn F Lauri Markkanen PF LaMarcus Aldridge G Patty Mills UTIL Kyle Anderson SF Paul George C Dwight Howard",NA,"","","",NA
758,940339586,"Matrix213C",0,219.25,"UTIL Garrett Temple SF Justin Holiday PF LaMarcus Aldridge G Kyle Anderson PG Russell Westbrook SG Jeremy Lamb F Josh Richardson C Frank Kaminsky",NA,"","","",NA
763,939335739,"petedog6969",0,219,"G Justin Holiday F Denzel Valentine SF Jonas Jerebko PF DeMarcus Cousins UTIL Joe Ingles PG Tony Parker C LaMarcus Aldridge SG Dion Waiters",NA,"","","",NA
763,939783576,"GreyPoupon (13/20)",0,219,"F Denzel Valentine PG Ricky Rubio G Alec Burks PF Anthony Davis C LaMarcus Aldridge SF JaMychal Green SG Jimmy Butler UTIL Kelly Olynyk",NA,"","","",NA
763,940326537,"scottbelz",0,219,"PG Jrue Holiday F Joe Ingles PF Pau Gasol UTIL Kyle Anderson SF Andrew Wiggins C Karl-Anthony Towns G Dion Waiters SG Jeremy Lamb",NA,"","","",NA
763,940338719,"imadeit110 (2/5)",0,219,"SG Kris Dunn F Willie Cauley-Stein C Derrick Favors PG Ricky Rubio PF Anthony Davis UTIL Dwight Howard SF Marvin Williams G Tyler Johnson",NA,"","","",NA
763,940339962,"chick25hpg",0,219,"SF Buddy Hield F Anthony Davis SG Donovan Mitchell PF LaMarcus Aldridge UTIL Steven Adams G Tyus Jones C Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
768,939698006,"ernieern (2/2)",0,218.75,"SF Justin Holiday G Ricky Rubio C DeMarcus Cousins UTIL Pau Gasol PF LaMarcus Aldridge SG Danny Green F Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
768,940318389,"TH3M24",0,218.75,"G Kris Dunn UTIL Lauri Markkanen PG Jrue Holiday PF Derrick Favors C Pau Gasol SF Carmelo Anthony F Andrew Wiggins SG Jeremy Lamb",NA,"","","",NA
768,940336651,"bizzy1999",0,218.75,"G Ricky Rubio UTIL Donovan Mitchell PF LaMarcus Aldridge SG Andre Roberson C Dwight Howard F Nicolas Batum PG Goran Dragic SF Josh Richardson",NA,"","","",NA
768,940339277,"Bigizzo",0,218.75,"UTIL George Hill PG Kris Dunn PF Lauri Markkanen G Thabo Sefolosha F DeMarcus Cousins SG Joe Ingles SF Kyle Anderson C Karl-Anthony Towns",NA,"","","",NA
772,940138743,"bluejays99",0,218.5,"G Kris Dunn SG Alec Burks PF LaMarcus Aldridge SF Tyreke Evans UTIL Karl-Anthony Towns C Dwight Howard F Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
772,940335602,"upyourbuttjoeboo",0,218.5,"PG Donovan Mitchell UTIL LaMarcus Aldridge F Tyreke Evans C Dwight Howard PF James Johnson SG Jeremy Lamb G Tyler Johnson SF Josh Richardson",NA,"","","",NA
774,939787179,"MJSGL (1/20)",0,218.25,"UTIL Zach Randolph G Frank Mason III SG Alec Burks SF Royce O'Neale PF LaMarcus Aldridge F Carmelo Anthony PG Russell Westbrook C Dwight Howard",NA,"","","",NA
774,939830696,"xXxPLOSIVE (1/2)",0,218.25,"C Zach Randolph SG Garrett Temple UTIL Frank Mason III PF Lauri Markkanen SF Tyreke Evans PG Russell Westbrook F Nicolas Batum G Goran Dragic",NA,"","","",NA
774,939979791,"mada51",0,218.25,"F Skal Labissiere PG Jrue Holiday C DeMarcus Cousins G Joe Ingles UTIL Pau Gasol PF LaMarcus Aldridge SG Danny Green SF Jeremy Lamb",NA,"","","",NA
774,940266586,"kellpres",0,218.25,"SF Jonas Jerebko UTIL DeMarcus Cousins SG Alec Burks PF Anthony Davis G Tyus Jones C Dwight Howard F Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
774,940327504,"davisca5 (1/2)",0,218.25,"C Zach Randolph SG Garrett Temple UTIL Frank Mason III PF Lauri Markkanen SF Tyreke Evans PG Russell Westbrook F Nicolas Batum G Goran Dragic",NA,"","","",NA
774,940335343,"ericvachira",0,218.25,"F Zach Randolph SF Justin Holiday PG Kris Dunn PF Willie Cauley-Stein UTIL LaMarcus Aldridge G Kyle Anderson C Dwight Howard SG Jeremy Lamb",NA,"","","",NA
774,940340867,"davisca5 (2/2)",0,218.25,"C Zach Randolph SG Garrett Temple UTIL Frank Mason III PF Lauri Markkanen SF Tyreke Evans PG Russell Westbrook F Nicolas Batum G Goran Dragic",NA,"","","",NA
781,939799696,"MJSGL (19/20)",0,218,"PF Willie Cauley-Stein SG Jrue Holiday G Alec Burks SF Royce O'Neale PG Russell Westbrook UTIL Karl-Anthony Towns C Dwight Howard F Bam Adebayo",NA,"","","",NA
781,939820801,"brandonmain1872",0,218,"UTIL Justin Holiday PG Kris Dunn G Donovan Mitchell F LaMarcus Aldridge SG Tyreke Evans PF Taj Gibson SF Nicolas Batum C Kelly Olynyk",NA,"","","",NA
781,939857124,"Mamasboys38",0,218,"PF DeMarcus Cousins G Alec Burks SF Danny Green UTIL JaMychal Green PG Russell Westbrook F Taj Gibson SG Jeremy Lamb C Bam Adebayo",NA,"","","",NA
781,940339750,"CowboyN8N (2/2)",0,218,"PF Lauri Markkanen PG Ricky Rubio G Donovan Mitchell SF Carmelo Anthony UTIL Steven Adams C Dwight Howard F Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
785,939403719,"ravensin04",0,217.75,"SF Justin Holiday G De'Aaron Fox F Anthony Davis C Karl-Anthony Towns UTIL Dwight Howard PF Kelly Olynyk SG Tyler Johnson PG Michael Carter-Williams",NA,"","","",NA
785,939611733,"Lunacy3 (10/20)",0,217.75,"SG Kris Dunn PG Ricky Rubio G Joe Ingles C Anthony Davis F LaMarcus Aldridge SF Jeremy Lamb UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
785,940104513,"pwd9902 (4/8)",0,217.75,"UTIL Ricky Rubio F Joe Ingles PG Patty Mills PF JaMychal Green SF Dillon Brooks G Russell Westbrook SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
785,940318890,"frankhester",0,217.75,"PG George Hill C Willie Cauley-Stein UTIL LaMarcus Aldridge SG Tyreke Evans SF Carmelo Anthony G Jimmy Butler F Andrew Wiggins PF Kelly Olynyk",NA,"","","",NA
789,939758182,"clarkgriswold",0,217.5,"PF Lauri Markkanen SG Alec Burks SF JaMychal Green F Tyreke Evans G Russell Westbrook UTIL Steven Adams C Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
790,939920469,"Willa1979",0,217.25,"UTIL Chandler Parsons PG Russell Westbrook SF Paul George F Gorgui Dieng PF Andrew Wiggins SG Tyus Jones G Goran Dragic C Kelly Olynyk",NA,"","","",NA
790,940137939,"Bigred60",0,217.25,"PF Willie Cauley-Stein UTIL Jrue Holiday SG Tyreke Evans SF Paul George C Dwight Howard PG Goran Dragic F Kelly Olynyk G Michael Carter-Williams",NA,"","","",NA
790,940217043,"mozwalt",0,217.25,"F Zach Randolph SG George Hill PG Kris Dunn UTIL Bobby Portis SF Thabo Sefolosha G Jrue Holiday C DeMarcus Cousins PF LaMarcus Aldridge",NA,"","","",NA
790,940233097,"andthefish (15/20)",0,217.25,"PF Ekpe Udoh UTIL DeMarcus Cousins C Anthony Davis PG Russell Westbrook SG Andre Roberson G Terrance Ferguson SF Marvin Williams F Bam Adebayo",NA,"","","",NA
790,940340626,"Rdnf (2/2)",0,217.25,"UTIL Robin Lopez C Anthony Davis PF Taj Gibson SG Jimmy Butler F Marvin Williams SF Nicolas Batum PG Goran Dragic G Tyler Johnson",NA,"","","",NA
795,939485639,"gfay63 (18/20)",0,217,"UTIL Justin Holiday SG Jrue Holiday G Ricky Rubio F Paul George C Dwight Howard SF Wayne Ellington PF James Johnson PG Goran Dragic",NA,"","","",NA
795,940339405,"joeadkinson",0,217,"G Frank Mason III PF LaMarcus Aldridge F Carmelo Anthony SF Paul George UTIL Andrew Wiggins C Dwight Howard PG Michael Carter-Williams SG Malik Monk",NA,"","","",NA
795,940339548,"brennerm2",0,217,"PG Ricky Rubio UTIL Donovan Mitchell F Tyreke Evans SF Carmelo Anthony C Steven Adams PF James Johnson G Nicolas Batum SG Dion Waiters",NA,"","","",NA
798,939227989,"Agvet06",0,216.75,"SG Kris Dunn UTIL Willie Cauley-Stein SF Joe Ingles PG Russell Westbrook PF Taj Gibson C Steven Adams G Tyus Jones F James Johnson",NA,"","","",NA
798,939273053,"isnotavailablenow",0,216.75,"SG Justin Holiday PF Willie Cauley-Stein PG Jrue Holiday G Alec Burks F LaMarcus Aldridge SF JaMychal Green UTIL Karl-Anthony Towns C Dwight Howard",NA,"","","",NA
798,939608671,"Jpruss2121",0,216.75,"SF Buddy Hield SG Frank Mason III UTIL Rajon Rondo PG Ricky Rubio F Anthony Davis PF LaMarcus Aldridge C Marc Gasol G Michael Carter-Williams",NA,"","","",NA
798,939611737,"Lunacy3 (14/20)",0,216.75,"SG Kris Dunn F Lauri Markkanen PG Ricky Rubio C Pau Gasol UTIL Russell Westbrook PF Kelly Olynyk SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
798,939748813,"mrussell1982 (1/2)",0,216.75,"PF Lauri Markkanen G Ricky Rubio UTIL Jonas Jerebko SG Alec Burks SF Tyreke Evans PG Russell Westbrook C Karl-Anthony Towns F Bam Adebayo",NA,"","","",NA
798,940312276,"BIGSIZZLE88",0,216.75,"SG Kris Dunn F Willie Cauley-Stein PG Donovan Mitchell PF LaMarcus Aldridge UTIL Danny Green SF Carmelo Anthony C Taj Gibson G Dion Waiters",NA,"","","",NA
798,940327818,"Bazarov51",0,216.75,"PF Lauri Markkanen G Ricky Rubio UTIL Jonas Jerebko SG Alec Burks SF Tyreke Evans PG Russell Westbrook C Karl-Anthony Towns F Bam Adebayo",NA,"","","",NA
798,940333607,"agblake",0,216.75,"PF Lauri Markkanen G Ricky Rubio F Jonas Jerebko SG Alec Burks SF Tyreke Evans PG Russell Westbrook C Karl-Anthony Towns UTIL Bam Adebayo",NA,"","","",NA
798,940336050,"DtownSmooth",0,216.75,"F Justin Holiday PG De'Aaron Fox SG Donovan Mitchell PF LaMarcus Aldridge SF Andrew Wiggins G Tyus Jones C Dwight Howard UTIL Jeremy Lamb",NA,"","","",NA
807,940055528,"og_mogi",0,216.5,"SG Kris Dunn F Lauri Markkanen PF Derrick Favors SF Kyle Anderson G Russell Westbrook UTIL Taj Gibson PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
807,940270683,"macklin_phd",0,216.5,"G Kris Dunn PF Willie Cauley-Stein PG Ricky Rubio F DeMarcus Cousins SF Danny Green C Marc Gasol SG Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
809,940268540,"makenmoneynow",0,216.25,"F Justin Holiday SG Jrue Holiday G Ricky Rubio PG Donovan Mitchell C Pau Gasol PF LaMarcus Aldridge UTIL Kyle Anderson SF Jeremy Lamb",NA,"","","",NA
810,940101833,"amandakash",0,215.75,"UTIL Robin Lopez PF Lauri Markkanen PG Jrue Holiday SG Donovan Mitchell F Pau Gasol SF Carmelo Anthony C Dwight Howard G Jeremy Lamb",NA,"","","",NA
810,940309299,"tbone41383",0,215.75,"PG Ricky Rubio SG Donovan Mitchell UTIL Kyle Anderson F Carmelo Anthony SF Paul George C Dwight Howard G Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
812,940323849,"Dfsgc81",0,215.5,"SG Kris Dunn G Alec Burks C Anthony Davis PF LaMarcus Aldridge PG Goran Dragic UTIL Kelly Olynyk SF Jeremy Lamb F Bam Adebayo",NA,"","","",NA
813,940311730,"wanders64",0,215.25,"G Kris Dunn PF Willie Cauley-Stein PG Alec Burks F LaMarcus Aldridge SF JaMychal Green C Karl-Anthony Towns UTIL Dwight Howard SG Jeremy Lamb",NA,"","","",NA
813,940327007,"shafferjr20",0,215.25,"G Justin Holiday C Willie Cauley-Stein UTIL Lauri Markkanen PF LaMarcus Aldridge SF Kyle Anderson F Carmelo Anthony SG Jimmy Butler PG Michael Carter-Williams",NA,"","","",NA
813,940327064,"wdmjr21",0,215.25,"C Robin Lopez UTIL Lauri Markkanen F Derrick Favors PF LaMarcus Aldridge SF Carmelo Anthony PG Goran Dragic SG Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
816,939510322,"petey2times",0,214.75,"SG Kris Dunn PF Willie Cauley-Stein G Ricky Rubio UTIL DeMarcus Cousins F Carmelo Anthony C Steven Adams PG Tyus Jones SF Josh Richardson",NA,"","","",NA
816,940339917,"mgabes (13/20)",0,214.75,"UTIL Frank Mason III G Alec Burks PF Anthony Davis SF Tyreke Evans PG Jeff Teague SG Jimmy Butler C Dwight Howard F Bam Adebayo",NA,"","","",NA
818,939316407,"Slygrizzly",0,214.5,"F Zach Randolph SF Justin Holiday SG Jrue Holiday PF Derrick Favors C Anthony Davis G Kyle Anderson UTIL Taj Gibson PG Tyus Jones",NA,"","","",NA
819,940180058,"lidrrph",0,214.25,"PG Ricky Rubio SG Donovan Mitchell G Mario Chalmers UTIL Carmelo Anthony F Paul George C Dwight Howard SF Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
820,940340703,"Buck1949",0,214,"F Buddy Hield UTIL Alec Burks PG Donovan Mitchell PF LaMarcus Aldridge SG Tyreke Evans SF Andrew Wiggins C Dwight Howard G Jeremy Lamb",NA,"","","",NA
821,939686218,"kyle_s1334",0,213.75,"PG Donovan Mitchell SF Rudy Gay PF LaMarcus Aldridge F Taj Gibson UTIL Steven Adams C Dwight Howard G Goran Dragic SG Malik Monk",NA,"","","",NA
821,940338905,"PayMeRick",0,213.75,"UTIL Zach Randolph SG Buddy Hield G De'Aaron Fox PF Anthony Davis F Danny Green PG Mario Chalmers SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
823,940250028,"Moolah_Man",0,213.5,"SG Kris Dunn UTIL Alec Burks PF LaMarcus Aldridge PG Kyle Anderson SF Paul George G Tyus Jones C Dwight Howard F Jeremy Lamb",NA,"","","",NA
823,940334825,"LeeT111",0,213.5,"C Zach Randolph SG Justin Holiday SF Buddy Hield G Joe Ingles F Carmelo Anthony PG Russell Westbrook PF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
823,940340045,"d_louise.mck70",0,213.5,"C Anthony Davis G Donovan Mitchell SF Rudy Gay UTIL Chandler Parsons F JaMychal Green PG Russell Westbrook SG Tyus Jones PF Bam Adebayo",NA,"","","",NA
826,939611727,"Lunacy3 (4/20)",0,213.25,"SG Kris Dunn F Lauri Markkanen G Ricky Rubio PG Alec Burks C Pau Gasol SF Tyreke Evans UTIL Russell Westbrook PF Kelly Olynyk",NA,"","","",NA
826,939749883,"gspotmp02 (2/2)",0,213.25,"G Frank Mason III F DeMarcus Cousins PG Alec Burks PF LaMarcus Aldridge SF Andrew Wiggins SG Tyus Jones C Dwight Howard UTIL Michael Carter-Williams",NA,"","","",NA
826,940193515,"bearsbullsufc",0,213.25,"PF Lauri Markkanen SG Donovan Mitchell C LaMarcus Aldridge G Tyreke Evans SF Kyle Anderson PG Jeff Teague UTIL Kelly Olynyk F Jeremy Lamb",NA,"","","",NA
826,940340557,"vikingnyc",0,213.25,"SG Kris Dunn UTIL Bobby Portis PF DeMarcus Cousins PG Donovan Mitchell G Mario Chalmers C Steven Adams SF Nicolas Batum F Frank Kaminsky",NA,"","","",NA
830,939213149,"mykcorleone (2/4)",0,213,"C Robin Lopez SG Jrue Holiday SF Joe Ingles UTIL LaMarcus Aldridge F Danny Green PF Carmelo Anthony G Jimmy Butler PG Goran Dragic",NA,"","","",NA
830,940289777,"slippman",0,213,"PG Jrue Holiday SG Donovan Mitchell F Tyreke Evans UTIL Gorgui Dieng PF Andrew Wiggins C Dwight Howard G Nicolas Batum SF Dion Waiters",NA,"","","",NA
832,939207034,"mykcorleone (1/4)",0,212.75,"PG Kris Dunn UTIL Bobby Portis SG Manu Ginobili G Russell Westbrook PF Taj Gibson C Steven Adams SF Dion Waiters F Jeremy Lamb",NA,"","","",NA
832,939335360,"demetries_Johnson",0,212.75,"UTIL Zach Randolph SG Denzel Valentine PG Jrue Holiday PF DeMarcus Cousins C LaMarcus Aldridge SF Danny Green G Tyus Jones F Kelly Olynyk",NA,"","","",NA
832,939578584,"acarcich",0,212.75,"C Robin Lopez F Willie Cauley-Stein SF Denzel Valentine SG Jrue Holiday UTIL Ricky Rubio G Joe Ingles PG Russell Westbrook PF Taj Gibson",NA,"","","",NA
832,940139246,"IamJordan",0,212.75,"PF Zach Randolph SF Buddy Hield UTIL De'Aaron Fox G Alec Burks F LaMarcus Aldridge PG Russell Westbrook SG Tyus Jones C Dwight Howard",NA,"","","",NA
832,940246920,"F1r3h4wk420",0,212.75,"F Willie Cauley-Stein PF Lauri Markkanen PG Jrue Holiday UTIL Ricky Rubio C DeMarcus Cousins G Danny Green SF JaMychal Green SG Jimmy Butler",NA,"","","",NA
832,940275355,"Doranku (2/2)",0,212.75,"G Joe Ingles PF Carmelo Anthony C Taj Gibson SF Paul George UTIL Karl-Anthony Towns SG Tyus Jones PG Goran Dragic F Michael Kidd-Gilchrist",NA,"","","",NA
838,939711481,"Dolphns70",0,212.5,"G E'Twaun Moore PG Ricky Rubio PF LaMarcus Aldridge F Carmelo Anthony SF Paul George C Dwight Howard SG Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
838,940324472,"aschaf (1/4)",0,212.5,"F Lauri Markkanen PG Ricky Rubio G Jimmy Butler SF Paul George SG Tyus Jones C Dwight Howard UTIL Dion Waiters PF Bam Adebayo",NA,"","","",NA
838,940324478,"aschaf (2/4)",0,212.5,"F Lauri Markkanen PG Ricky Rubio G Jimmy Butler SF Paul George SG Tyus Jones C Dwight Howard UTIL Dion Waiters PF Bam Adebayo",NA,"","","",NA
838,940329270,"aschaf (3/4)",0,212.5,"F Lauri Markkanen PG Ricky Rubio G Jimmy Butler SF Paul George SG Tyus Jones C Dwight Howard UTIL Dion Waiters PF Bam Adebayo",NA,"","","",NA
838,940329377,"aschaf (4/4)",0,212.5,"F Lauri Markkanen PG Ricky Rubio G Jimmy Butler SF Paul George SG Tyus Jones C Dwight Howard UTIL Dion Waiters PF Bam Adebayo",NA,"","","",NA
843,939302682,"55Boog",0,212,"SG Garrett Temple SF Denzel Valentine PF Lauri Markkanen G Ricky Rubio PG Russell Westbrook F Taj Gibson C Steven Adams UTIL James Johnson",NA,"","","",NA
843,939348569,"boys4 (2/2)",0,212,"UTIL Kris Dunn G Denzel Valentine PG Alec Burks C LaMarcus Aldridge F Tyreke Evans PF Taj Gibson SG Jimmy Butler SF Nicolas Batum",NA,"","","",NA
845,939322705,"mpm1279",0,211.75,"G Ricky Rubio UTIL Joe Ingles PF Anthony Davis PG Donovan Mitchell F Rudy Gay SG Tyreke Evans SF Carmelo Anthony C Frank Kaminsky",NA,"","","",NA
845,940324530,"ajbache",0,211.75,"F Denzel Valentine PG Ricky Rubio PF LaMarcus Aldridge C Steven Adams SF Andrew Wiggins UTIL James Johnson G Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
847,940325908,"DK300783",0,211.5,"F Justin Holiday PG Kris Dunn SG Donovan Mitchell SF Tyreke Evans PF Carmelo Anthony C Dwight Howard G Jeremy Lamb UTIL Michael Carter-Williams",NA,"","","",NA
847,940334922,"miles07",0,211.5,"G Jerian Grant UTIL Bobby Portis C DeMarcus Cousins PF Anthony Davis SF Rudy Gay F JaMychal Green SG Nicolas Batum PG Michael Carter-Williams",NA,"","","",NA
847,940336530,"smokeyant13",0,211.5,"PG Ricky Rubio SF Rudy Gay G Tyreke Evans F Taj Gibson UTIL Steven Adams PF Andrew Wiggins C Karl-Anthony Towns SG Nicolas Batum",NA,"","","",NA
847,940339918,"mgabes (14/20)",0,211.5,"SG Alec Burks SF Royce O'Neale PF LaMarcus Aldridge F JaMychal Green PG Russell Westbrook UTIL Steven Adams C Dwight Howard G Jeremy Lamb",NA,"","","",NA
851,940307893,"jj1360",0,211.25,"PF Willie Cauley-Stein SF Denzel Valentine F Jonas Jerebko C DeMarcus Cousins UTIL Karl-Anthony Towns SG Tyus Jones G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
851,940326488,"The-Truth-27",0,211.25,"F Zach Randolph PG Antonio Blakeney PF Lauri Markkanen C Anthony Davis SG Jimmy Butler G Shabazz Muhammad SF Andrew Wiggins UTIL Dwight Howard",NA,"","","",NA
853,939145772,"theo101",0,211,"G Vince Carter C Zach Randolph UTIL De'Aaron Fox F Chandler Parsons PF Kawhi Leonard SF Carmelo Anthony PG Russell Westbrook SG Jimmy Butler",NA,"","","",NA
853,939759102,"doeboi82",0,211,"PG Kris Dunn SG Denzel Valentine F Derrick Favors PF LaMarcus Aldridge UTIL Danny Green C Taj Gibson SF Andrew Wiggins G Dion Waiters",NA,"","","",NA
853,940305911,"jjperr1",0,211,"PG Kris Dunn PF Lauri Markkanen SF Jonas Jerebko SG Alec Burks UTIL Anthony Davis F JaMychal Green C Karl-Anthony Towns G Goran Dragic",NA,"","","",NA
856,940251910,"holmesfam19",0,210.75,"SG Justin Holiday C Kosta Koufos G Buddy Hield PG Jrue Holiday F Anthony Davis UTIL Rudy Gay PF Carmelo Anthony SF Paul George",NA,"","","",NA
856,940333339,"teamfields",0,210.75,"SF Justin Holiday SG Kris Dunn F Lauri Markkanen UTIL Thabo Sefolosha PF LaMarcus Aldridge G Russell Westbrook C Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
856,940334918,"chawiy001",0,210.75,"SG Kris Dunn G Alec Burks PF LaMarcus Aldridge SF JaMychal Green UTIL Russell Westbrook C Dwight Howard F Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
856,940340607,"waffles1962",0,210.75,"G George Hill PG Frank Mason III PF LaMarcus Aldridge F Danny Green UTIL Russell Westbrook C Dwight Howard SG Jeremy Lamb SF Josh Richardson",NA,"","","",NA
856,940340608,"ddills",0,210.75,"SF Denzel Valentine G De'Aaron Fox PG Rajon Rondo C Anthony Davis PF LaMarcus Aldridge SG Danny Green UTIL Dwight Howard F Kelly Olynyk",NA,"","","",NA
