"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2524,939486489,"pony11boy",0,244.25,"G Russell Westbrook F Paul George UTIL Jimmy Butler C Taj Gibson SG Kelly Oubre Jr. SF Lance Stephenson PF Frank Kaminsky PG Garrett Temple",NA,"","","",NA
2524,939717290,"Jpruss2121 (1/7)",0,244.25,"G Russell Westbrook PG Kyle Lowry F Lauri Markkanen UTIL James Johnson C Steven Adams SF Kelly Oubre Jr. PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
2524,939717342,"Jpruss2121 (2/7)",0,244.25,"G Russell Westbrook PG Kyle Lowry F Lauri Markkanen UTIL James Johnson C Steven Adams SF Kelly Oubre Jr. PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
2524,939717381,"Jpruss2121 (3/7)",0,244.25,"G Russell Westbrook PG Kyle Lowry F Lauri Markkanen UTIL James Johnson C Steven Adams SF Kelly Oubre Jr. PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
2524,939726395,"Jpruss2121 (4/7)",0,244.25,"G Russell Westbrook PG Kyle Lowry F Lauri Markkanen UTIL James Johnson C Steven Adams SF Kelly Oubre Jr. PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
2524,939726417,"Jpruss2121 (5/7)",0,244.25,"G Russell Westbrook PG Kyle Lowry F Lauri Markkanen UTIL James Johnson C Steven Adams SF Kelly Oubre Jr. PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
2524,939726431,"Jpruss2121 (6/7)",0,244.25,"G Russell Westbrook PG Kyle Lowry F Lauri Markkanen UTIL James Johnson C Steven Adams SF Kelly Oubre Jr. PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
2524,939726453,"Jpruss2121 (7/7)",0,244.25,"G Russell Westbrook PG Kyle Lowry F Lauri Markkanen UTIL James Johnson C Steven Adams SF Kelly Oubre Jr. PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
2524,939822824,"ace_face (1/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822825,"ace_face (2/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822826,"ace_face (3/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822827,"ace_face (4/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822828,"ace_face (5/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822829,"ace_face (6/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822830,"ace_face (7/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822831,"ace_face (8/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822832,"ace_face (9/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822833,"ace_face (10/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822834,"ace_face (11/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822835,"ace_face (12/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822836,"ace_face (13/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822837,"ace_face (14/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822838,"ace_face (15/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822839,"ace_face (16/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822840,"ace_face (17/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822841,"ace_face (18/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822842,"ace_face (19/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2524,939822843,"ace_face (20/20)",0,244.25,"PG Russell Westbrook G Kyle Lowry C Dwight Howard SF Jeremy Lamb F Joe Ingles PF Kelly Olynyk UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2552,938755017,"blaunder (1/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938755069,"blaunder (2/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938755095,"blaunder (3/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938764636,"blaunder (4/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938764657,"blaunder (5/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938764735,"blaunder (6/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938770011,"blaunder (7/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938770117,"blaunder (8/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938770191,"blaunder (9/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,938778270,"blaunder (10/10)",0,244,"G Russell Westbrook C Andre Drummond PG Kyle Lowry F Kelly Oubre Jr. UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2552,939491712,"JackSTEELO (1/2)",0,244,"PF DeMarcus Cousins SG Victor Oladipo C Dwight Howard F Carmelo Anthony PG Ricky Rubio UTIL Frank Kaminsky SF Marvin Williams G Alec Burks",NA,"","","",NA
2552,939811770,"clubbalang",0,244,"PG Kyle Lowry SG Victor Oladipo C Dwight Howard PF Otto Porter F Taj Gibson SF Thaddeus Young G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
2564,939575632,"blainebotkin",0,243.75,"PF Anthony Davis SG Stephen Curry C Dwight Howard PG Elfrid Payton F Kelly Olynyk SF JaMychal Green G Tomas Satoransky UTIL Alec Burks",NA,"","","",NA
2564,939757451,"Twistedcyclone (1/4)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,939766778,"Twistedcyclone (2/4)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,939766875,"Twistedcyclone (3/4)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,939766903,"Twistedcyclone (4/4)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,939924810,"leftey (1/20)",0,243.75,"G Russell Westbrook F Anthony Davis UTIL Kris Dunn PG Elfrid Payton C Kelly Olynyk PF Frank Kaminsky SF Wayne Ellington SG Alec Burks",NA,"","","",NA
2564,939929723,"leftey (10/20)",0,243.75,"G Russell Westbrook F Anthony Davis UTIL Kris Dunn PG Elfrid Payton C Kelly Olynyk PF Frank Kaminsky SF Wayne Ellington SG Alec Burks",NA,"","","",NA
2564,939982087,"DellNita6268 (1/2)",0,243.75,"PG Stephen Curry SF Kevin Durant SG Klay Thompson UTIL Zach Randolph F Bobby Portis G Kelly Oubre Jr. PF Rudy Gay C Frank Kaminsky",NA,"","","",NA
2564,940033285,"Arxck (1/2)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,940038224,"Arxck (2/2)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,940097705,"JLarr3 (1/5)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,940097717,"JLarr3 (2/5)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,940097734,"JLarr3 (3/5)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,940097750,"JLarr3 (4/5)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,940101899,"JLarr3 (5/5)",0,243.75,"UTIL Karl-Anthony Towns G Kyle Lowry C Dwight Howard F Draymond Green SF Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2564,940139314,"divannurse78 (9/10)",0,243.75,"SG Stephen Curry PG Kyle Lowry G Bradley Beal C Steven Adams SF Evan Fournier UTIL Michael Carter-Williams PF Bam Adebayo F Darius Miller",NA,"","","",NA
2580,939475346,"scottiet92 (1/2)",0,243.5,"PG Russell Westbrook SF Kevin Durant SG Dion Waiters C Jonas Valanciunas PF Markieff Morris G De'Aaron Fox UTIL Tyler Johnson F Danny Green",NA,"","","",NA
2580,939672102,"CleveDawghound",0,243.5,"PG Stephen Curry UTIL Donovan Mitchell F Dion Waiters G Reggie Jackson SG Justin Holiday SF Thaddeus Young PF Domantas Sabonis C Kelly Olynyk",NA,"","","",NA
2580,940103927,"82Goldtop (1/5)",0,243.5,"C Andre Drummond G Bradley Beal F Draymond Green SF Carmelo Anthony SG Evan Fournier UTIL Jonas Valanciunas PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
2580,940103940,"82Goldtop (2/5)",0,243.5,"C Andre Drummond G Bradley Beal F Draymond Green SF Carmelo Anthony SG Evan Fournier UTIL Jonas Valanciunas PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
2580,940103957,"82Goldtop (3/5)",0,243.5,"C Andre Drummond G Bradley Beal F Draymond Green SF Carmelo Anthony SG Evan Fournier UTIL Jonas Valanciunas PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
2580,940103987,"82Goldtop (4/5)",0,243.5,"C Andre Drummond G Bradley Beal F Draymond Green SF Carmelo Anthony SG Evan Fournier UTIL Jonas Valanciunas PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
2580,940109707,"82Goldtop (5/5)",0,243.5,"C Andre Drummond G Bradley Beal F Draymond Green SF Carmelo Anthony SG Evan Fournier UTIL Jonas Valanciunas PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
2587,940098940,"THETALENTEDMRHIGDAWG (3/5)",0,243.25,"SF Kevin Durant C Karl-Anthony Towns PG Elfrid Payton PF Taj Gibson G Ricky Rubio F Willie Cauley-Stein SG Jonathon Simmons UTIL Alec Burks",NA,"","","",NA
2587,940098976,"THETALENTEDMRHIGDAWG (4/5)",0,243.25,"SF Kevin Durant C Karl-Anthony Towns PG Elfrid Payton PF Taj Gibson G Ricky Rubio F Willie Cauley-Stein SG Jonathon Simmons UTIL Alec Burks",NA,"","","",NA
2587,940099019,"THETALENTEDMRHIGDAWG (5/5)",0,243.25,"SF Kevin Durant C Karl-Anthony Towns PG Elfrid Payton PF Taj Gibson G Ricky Rubio F Willie Cauley-Stein SG Jonathon Simmons UTIL Alec Burks",NA,"","","",NA
2590,939351417,"tsgroove (17/20)",0,243,"UTIL Karl-Anthony Towns PF Aaron Gordon SG Jimmy Butler SF Tyreke Evans G Elfrid Payton F Willie Cauley-Stein C Kelly Olynyk PG Frank Mason III",NA,"","","",NA
2590,939690689,"casonm (1/4)",0,243,"C Anthony Davis G Kyle Lowry SF Otto Porter PF James Johnson F Taj Gibson UTIL Willie Cauley-Stein PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2590,939699968,"casonm (3/4)",0,243,"C Anthony Davis G Kyle Lowry SF Otto Porter PF James Johnson F Taj Gibson UTIL Willie Cauley-Stein PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2590,939700118,"casonm (4/4)",0,243,"C Anthony Davis G Kyle Lowry SF Otto Porter PF James Johnson F Taj Gibson UTIL Willie Cauley-Stein PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2590,939861391,"AJinOK",0,243,"PG Russell Westbrook SF Kevin Durant PF Lauri Markkanen C Taj Gibson F Jonathon Simmons G Michael Carter-Williams UTIL Patty Mills SG Alec Burks",NA,"","","",NA
2595,939234942,"HoustonFan2013",0,242.75,"SG Victor Oladipo C Nikola Vucevic SF Otto Porter G Jrue Holiday PG Elfrid Payton F James Johnson PF Taj Gibson UTIL Kelly Olynyk",NA,"","","",NA
2595,939367626,"rzm1173 (3/3)",0,242.75,"PG Stephen Curry SF Otto Porter PF Tobias Harris F Nicolas Batum C Steven Adams G Ricky Rubio SG Evan Fournier UTIL Bam Adebayo",NA,"","","",NA
2595,939394871,"jfryrapap (1/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939394899,"jfryrapap (2/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939394907,"jfryrapap (3/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939394911,"jfryrapap (4/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939394937,"jfryrapap (5/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939394940,"jfryrapap (6/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939394948,"jfryrapap (7/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939394952,"jfryrapap (8/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939394962,"jfryrapap (9/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401549,"jfryrapap (10/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401565,"jfryrapap (11/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401584,"jfryrapap (12/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401588,"jfryrapap (13/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401591,"jfryrapap (14/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401613,"jfryrapap (15/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401617,"jfryrapap (16/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401623,"jfryrapap (17/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401631,"jfryrapap (18/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401653,"jfryrapap (19/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939401657,"jfryrapap (20/20)",0,242.75,"PF Anthony Davis SF Kevin Durant G Kyle Lowry UTIL Evan Fournier PG Michael Carter-Williams F JaMychal Green C Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939481440,"meholol (5/20)",0,242.75,"F DeMarcus Cousins SF Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Ricky Rubio G De'Aaron Fox PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2595,939735813,"bigcsmiley (1/5)",0,242.75,"PG Stephen Curry C Dwight Howard F Draymond Green SF Tyreke Evans G Elfrid Payton UTIL Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939745096,"bigcsmiley (2/5)",0,242.75,"PG Stephen Curry C Dwight Howard F Draymond Green SF Tyreke Evans G Elfrid Payton UTIL Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939745104,"bigcsmiley (3/5)",0,242.75,"PG Stephen Curry C Dwight Howard F Draymond Green SF Tyreke Evans G Elfrid Payton UTIL Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939745113,"bigcsmiley (4/5)",0,242.75,"PG Stephen Curry C Dwight Howard F Draymond Green SF Tyreke Evans G Elfrid Payton UTIL Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939745118,"bigcsmiley (5/5)",0,242.75,"PG Stephen Curry C Dwight Howard F Draymond Green SF Tyreke Evans G Elfrid Payton UTIL Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
2595,939853815,"tsochatsocha",0,242.75,"G Russell Westbrook PG Kyle Lowry SF Otto Porter C Taj Gibson F Jeremy Lamb PF Kelly Olynyk UTIL Michael Carter-Williams SG Tomas Satoransky",NA,"","","",NA
2595,939992033,"pastockade",0,242.75,"G Russell Westbrook SG Donovan Mitchell C Derrick Favors SF Tobias Harris PG Elfrid Payton UTIL Ricky Rubio F Lance Stephenson PF Ekpe Udoh",NA,"","","",NA
2595,940024558,"slavic2832",0,242.75,"PF DeMarcus Cousins SG Stephen Curry C Draymond Green PG Darren Collison SF Kelly Oubre Jr. UTIL Rajon Rondo G Quinn Cook F Josh Huestis",NA,"","","",NA
2626,939295255,"ballinrees82 (2/20)",0,242.5,"UTIL Russell Westbrook PG Kyle Lowry C Nikola Vucevic SF Otto Porter PF Kelly Olynyk G Michael Carter-Williams F Bam Adebayo SG Alec Burks",NA,"","","",NA
2626,939295282,"ballinrees82 (4/20)",0,242.5,"UTIL Russell Westbrook PG Kyle Lowry C Nikola Vucevic SF Otto Porter PF Kelly Olynyk G Michael Carter-Williams F Bam Adebayo SG Alec Burks",NA,"","","",NA
2626,939295285,"ballinrees82 (6/20)",0,242.5,"UTIL Russell Westbrook PG Kyle Lowry C Nikola Vucevic SF Otto Porter PF Kelly Olynyk G Michael Carter-Williams F Bam Adebayo SG Alec Burks",NA,"","","",NA
2626,939295290,"ballinrees82 (8/20)",0,242.5,"UTIL Russell Westbrook PG Kyle Lowry C Nikola Vucevic SF Otto Porter PF Kelly Olynyk G Michael Carter-Williams F Bam Adebayo SG Alec Burks",NA,"","","",NA
