"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
473,936385064,"Arnie2013",0,224.25,"SF LeBron James PF Giannis Antetokounmpo SG Bradley Beal C Marcin Gortat PG Tim Frazier F Kyle Korver UTIL Garrett Temple G Frank Mason III",NA,"","","",NA
474,936004039,"Josay0821 (1/2)",0,224,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Denzel Valentine G Gary Harris C Willie Cauley-Stein PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
474,936007710,"Josay0821 (2/2)",0,224,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Denzel Valentine G Gary Harris C Willie Cauley-Stein PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
474,936301071,"scottjue",0,224,"SF Devin Booker SG Bradley Beal PF T.J. Warren G Donovan Mitchell F Denzel Valentine UTIL Gary Harris C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
474,936394443,"Tannercollins3",0,224,"SF LeBron James UTIL Bradley Beal PG Eric Bledsoe SG Justin Holiday C Marcin Gortat F Joe Ingles PF Markieff Morris G Tim Frazier",NA,"","","",NA
474,936542907,"wilkejj (1/2)",0,224,"SF Giannis Antetokounmpo SG Bradley Beal F Taj Gibson UTIL Denzel Valentine G Justin Holiday C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
479,936557697,"holly1019",0,223.75,"C Nikola Jokic SG Bradley Beal PF Kevin Love UTIL Otto Porter G Denzel Valentine F Willie Cauley-Stein SF Markieff Morris PG Tyus Jones",NA,"","","",NA
480,935864490,"hairball0515",0,223.5,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell UTIL Kris Dunn PF Bobby Portis C Willie Cauley-Stein G Tim Frazier F Kenneth Faried",NA,"","","",NA
481,935792997,"wakeywakey",0,223.25,"UTIL Nikola Jokic SG Bradley Beal PF Kevin Love F Will Barton SF Justin Holiday G Gary Harris C Marcin Gortat PG Tim Frazier",NA,"","","",NA
481,936326057,"Thoflich (1/4)",0,223.25,"PF LeBron James PG Goran Dragic SG Eric Bledsoe SF Otto Porter F Willie Cauley-Stein C Marcin Gortat G Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
481,936334488,"Thoflich (3/4)",0,223.25,"PF LeBron James PG Goran Dragic SG Eric Bledsoe SF Otto Porter F Willie Cauley-Stein C Marcin Gortat G Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
484,935854265,"ihdollen",0,223,"SF LeBron James G Jimmy Butler SG Will Barton UTIL Taj Gibson F Denzel Valentine C Marcin Gortat PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
484,936021038,"bobo1977 (1/2)",0,223,"SF Giannis Antetokounmpo PF T.J. Warren SG Khris Middleton PG Eric Bledsoe C Willie Cauley-Stein UTIL Greg Monroe G Tyus Jones F Kelly Olynyk",NA,"","","",NA
484,936383919,"dantelopes (2/2)",0,223,"PF LeBron James C Nikola Jokic SG Bradley Beal F Willie Cauley-Stein SF Kelly Oubre Jr. PG Tyus Jones UTIL J.R. Smith G Tim Frazier",NA,"","","",NA
487,935847704,"Tryn2getrich",0,222.75,"SF LeBron James G Bradley Beal PF Lauri Markkanen F Otto Porter C Willie Cauley-Stein SG Tyus Jones PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
487,935903821,"BobbyNewports (1/4)",0,222.75,"SF LeBron James UTIL T.J. Warren SG Will Barton F Denzel Valentine G Ricky Rubio PF Willie Cauley-Stein C Robin Lopez PG Tim Frazier",NA,"","","",NA
487,935916048,"ShowboatKing",0,222.75,"SF LeBron James F Giannis Antetokounmpo G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PG Tim Frazier PF Kenneth Faried SG Wayne Ellington",NA,"","","",NA
487,936158569,"jnord150 (2/2)",0,222.75,"C Nikola Jokic G Bradley Beal SG Jimmy Butler F Kevin Love SF Denzel Valentine PF Willie Cauley-Stein PG Tim Frazier UTIL Jeff Green",NA,"","","",NA
487,936178546,"slyons45",0,222.75,"SF LeBron James C Karl-Anthony Towns SG Bradley Beal PF Otto Porter PG Ricky Rubio F Jeff Green G Antonio Blakeney UTIL Ekpe Udoh",NA,"","","",NA
487,936342607,"DJKvizzle (1/2)",0,222.75,"UTIL LeBron James SF Giannis Antetokounmpo SG Denzel Valentine G Gary Harris F Willie Cauley-Stein PG Tim Frazier PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
493,935755157,"EmileHeskey (3/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755162,"EmileHeskey (8/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755167,"EmileHeskey (13/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755172,"EmileHeskey (18/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755177,"EmileHeskey (23/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755182,"EmileHeskey (28/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755187,"EmileHeskey (33/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755192,"EmileHeskey (38/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755197,"EmileHeskey (43/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935755202,"EmileHeskey (48/51)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal UTIL Kevin Love G Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,935883522,"nnaik555",0,222.5,"SG Bradley Beal SF Khris Middleton PG Eric Bledsoe PF Otto Porter C Derrick Favors G Rodney Hood UTIL Ricky Rubio F Willie Cauley-Stein",NA,"","","",NA
493,935994558,"divannurse78 (2/20)",0,222.5,"C Nikola Jokic G Bradley Beal PF Kevin Love UTIL Khris Middleton SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Garrett Temple",NA,"","","",NA
493,936169813,"Crafty24",0,222.5,"C Karl-Anthony Towns SG Bradley Beal PF Kevin Love PG Eric Bledsoe SF Denzel Valentine F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
493,936246145,"hondizzle (1/5)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal F Kevin Love UTIL Eric Bledsoe G Denzel Valentine SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,936246146,"hondizzle (2/5)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal F Kevin Love UTIL Eric Bledsoe G Denzel Valentine SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,936246147,"hondizzle (3/5)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal F Kevin Love UTIL Eric Bledsoe G Denzel Valentine SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,936246148,"hondizzle (4/5)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal F Kevin Love UTIL Eric Bledsoe G Denzel Valentine SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
493,936246149,"hondizzle (5/5)",0,222.5,"C Karl-Anthony Towns SG Bradley Beal F Kevin Love UTIL Eric Bledsoe G Denzel Valentine SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
511,935774491,"moklovin (1/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774492,"moklovin (2/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774493,"moklovin (3/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774494,"moklovin (4/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774495,"moklovin (5/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774496,"moklovin (6/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774497,"moklovin (7/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774498,"moklovin (8/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774499,"moklovin (9/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774500,"moklovin (10/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774501,"moklovin (11/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774502,"moklovin (12/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774503,"moklovin (13/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774504,"moklovin (14/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774505,"moklovin (15/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774506,"moklovin (16/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774507,"moklovin (17/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774508,"moklovin (18/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774509,"moklovin (19/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774510,"moklovin (20/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774511,"moklovin (21/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774512,"moklovin (22/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774513,"moklovin (23/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774514,"moklovin (24/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774515,"moklovin (25/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774516,"moklovin (26/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774517,"moklovin (27/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774518,"moklovin (28/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774519,"moklovin (29/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774520,"moklovin (30/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774521,"moklovin (31/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774522,"moklovin (32/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774523,"moklovin (33/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774524,"moklovin (34/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774525,"moklovin (35/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774526,"moklovin (36/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774527,"moklovin (37/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774528,"moklovin (38/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774529,"moklovin (39/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774530,"moklovin (40/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774531,"moklovin (41/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774532,"moklovin (42/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774533,"moklovin (43/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774534,"moklovin (44/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774535,"moklovin (45/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774536,"moklovin (46/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774537,"moklovin (47/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774538,"moklovin (48/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774539,"moklovin (49/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774540,"moklovin (50/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935774541,"moklovin (51/51)",0,222.25,"UTIL Nikola Jokic SG Bradley Beal C Kevin Love G Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier",NA,"","","",NA
511,935918258,"sahrens5 (1/2)",0,222.25,"C Nikola Jokic SG Bradley Beal PF Kevin Love PG Eric Bledsoe SF Denzel Valentine UTIL Willie Cauley-Stein F Joe Ingles G Tim Frazier",NA,"","","",NA
511,936110217,"gtd24 (6/10)",0,222.25,"PF LeBron James SF Giannis Antetokounmpo UTIL Otto Porter G Will Barton F J.R. Smith PG Tim Frazier C Mason Plumlee SG Frank Mason III",NA,"","","",NA
511,936252200,"ZackT40",0,222.25,"C Nikola Jokic SG Jimmy Butler F Lauri Markkanen SF Otto Porter PF Taj Gibson G Denzel Valentine UTIL Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
511,936309542,"wilson1",0,222.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler SF Justin Holiday PG Ricky Rubio F Willie Cauley-Stein UTIL Marcin Gortat PF Markieff Morris",NA,"","","",NA
511,936392873,"howsmydriving42",0,222.25,"C Nikola Jokic SG Bradley Beal PF Kevin Love PG Eric Bledsoe F Denzel Valentine UTIL Willie Cauley-Stein SF Joe Ingles G Tim Frazier",NA,"","","",NA
511,936417335,"Steve2197",0,222.25,"SG Bradley Beal G Jimmy Butler PG Goran Dragic UTIL Eric Bledsoe SF Otto Porter PF Willie Cauley-Stein C Marcin Gortat F Kenneth Faried",NA,"","","",NA
511,936451962,"sahrens5 (2/2)",0,222.25,"C Nikola Jokic SG Bradley Beal PF Kevin Love PG Eric Bledsoe SF Denzel Valentine UTIL Willie Cauley-Stein F Joe Ingles G Tim Frazier",NA,"","","",NA
511,936568585,"SBlack15",0,222.25,"C Nikola Jokic SG Bradley Beal PF Kevin Love G Eric Bledsoe SF Denzel Valentine F Willie Cauley-Stein UTIL Joe Ingles PG Tim Frazier",NA,"","","",NA
570,935530663,"igarzon928",0,221.75,"PF LeBron James SF Giannis Antetokounmpo F Willie Cauley-Stein C Robin Lopez G Jerian Grant UTIL Tyson Chandler SG J.R. Smith PG George Hill",NA,"","","",NA
570,936483080,"zlisto (16/20)",0,221.75,"C Karl-Anthony Towns UTIL Nikola Jokic PF Kevin Love SG Denzel Valentine PG Ricky Rubio F Willie Cauley-Stein SF Markieff Morris G Tim Frazier",NA,"","","",NA
570,936502575,"Richcar53 (1/2)",0,221.75,"SF LeBron James PF Giannis Antetokounmpo SG Denzel Valentine C Willie Cauley-Stein G Jerian Grant F Josh Richardson PG Tim Frazier UTIL Bogdan Bogdanovic",NA,"","","",NA
573,935826334,"salukifan",0,221.5,"SF LeBron James UTIL Giannis Antetokounmpo SG Bradley Beal C Tyson Chandler G Tyus Jones PF Jae Crowder F Jonas Jerebko PG José Calderón",NA,"","","",NA
573,935906412,"Mtrane99",0,221.5,"SF LeBron James F Andrew Wiggins SG Khris Middleton G Dion Waiters UTIL Dwyane Wade C Marcin Gortat PG Mike James PF Jeff Green",NA,"","","",NA
575,936034774,"hustle312",0,221,"SG Bradley Beal G Jimmy Butler F Lauri Markkanen UTIL Eric Bledsoe SF Otto Porter PF Willie Cauley-Stein C Marcin Gortat PG Tim Frazier",NA,"","","",NA
575,936247869,"DKMaestro",0,221,"F LeBron James C Nikola Jokic SG Eric Bledsoe SF Denzel Valentine PF Willie Cauley-Stein PG Jerian Grant UTIL Kenneth Faried G Wayne Ellington",NA,"","","",NA
575,936270915,"kauf20",0,221,"SG Bradley Beal G Jimmy Butler PF Kevin Love UTIL Otto Porter SF Will Barton F Bobby Portis C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
578,935984515,"metin317",0,220.75,"SF LeBron James C Nikola Jokic PF Otto Porter SG Denzel Valentine G Gary Harris UTIL John Henson PG Tim Frazier F Kenneth Faried",NA,"","","",NA
578,936252136,"nymets86",0,220.75,"F LeBron James SG Bradley Beal SF Otto Porter G Justin Holiday PF Willie Cauley-Stein C Marcin Gortat UTIL Markieff Morris PG Tim Frazier",NA,"","","",NA
578,936368938,"nick_the_stick1 (1/4)",0,220.75,"F LeBron James SG Bradley Beal SF Otto Porter G Justin Holiday UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
578,936368939,"nick_the_stick1 (2/4)",0,220.75,"F LeBron James SG Bradley Beal SF Otto Porter G Justin Holiday UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
