"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3554,938705815,"Cmefly80 (10/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938705852,"Cmefly80 (11/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938712037,"Cmefly80 (12/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938712058,"Cmefly80 (13/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938722152,"Cmefly80 (14/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938722158,"Cmefly80 (15/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938722163,"Cmefly80 (16/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938722179,"Cmefly80 (17/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938722230,"Cmefly80 (18/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938722260,"Cmefly80 (19/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3554,938722281,"Cmefly80 (20/20)",0,244,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C John Collins F Juancho Hernangómez PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
3591,938024043,"km1985",0,243.5,"SF LeBron James PG Ben Simmons UTIL DeAndre Jordan PF John Collins G Taurean Prince F Wesley Johnson C Amir Johnson SG Jerryd Bayless",NA,"","","",NA
3591,938683255,"FreyaThePuppy (13/20)",0,243.5,"SF LeBron James PG Ben Simmons PF John Collins SG Kent Bazemore C Dario Saric G Taurean Prince UTIL John Henson F Juancho Hernangómez",NA,"","","",NA
3591,938758824,"mohawk86 (2/3)",0,243.5,"SF LeBron James PG Dennis Schroder C Jusuf Nurkic UTIL Robert Covington PF John Collins SG Kent Bazemore F Sam Dekker G Jerryd Bayless",NA,"","","",NA
3594,937937587,"manningful",0,243.25,"SF LeBron James UTIL Lou Williams PG Eric Bledsoe PF Jayson Tatum SG Austin Rivers G Malcolm Brogdon C Noah Vonleh F Jeff Green",NA,"","","",NA
3594,938115527,"RichHomiekwan (1/3)",0,243.25,"PF LeBron James SF Giannis Antetokounmpo PG Damian Lillard F Bobby Portis SG Alec Burks UTIL Pat Connaughton G Jerryd Bayless C Ed Davis",NA,"","","",NA
3594,938173610,"mattmann91 (1/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938173632,"mattmann91 (2/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938173661,"mattmann91 (3/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938173684,"mattmann91 (4/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938173701,"mattmann91 (5/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938173709,"mattmann91 (6/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181769,"mattmann91 (7/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181803,"mattmann91 (8/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181810,"mattmann91 (9/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181822,"mattmann91 (10/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181828,"mattmann91 (11/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181839,"mattmann91 (12/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181848,"mattmann91 (13/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181854,"mattmann91 (14/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181858,"mattmann91 (15/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181863,"mattmann91 (16/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181890,"mattmann91 (17/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181905,"mattmann91 (18/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181911,"mattmann91 (19/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938181919,"mattmann91 (20/20)",0,243.25,"PF Giannis Antetokounmpo PG Lou Williams G Donovan Mitchell SG C.J. McCollum C John Collins UTIL Dario Saric SF Luke Babbitt F Sam Dekker",NA,"","","",NA
3594,938239222,"meholol (14/20)",0,243.25,"SF Giannis Antetokounmpo PG Ben Simmons UTIL Khris Middleton PF John Collins G Joe Ingles SG Taurean Prince C Noah Vonleh F Amir Johnson",NA,"","","",NA
3594,938272848,"chasepowerz (2/3)",0,243.25,"C Nikola Jokic PG Dennis Schroder SG Donovan Mitchell UTIL Jusuf Nurkic F Derrick Favors G Gary Harris PF Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
3594,938623370,"AJGJ10 (1/5)",0,243.25,"PF LeBron James UTIL Ben Simmons G Donovan Mitchell SG Eric Bledsoe F Wesley Johnson C Amir Johnson SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
3594,938623403,"AJGJ10 (2/5)",0,243.25,"PF LeBron James UTIL Ben Simmons G Donovan Mitchell SG Eric Bledsoe F Wesley Johnson C Amir Johnson SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
3594,938629884,"AJGJ10 (3/5)",0,243.25,"PF LeBron James UTIL Ben Simmons G Donovan Mitchell SG Eric Bledsoe F Wesley Johnson C Amir Johnson SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
3594,938639368,"AJGJ10 (4/5)",0,243.25,"PF LeBron James UTIL Ben Simmons G Donovan Mitchell SG Eric Bledsoe F Wesley Johnson C Amir Johnson SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
3594,938639385,"AJGJ10 (5/5)",0,243.25,"PF LeBron James UTIL Ben Simmons G Donovan Mitchell SG Eric Bledsoe F Wesley Johnson C Amir Johnson SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
3594,938683261,"FreyaThePuppy (19/20)",0,243.25,"UTIL LeBron James PG Ben Simmons PF John Collins SG Kent Bazemore C Dario Saric G Taurean Prince SF Marcus Morris F Juancho Hernangómez",NA,"","","",NA
3624,937924582,"Hurdygurdy",0,243,"G Dennis Schroder C DeAndre Jordan SG Eric Bledsoe UTIL Derrick Favors PF Robert Covington PG Dwyane Wade F Kent Bazemore SF Taurean Prince",NA,"","","",NA
3624,938548763,"dannyoms (1/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548764,"dannyoms (2/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548765,"dannyoms (3/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548766,"dannyoms (4/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548767,"dannyoms (5/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548768,"dannyoms (6/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548769,"dannyoms (7/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548770,"dannyoms (8/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548771,"dannyoms (9/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548772,"dannyoms (10/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548773,"dannyoms (11/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548774,"dannyoms (12/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548775,"dannyoms (13/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548776,"dannyoms (14/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548777,"dannyoms (15/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548778,"dannyoms (16/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548779,"dannyoms (17/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548780,"dannyoms (18/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548781,"dannyoms (19/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938548782,"dannyoms (20/20)",0,243,"F Ben Simmons G Dennis Schroder SG Lou Williams PG Donovan Mitchell PF John Collins C Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
3624,938699589,"Tommybo81",0,243,"SF LeBron James G Lou Williams C Jusuf Nurkic F John Collins UTIL Marcus Smart PG Jamal Murray SG Taurean Prince PF Amir Johnson",NA,"","","",NA
3646,938109893,"Hotheadz (1/20)",0,242.75,"C Nikola Jokic UTIL Kevin Love PG Eric Bledsoe G Ricky Rubio F John Collins SF Marcus Smart PF Dario Saric SG Taurean Prince",NA,"","","",NA
3646,938330778,"brbuse1965 (1/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938330833,"brbuse1965 (2/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938338913,"brbuse1965 (3/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938338979,"brbuse1965 (4/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938338995,"brbuse1965 (5/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938339016,"brbuse1965 (6/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938339021,"brbuse1965 (7/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938339028,"brbuse1965 (8/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938339039,"brbuse1965 (9/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938339047,"brbuse1965 (10/10)",0,242.75,"SF LeBron James UTIL Nikola Jokic C Kevin Love PG Austin Rivers G Joe Ingles PF Amir Johnson F Sam Dekker SG Jerryd Bayless",NA,"","","",NA
3646,938354414,"tsgroove (5/20)",0,242.75,"C Nikola Jokic G Damian Lillard PF Al Horford PG Ricky Rubio UTIL Gary Harris F J.J. Redick SG Taurean Prince SF Wesley Johnson",NA,"","","",NA
3658,938741504,"mrix1522",0,242.5,"PF LeBron James SF Ben Simmons C DeAndre Jordan SG Austin Rivers F Dario Saric G J.R. Smith UTIL Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
3659,938029467,"oscar411",0,242.25,"UTIL Ben Simmons G Damian Lillard SG Lou Williams PG Austin Rivers PF John Collins C Dario Saric SF Joe Ingles F Juancho Hernangómez",NA,"","","",NA
3659,938455696,"mason827",0,242.25,"F Giannis Antetokounmpo PG Ben Simmons SG Khris Middleton UTIL Jayson Tatum SF Marcus Smart PF Dario Saric G Kyle Korver C Aron Baynes",NA,"","","",NA
3659,938490444,"rpb1220 (1/3)",0,242.25,"SF LeBron James PG Dennis Schroder G Eric Bledsoe PF Lauri Markkanen UTIL Jamal Murray SG Taurean Prince F Amir Johnson C Montrezl Harrell",NA,"","","",NA
3659,938490834,"rpb1220 (2/3)",0,242.25,"SF LeBron James PG Dennis Schroder G Eric Bledsoe PF Lauri Markkanen UTIL Jamal Murray SG Taurean Prince F Amir Johnson C Montrezl Harrell",NA,"","","",NA
3659,938490872,"rpb1220 (3/3)",0,242.25,"SF LeBron James PG Dennis Schroder G Eric Bledsoe PF Lauri Markkanen UTIL Jamal Murray SG Taurean Prince F Amir Johnson C Montrezl Harrell",NA,"","","",NA
3659,938494557,"eebob2072 (6/7)",0,242.25,"C Kevin Love G Lou Williams F Derrick Favors SF Jaylen Brown UTIL Ricky Rubio PG Austin Rivers PF John Collins SG Marcus Smart",NA,"","","",NA
3659,938544798,"ksigpig (1/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938544800,"ksigpig (2/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938544823,"ksigpig (3/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938552092,"ksigpig (4/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938552103,"ksigpig (5/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938561640,"ksigpig (6/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938568251,"ksigpig (7/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938568256,"ksigpig (8/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938568272,"ksigpig (9/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938568277,"ksigpig (10/10)",0,242.25,"SF LeBron James G Lou Williams UTIL Jusuf Nurkic C John Collins PG Jamal Murray PF Dario Saric SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
3659,938609226,"bigredbear",0,242.25,"SF LeBron James PG Ben Simmons UTIL Nikola Jokic PF John Collins F Amir Johnson G Alec Burks C Aron Baynes SG Pat Connaughton",NA,"","","",NA
3676,937968783,"blaunder (1/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937968800,"blaunder (2/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937968811,"blaunder (3/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937968838,"blaunder (4/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937968845,"blaunder (5/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937978248,"blaunder (6/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937978274,"blaunder (7/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937978313,"blaunder (8/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937978326,"blaunder (9/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
3676,937978334,"blaunder (10/15)",0,242,"PF LeBron James PG Ben Simmons UTIL Lou Williams C John Collins G J.J. Redick F Wesley Johnson SF Pat Connaughton SG Jerryd Bayless",NA,"","","",NA
