"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3474,937446159,"Pettawayld",0,202.75,"F James Johnson SF Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry G Michael Carter-Williams",NA,"","","",NA
3474,937446463,"RichRoc77",0,202.75,"F James Johnson SF Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937479265,"boones32 (8/9)",0,202.75,"SF Courtney Lee C Kyle O'Quinn G Tim Hardaway Jr. F Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry SG Norman Powell PF Pascal Siakam",NA,"","","",NA
3474,937479461,"kjallday123",0,202.75,"F James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495844,"DanDePo (1/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495845,"DanDePo (2/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495846,"DanDePo (3/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495847,"DanDePo (4/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495848,"DanDePo (5/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495849,"DanDePo (6/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495850,"DanDePo (7/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495851,"DanDePo (8/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495852,"DanDePo (9/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495853,"DanDePo (10/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495854,"DanDePo (11/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495855,"DanDePo (12/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495856,"DanDePo (13/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495857,"DanDePo (14/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495858,"DanDePo (15/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495859,"DanDePo (16/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495860,"DanDePo (17/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495861,"DanDePo (18/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495862,"DanDePo (19/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937495863,"DanDePo (20/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3474,937502506,"dogballs4040",0,202.75,"F James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3516,936873371,"omahaviking (13/20)",0,202.5,"G Jarrett Jack UTIL Tim Hardaway Jr. C Kristaps Porzingis PG Kyle Lowry SG Nicolas Batum SF DeMar DeRozan F Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
3516,936924941,"Spurcolts",0,202.5,"PF James Johnson C Kelly Olynyk SG Tim Hardaway Jr. SF Dion Waiters F Kristaps Porzingis PG Kyle Lowry UTIL Serge Ibaka G Jeremy Lamb",NA,"","","",NA
3516,937178826,"QParty",0,202.5,"F James Johnson G Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SG Nicolas Batum SF Jeremy Lamb UTIL Michael Kidd-Gilchrist",NA,"","","",NA
3516,937184795,"bskurtz (3/4)",0,202.5,"UTIL James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3516,937199963,"raveen12 (2/2)",0,202.5,"F James Johnson SG Tim Hardaway Jr. G Dion Waiters UTIL Enes Kanter PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka SF Norman Powell",NA,"","","",NA
3516,937312774,"Backbreaker757",0,202.5,"G Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry SG Jeremy Lamb PG Michael Carter-Williams F OG Anunoby",NA,"","","",NA
3516,937463029,"PowerTron (5/20)",0,202.5,"UTIL James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3523,936826329,"mbrandon71",0,202.25,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard PF Marvin Williams UTIL Kyle Lowry G Michael Carter-Williams",NA,"","","",NA
3523,936881672,"tarheels23523 (7/15)",0,202.25,"SG Tim Hardaway Jr. UTIL Dion Waiters C Kristaps Porzingis G Kyle Lowry F Nicolas Batum SF DeMar DeRozan PF Pascal Siakam PG Malik Monk",NA,"","","",NA
3523,936937703,"dallasboss9977",0,202.25,"SG Tim Hardaway Jr. SF Dion Waiters C Enes Kanter F Josh Richardson PF Kristaps Porzingis G Nicolas Batum UTIL DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
3523,936948316,"Mothershed77 (2/2)",0,202.25,"F Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Kyle Lowry SG DeMar DeRozan PG Michael Carter-Williams G Norman Powell",NA,"","","",NA
3523,936962845,"rocko3807 (12/20)",0,202.25,"SG Courtney Lee PG Goran Dragic F Kelly Olynyk G Tim Hardaway Jr. PF Enes Kanter UTIL Kristaps Porzingis C Dwight Howard SF Nicolas Batum",NA,"","","",NA
3523,936988693,"acmilan6 (5/5)",0,202.25,"SF Courtney Lee F James Johnson PF Kyle O'Quinn C Hassan Whiteside SG Tim Hardaway Jr. G Dion Waiters PG Kyle Lowry UTIL Jeremy Lamb",NA,"","","",NA
3523,937010258,"justagameandaball",0,202.25,"F Michael Beasley PG Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Marvin Williams G Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
3523,937031660,"ljones187 (4/10)",0,202.25,"UTIL Hassan Whiteside SG Josh Richardson F Kristaps Porzingis C Dwight Howard G Kyle Lowry PF Serge Ibaka SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
3523,937097300,"PhillyPiff215",0,202.25,"SG Courtney Lee UTIL Goran Dragic F Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard SF Marvin Williams G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3523,937141242,"dbiagio914",0,202.25,"F James Johnson UTIL Michael Beasley SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
3523,937181261,"DawgPoundDrive (19/20)",0,202.25,"SG Courtney Lee G Goran Dragic F Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard SF Marvin Williams UTIL Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
3523,937269399,"Knox (3/3)",0,202.25,"F Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Kyle Lowry SG DeMar DeRozan PG Michael Carter-Williams SF Norman Powell",NA,"","","",NA
3523,937388833,"Chenley1178 (2/2)",0,202.25,"PF James Johnson SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb UTIL Michael Kidd-Gilchrist G Michael Carter-Williams",NA,"","","",NA
3523,937440349,"dirtydan84",0,202.25,"F Michael Beasley PG Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard SF Marvin Williams UTIL Kyle Lowry G Jeremy Lamb",NA,"","","",NA
3537,936869481,"joshua.jaco123 (1/20)",0,202,"G Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. F Enes Kanter UTIL Tyler Johnson PF Kristaps Porzingis C Serge Ibaka SG DeMar DeRozan",NA,"","","",NA
3537,936873372,"omahaviking (14/20)",0,202,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,936911986,"Jkwan888 (2/2)",0,202,"SG Wayne Ellington PF James Johnson PG Goran Dragic F Kristaps Porzingis UTIL Dwight Howard G Kyle Lowry SF Jeremy Lamb C Frank Kaminsky",NA,"","","",NA
3537,936917515,"CAP72",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,936923090,"cnell (4/5)",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,936952455,"fame2160",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry PG Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,936968703,"vardona13 (5/6)",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3537,937000136,"rnapolitano",0,202,"SG Courtney Lee UTIL Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937018562,"Cmasakayan",0,202,"G Courtney Lee F Kyle O'Quinn UTIL Hassan Whiteside PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb SG Norman Powell",NA,"","","",NA
3537,937021911,"kholle06",0,202,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937029985,"stylez4men",0,202,"G Courtney Lee F Kyle O'Quinn C Hassan Whiteside PF Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry SG Jeremy Lamb SF Norman Powell",NA,"","","",NA
3537,937091413,"stevekrebs (1/2)",0,202,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937095222,"Djames12990 (2/6)",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937119440,"DNA143",0,202,"UTIL Jarrett Jack SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry",NA,"","","",NA
3537,937136527,"RememberSammyJenkins (3/19)",0,202,"PG Jarrett Jack SG Courtney Lee G Goran Dragic SF Dion Waiters PF Enes Kanter C Kristaps Porzingis UTIL Dwight Howard F Nicolas Batum",NA,"","","",NA
3537,937183445,"shanecantor",0,202,"F Michael Beasley PG Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SF Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
3537,937188909,"bfrankel82",0,202,"SF Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937189756,"Democraticliberal",0,202,"F Courtney Lee SG Dion Waiters PF Kristaps Porzingis UTIL Dwight Howard C Serge Ibaka SF Nicolas Batum G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
3537,937194974,"newo0115 (1/3)",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry PG Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937278838,"horsebot9000 (20/20)",0,202,"SG Courtney Lee UTIL Goran Dragic SF Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3537,937292304,"GamedayOracle (1/2)",0,202,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937296015,"jaydog27",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry PG Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937305768,"GamedayOracle (2/2)",0,202,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937326432,"chefjoel53 (1/4)",0,202,"PG Jarrett Jack F James Johnson C Kyle O'Quinn SG Tim Hardaway Jr. SF Dion Waiters UTIL Enes Kanter PF Kristaps Porzingis G Kyle Lowry",NA,"","","",NA
3537,937354189,"Pdhjr28 (3/20)",0,202,"SF Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3537,937354204,"Pdhjr28 (7/20)",0,202,"SF Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3537,937359451,"Mr.Pigskin",0,202,"SG Courtney Lee UTIL Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937381875,"stevekrebs (2/2)",0,202,"SG Courtney Lee G Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937386306,"LeonSandcastleJr",0,202,"SG Courtney Lee UTIL Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937402887,"kkforvr9 (2/2)",0,202,"SG Courtney Lee UTIL Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937405482,"kiddie36 (1/2)",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937447651,"soiaetmsos (1/2)",0,202,"SG Courtney Lee UTIL Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3537,937463039,"PowerTron (15/20)",0,202,"F James Johnson UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Nicolas Batum SF Michael Kidd-Gilchrist G Michael Carter-Williams",NA,"","","",NA
3537,937485329,"beamet",0,202,"G Jarrett Jack SG Courtney Lee UTIL Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis F Bam Adebayo C Dwight Howard PG Kyle Lowry",NA,"","","",NA
3537,937489039,"FalconsFan1985",0,202,"SF Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3537,937499295,"blimes (1/19)",0,202,"PG Jarrett Jack SG Courtney Lee F James Johnson PF Enes Kanter G Tyler Johnson SF Justise Winslow C Kristaps Porzingis UTIL DeMar DeRozan",NA,"","","",NA
3537,937499296,"blimes (2/19)",0,202,"PG Jarrett Jack SG Courtney Lee F James Johnson C Enes Kanter G Tyler Johnson SF Justise Winslow PF Kristaps Porzingis UTIL DeMar DeRozan",NA,"","","",NA
3574,936829553,"Snoop77",0,201.75,"F Courtney Lee SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Nicolas Batum SF DeMar DeRozan UTIL Jonas Valanciunas PG Michael Carter-Williams",NA,"","","",NA
3574,936849261,"ninjachef",0,201.75,"SG Courtney Lee UTIL James Johnson G Goran Dragic F Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
3574,936916108,"wgrimes3rd (1/3)",0,201.75,"F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry G Jeremy Lamb C Jonas Valanciunas SF Norman Powell",NA,"","","",NA
3574,936953277,"KC_Royals_5 (6/16)",0,201.75,"F Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Nicolas Batum G Michael Carter-Williams SF Norman Powell",NA,"","","",NA
3574,936966038,"SadSoxFan (9/20)",0,201.75,"PG Jarrett Jack F Courtney Lee G Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard SG DeMar DeRozan UTIL Frank Kaminsky",NA,"","","",NA
3574,937081005,"luyluy1",0,201.75,"SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry F Nicolas Batum PG Michael Carter-Williams UTIL Norman Powell",NA,"","","",NA
3574,937138653,"charlie.robinson23",0,201.75,"SF Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Nicolas Batum UTIL Michael Carter-Williams G Norman Powell",NA,"","","",NA
3574,937154077,"louiswat (2/2)",0,201.75,"SG Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SF Nicolas Batum PG Michael Carter-Williams F Norman Powell",NA,"","","",NA
3574,937268072,"horsebot9000 (4/20)",0,201.75,"SF Courtney Lee PF James Johnson G Goran Dragic C Kristaps Porzingis UTIL Bam Adebayo PG Kyle Lowry SG DeMar DeRozan F Pascal Siakam",NA,"","","",NA
3574,937273714,"jflowvenditto",0,201.75,"G Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry SF Nicolas Batum PG Michael Carter-Williams F Norman Powell",NA,"","","",NA
3574,937355666,"Pro774 (1/3)",0,201.75,"G Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Enes Kanter SG Josh Richardson UTIL Kristaps Porzingis F DeMar DeRozan C Jonas Valanciunas",NA,"","","",NA
3574,937382426,"Hendrix24",0,201.75,"SG Tim Hardaway Jr. SF Dion Waiters C Kristaps Porzingis PF Bam Adebayo G Kyle Lowry UTIL DeMar DeRozan PG Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
3574,937499742,"kingrob1029 (2/2)",0,201.75,"UTIL Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Michael Carter-Williams F Norman Powell",NA,"","","",NA
3587,936861064,"AlanTeigen",0,201.5,"F Courtney Lee PF James Johnson PG Goran Dragic SG Tim Hardaway Jr. UTIL Dion Waiters C Dwight Howard G Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
3587,936875303,"Tnvols1972 (3/7)",0,201.5,"UTIL Goran Dragic F Kristaps Porzingis C Dwight Howard PF Marvin Williams G Kyle Lowry SG Nicolas Batum SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
3587,936921884,"Goon8321 (2/2)",0,201.5,"F Courtney Lee PF James Johnson PG Goran Dragic G Tim Hardaway Jr. UTIL Dion Waiters C Dwight Howard SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
3587,936966784,"Wushu (3/3)",0,201.5,"F James Johnson C Kelly Olynyk SG Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis G Kyle Lowry SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
3587,936982296,"Jramsey7",0,201.5,"UTIL Goran Dragic PF Kristaps Porzingis C Dwight Howard F Marvin Williams PG Kyle Lowry SF Nicolas Batum SG Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
3587,937006576,"jroc8513 (1/2)",0,201.5,"UTIL James Johnson PG Goran Dragic F Tim Hardaway Jr. SF Dion Waiters PF Enes Kanter C Dwight Howard SG Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
3587,937010360,"plateauplayas (2/5)",0,201.5,"PF James Johnson UTIL Hassan Whiteside SG Tim Hardaway Jr. PG Tyler Johnson C Dwight Howard G Kyle Lowry SF Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
3587,937065392,"ktodd222",0,201.5,"G Courtney Lee SG Tim Hardaway Jr. F Dion Waiters PG Tyler Johnson PF Kristaps Porzingis UTIL Dwight Howard C Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
3587,937093769,"presleyspappy",0,201.5,"SG Courtney Lee PG Goran Dragic G Dion Waiters UTIL Josh Richardson C Kristaps Porzingis PF Serge Ibaka F DeMar DeRozan SF Jeremy Lamb",NA,"","","",NA
3587,937095388,"PhanaC",0,201.5,"F Courtney Lee SG Tim Hardaway Jr. G Dion Waiters PG Tyler Johnson PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
3587,937113950,"kentuckyhicks (15/20)",0,201.5,"SF Tim Hardaway Jr. UTIL Dion Waiters F Kristaps Porzingis C Dwight Howard PF Marvin Williams PG Kyle Lowry SG Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
3587,937179989,"bengals69 (10/12)",0,201.5,"UTIL Tim Hardaway Jr. SG Dion Waiters F Kristaps Porzingis C Dwight Howard PF Marvin Williams G Kyle Lowry SF Nicolas Batum PG Michael Carter-Williams",NA,"","","",NA
