"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1305,938284112,"madoublet98 (7/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284113,"madoublet98 (8/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284114,"madoublet98 (9/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284115,"madoublet98 (10/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284116,"madoublet98 (11/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284117,"madoublet98 (12/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284118,"madoublet98 (13/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284119,"madoublet98 (14/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284120,"madoublet98 (15/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284121,"madoublet98 (16/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284122,"madoublet98 (17/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
1305,938284123,"madoublet98 (18/25)",0,208,"PG Ben Simmons C Nikola Jokic G Lou Williams F John Collins SG Marcus Smart PF Dario Saric SF Joe Ingles UTIL Juancho Hernangómez",NA,"","","",NA
