"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1986,935829723,"emmerson (8/8)",0,224.5,"F LeBron James SF Giannis Antetokounmpo PF Zach Randolph C Willie Cauley-Stein G De'Aaron Fox SG Tyus Jones PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
1986,935983001,"elisettoon45 (14/20)",0,224.5,"UTIL Karl-Anthony Towns C Hassan Whiteside SF Otto Porter PG Ricky Rubio SG Gary Harris PF Bobby Portis F Willie Cauley-Stein G Jamal Murray",NA,"","","",NA
1986,936072088,"perilous (12/20)",0,224.5,"C Karl-Anthony Towns PF Kevin Love SG Eric Bledsoe G Donovan Mitchell F Rodney Hood PG Ricky Rubio UTIL Joe Ingles SF Markieff Morris",NA,"","","",NA
1986,936096153,"divannurse78 (13/15)",0,224.5,"C Nikola Jokic PG Goran Dragic G Will Barton PF Derrick Favors SG Denzel Valentine SF Justin Holiday UTIL Willie Cauley-Stein F Joe Ingles",NA,"","","",NA
1986,936321191,"L3gOnD (13/20)",0,224.5,"SF Giannis Antetokounmpo UTIL Eric Bledsoe PF Otto Porter F Will Barton SG Gary Harris C Willie Cauley-Stein G Joe Ingles PG Tim Frazier",NA,"","","",NA
1986,936358719,"ihersh",0,224.5,"SG Bradley Beal G Jimmy Butler PG Eric Bledsoe PF Otto Porter SF Will Barton F Denzel Valentine C Willie Cauley-Stein UTIL Kenneth Faried",NA,"","","",NA
1986,936395841,"dannyoms (8/20)",0,224.5,"F Giannis Antetokounmpo UTIL Eric Bledsoe C Derrick Favors SF Dion Waiters SG Rodney Hood G Gary Harris PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1986,936467578,"pmr1337 (4/20)",0,224.5,"SF Giannis Antetokounmpo F Devin Booker SG Rodney Hood G Ricky Rubio UTIL Gary Harris PF Willie Cauley-Stein C Robin Lopez PG Tim Frazier",NA,"","","",NA
1986,936492515,"TheMcswag117",0,224.5,"F LeBron James SF T.J. Warren SG Donovan Mitchell G Dion Waiters PF Bobby Portis C Marcin Gortat UTIL Josh Richardson PG Tim Frazier",NA,"","","",NA
1986,936510457,"kcrewe (1/2)",0,224.5,"C Nikola Jokic SG Jimmy Butler PF Otto Porter G Will Barton UTIL James Johnson SF Denzel Valentine F Willie Cauley-Stein PG Tyus Jones",NA,"","","",NA
1986,936534558,"mrj11888 (2/3)",0,224.5,"PF LeBron James C Hassan Whiteside SG Jimmy Butler G Gary Harris SF Joe Ingles PG De'Aaron Fox UTIL Thon Maker F Kenneth Faried",NA,"","","",NA
1986,936598928,"scottyfresh18 (15/20)",0,224.5,"F Giannis Antetokounmpo C Nikola Jokic UTIL Donovan Mitchell PF Derrick Favors G Malcolm Brogdon SF Markieff Morris PG Tim Frazier SG Garrett Temple",NA,"","","",NA
1986,936603591,"steevrock",0,224.5,"G Bradley Beal SG Jimmy Butler PF Lauri Markkanen UTIL Eric Bledsoe PG Donovan Mitchell SF Denzel Valentine C Willie Cauley-Stein F Thon Maker",NA,"","","",NA
1986,936604277,"Biggameboys",0,224.5,"PF Giannis Antetokounmpo SG Jimmy Butler SF Andrew Wiggins C Zach Randolph F Bobby Portis PG Jerian Grant UTIL Mike James G Kelly Oubre Jr.",NA,"","","",NA
1986,936611626,"hewinss1",0,224.5,"SF Giannis Antetokounmpo UTIL Bradley Beal PG Eric Bledsoe F Taj Gibson PF Willie Cauley-Stein C Marcin Gortat G Joe Ingles SG Wayne Ellington",NA,"","","",NA
2001,935654176,"chrisforbes",0,224.25,"SG Bradley Beal G Goran Dragic PG Eric Bledsoe F Otto Porter PF Derrick Favors UTIL Zach Randolph C Willie Cauley-Stein SF Buddy Hield",NA,"","","",NA
2001,935807715,"forrestkoba (18/20)",0,224.25,"C Karl-Anthony Towns SG Bradley Beal PF Kevin Love SF Otto Porter G Will Barton UTIL Willie Cauley-Stein PG Tim Frazier F Juancho Hernangómez",NA,"","","",NA
2001,935834588,"yournamee (3/9)",0,224.25,"C Nikola Jokic SG Bradley Beal PF T.J. Warren G Dion Waiters SF Denzel Valentine F Justin Holiday UTIL John Henson PG Tim Frazier",NA,"","","",NA
2001,936240913,"andrew13063 (2/20)",0,224.25,"F Giannis Antetokounmpo G Bradley Beal UTIL Eric Bledsoe SG Denzel Valentine PG Ricky Rubio C John Henson SF Markieff Morris PF Kenneth Faried",NA,"","","",NA
2001,936385081,"Arnie2013 (1/3)",0,224.25,"SF LeBron James PF Giannis Antetokounmpo SG Bradley Beal C Marcin Gortat PG Tim Frazier F Kyle Korver UTIL Garrett Temple G Frank Mason III",NA,"","","",NA
2001,936456831,"heyworld (1/20)",0,224.25,"UTIL Karl-Anthony Towns SG Bradley Beal G Eric Bledsoe PF Otto Porter F Dion Waiters C Marcin Gortat SF Josh Richardson PG Tim Frazier",NA,"","","",NA
2001,936474023,"Lepitre20 (6/7)",0,224.25,"UTIL Nikola Jokic G Bradley Beal C Kevin Love F Otto Porter SG Gary Harris PF Willie Cauley-Stein SF Joe Ingles PG Mike James",NA,"","","",NA
2001,936516487,"krolly",0,224.25,"SF Giannis Antetokounmpo UTIL Bradley Beal C Derrick Favors G Kris Dunn F Rodney Hood SG Joe Ingles PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2001,936524535,"richmurphy55 (2/2)",0,224.25,"SF LeBron James C Nikola Jokic SG Devin Booker PF James Johnson G Malcolm Brogdon PG Tim Frazier F Bogdan Bogdanovic UTIL Troy Daniels",NA,"","","",NA
2001,936527223,"jw4604 (1/2)",0,224.25,"SF LeBron James PG Goran Dragic PF Kevin Love F Otto Porter C Willie Cauley-Stein UTIL Jerian Grant G Tim Frazier SG Wayne Ellington",NA,"","","",NA
2001,936609347,"olear21l",0,224.25,"SF LeBron James SG Bradley Beal PG Eric Bledsoe G Will Barton C Taj Gibson UTIL Tyson Chandler F Marquese Chriss PF Jonas Jerebko",NA,"","","",NA
2012,935815015,"csmaniac (16/20)",0,224,"F Giannis Antetokounmpo PF Lauri Markkanen UTIL Donovan Mitchell SG Dion Waiters G Ricky Rubio C Willie Cauley-Stein SF Joe Ingles PG Tim Frazier",NA,"","","",NA
2012,935986609,"PowerTron (16/20)",0,224,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Taj Gibson SF Denzel Valentine G Justin Holiday C Willie Cauley-Stein F Markieff Morris PG Tim Frazier",NA,"","","",NA
2012,936000614,"mpate1 (1/2)",0,224,"PF Giannis Antetokounmpo C Karl-Anthony Towns SG Eric Bledsoe F Will Barton SF Denzel Valentine PG Tim Frazier UTIL Wayne Ellington G Garrett Temple",NA,"","","",NA
2012,936020437,"baldingeagle17 (2/20)",0,224,"PF LeBron James F Giannis Antetokounmpo G Denzel Valentine UTIL Robin Lopez C John Henson SF Markieff Morris PG Tim Frazier SG Garrett Temple",NA,"","","",NA
2012,936070691,"datswhatuwant (3/4)",0,224,"PF LeBron James C Nikola Jokic G Bradley Beal UTIL Taj Gibson SF Kelly Oubre Jr. SG Tyus Jones PG Tim Frazier F Kyle Korver",NA,"","","",NA
2012,936383251,"ccausey82 (5/10)",0,224,"PF LeBron James SF Giannis Antetokounmpo SG Jimmy Butler G George Hill PG Tim Frazier F Thabo Sefolosha C Kenneth Faried UTIL Jeff Green",NA,"","","",NA
2012,936489683,"golferdude31 (17/20)",0,224,"C Karl-Anthony Towns G Bradley Beal UTIL Eric Bledsoe F Otto Porter SF Denzel Valentine SG Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2012,936548973,"kujg999",0,224,"C Nikola Jokic SG Bradley Beal PG Eric Bledsoe SF Otto Porter G Will Barton UTIL Derrick Favors PF Kenneth Faried F Jeff Green",NA,"","","",NA
2012,936588942,"shain311 (10/10)",0,224,"UTIL Nikola Jokic F Devin Booker G Jimmy Butler SF Will Barton SG Gary Harris PF Willie Cauley-Stein C Robin Lopez PG Tim Frazier",NA,"","","",NA
2012,936610389,"brianbk1 (1/2)",0,224,"C Nikola Jokic G Bradley Beal F Andrew Wiggins PF Derrick Favors SF Denzel Valentine SG Justin Holiday UTIL Marcin Gortat PG Tim Frazier",NA,"","","",NA
2022,935895674,"Gatordmd15 (1/2)",0,223.75,"SF Giannis Antetokounmpo PF Otto Porter SG Will Barton F Taj Gibson C Zach Randolph UTIL Dwyane Wade G Malcolm Brogdon PG Tim Frazier",NA,"","","",NA
2022,936058483,"cgage (4/6)",0,223.75,"SF LeBron James PF Giannis Antetokounmpo SG Denzel Valentine C Robin Lopez G Mike James UTIL Tyson Chandler PG Tim Frazier F Kenneth Faried",NA,"","","",NA
2022,936152494,"kobrakaiz (4/5)",0,223.75,"SF Giannis Antetokounmpo C Kevin Love G Will Barton SG Dion Waiters F Denzel Valentine UTIL John Henson PF Markieff Morris PG Tim Frazier",NA,"","","",NA
2022,936157709,"513yoshi (15/20)",0,223.75,"C Nikola Jokic SG Bradley Beal SF T.J. Warren PF James Johnson F Denzel Valentine G Justin Holiday UTIL Markieff Morris PG Tyus Jones",NA,"","","",NA
2022,936286955,"dpitch17 (1/10)",0,223.75,"C Karl-Anthony Towns UTIL Nikola Jokic PF T.J. Warren F Otto Porter SF Denzel Valentine PG Jerian Grant G Tyus Jones SG Wayne Ellington",NA,"","","",NA
2022,936332282,"bball4ever1986 (2/2)",0,223.75,"SF LeBron James G Bradley Beal PG Eric Bledsoe PF Otto Porter C Marcin Gortat UTIL John Henson SG George Hill F Kenneth Faried",NA,"","","",NA
2022,936340155,"mercedes20 (1/2)",0,223.75,"SG Jimmy Butler SF Andrew Wiggins PG Jeff Teague PF Lauri Markkanen UTIL Khris Middleton F Justin Holiday C Robin Lopez G Tyler Ulis",NA,"","","",NA
2022,936477242,"paulsupple (2/6)",0,223.75,"PF LeBron James SF Giannis Antetokounmpo F Bobby Portis C Willie Cauley-Stein G Jerian Grant UTIL John Henson PG Tim Frazier SG Garrett Temple",NA,"","","",NA
2022,936496652,"Ryan138",0,223.75,"UTIL Hassan Whiteside G Bradley Beal F T.J. Warren SF Otto Porter SG Justin Holiday PF Bobby Portis C Marcin Gortat PG Tim Frazier",NA,"","","",NA
2022,936522057,"zakari2343",0,223.75,"C Karl-Anthony Towns UTIL Nikola Jokic SF T.J. Warren F Will Barton SG Dwyane Wade PF Markieff Morris G Kelly Oubre Jr. PG Tyus Jones",NA,"","","",NA
2022,936529395,"drpush",0,223.75,"PG Goran Dragic C Kevin Love SF Andrew Wiggins F Lauri Markkanen SG Eric Bledsoe UTIL James Johnson PF Willie Cauley-Stein G George Hill",NA,"","","",NA
2022,936532530,"khay86 (20/20)",0,223.75,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter UTIL Derrick Favors G Malcolm Brogdon PF Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
2022,936550381,"ldhman (17/20)",0,223.75,"C Karl-Anthony Towns SG Bradley Beal SF T.J. Warren PF Kevin Love UTIL Ricky Rubio F Joe Ingles PG Tyler Johnson G Tim Frazier",NA,"","","",NA
2022,936602018,"gparks21",0,223.75,"SF LeBron James PF Giannis Antetokounmpo UTIL Dwyane Wade C Marcin Gortat F Joe Ingles G Mike James PG Tim Frazier SG Wayne Ellington",NA,"","","",NA
2036,935903003,"baccleary",0,223.5,"C Karl-Anthony Towns UTIL Kevin Love SF Andrew Wiggins SG Khris Middleton F James Johnson G Denzel Valentine PG Jerian Grant PF Justise Winslow",NA,"","","",NA
2036,935942019,"afussell2 (8/17)",0,223.5,"F Andrew Wiggins PF Lauri Markkanen SF Khris Middleton G Eric Bledsoe PG Donovan Mitchell SG Kris Dunn C Zach Randolph UTIL Jerian Grant",NA,"","","",NA
2036,936250643,"andrew13063 (19/20)",0,223.5,"UTIL Nikola Jokic F Devin Booker SG Bradley Beal G Eric Bledsoe PG Ricky Rubio C John Henson SF Markieff Morris PF Kenneth Faried",NA,"","","",NA
2036,936266111,"Mikeyb101n",0,223.5,"PG Goran Dragic SF Andrew Wiggins F Otto Porter SG Dion Waiters G Kris Dunn UTIL Taj Gibson C Zach Randolph PF Bobby Portis",NA,"","","",NA
2036,936323720,"ourgreatest",0,223.5,"C Hassan Whiteside G Bradley Beal UTIL T.J. Warren PF Otto Porter SF Denzel Valentine SG Dwyane Wade F Markieff Morris PG Tyus Jones",NA,"","","",NA
2036,936346970,"larmo1124 (1/2)",0,223.5,"UTIL Bradley Beal G Jimmy Butler SF Andrew Wiggins F Otto Porter PF Derrick Favors SG Denzel Valentine C Marcin Gortat PG Tyler Johnson",NA,"","","",NA
2036,936446208,"nbarcenas",0,223.5,"PF LeBron James SG Bradley Beal UTIL Donovan Mitchell F Otto Porter SF Denzel Valentine PG Tyus Jones G Tim Frazier C Kenneth Faried",NA,"","","",NA
2036,936446995,"briancitti1",0,223.5,"PF LeBron James C Nikola Jokic F T.J. Warren UTIL Otto Porter SF Denzel Valentine PG Tim Frazier G Wayne Ellington SG Frank Mason III",NA,"","","",NA
2036,936455183,"spiggott7 (9/9)",0,223.5,"F Giannis Antetokounmpo C Nikola Jokic SG Dion Waiters PG Ricky Rubio G Dwyane Wade SF Joe Ingles UTIL Tyler Johnson PF Kenneth Faried",NA,"","","",NA
2036,936508446,"FearToxin90 (19/20)",0,223.5,"PF LeBron James SG Bradley Beal G Eric Bledsoe F Dion Waiters UTIL Gary Harris C Willie Cauley-Stein PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
2036,936531826,"tommy94 (4/4)",0,223.5,"PF LeBron James C Nikola Jokic F T.J. Warren UTIL Otto Porter SF Denzel Valentine PG Tim Frazier G Wayne Ellington SG Frank Mason III",NA,"","","",NA
2036,936554802,"foofighters1977 (1/2)",0,223.5,"SF LeBron James C Hassan Whiteside PG Goran Dragic SG Dwyane Wade UTIL Gary Harris F J.R. Smith G Tim Frazier PF Kenneth Faried",NA,"","","",NA
2036,936555119,"foofighters1977 (2/2)",0,223.5,"SF LeBron James C Hassan Whiteside PG Goran Dragic SG Dwyane Wade UTIL Gary Harris F J.R. Smith G Tim Frazier PF Kenneth Faried",NA,"","","",NA
2036,936575125,"Earl7447",0,223.5,"SF LeBron James PF Giannis Antetokounmpo C Nikola Jokic SG Tyus Jones PG Tim Frazier F Kenneth Faried UTIL Jared Dudley G Frank Mason III",NA,"","","",NA
2036,936588938,"shain311 (6/10)",0,223.5,"F Giannis Antetokounmpo UTIL Nikola Jokic SG Bradley Beal G Eric Bledsoe PF Willie Cauley-Stein C Kenneth Faried SF Wayne Ellington PG Frank Mason III",NA,"","","",NA
2036,936608894,"Gregory2 (1/2)",0,223.5,"UTIL Nikola Jokic F Devin Booker SF Otto Porter C Derrick Favors G Rodney Hood SG Kelly Oubre Jr. PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2036,936611233,"cflo43 (4/4)",0,223.5,"SF LeBron James SG Jimmy Butler PF Andrew Wiggins F Dion Waiters UTIL Bobby Portis G Joe Ingles PG Tim Frazier C Kenneth Faried",NA,"","","",NA
2036,936612969,"reeldraftdude1",0,223.5,"C Karl-Anthony Towns SG Bradley Beal F T.J. Warren SF Denzel Valentine PG Ricky Rubio UTIL Dwyane Wade PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
2036,936613733,"43scott",0,223.5,"C Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PF T.J. Warren F James Johnson SF Joe Ingles UTIL Tyler Johnson PG Tomas Satoransky",NA,"","","",NA
2055,935619191,"crackerwhack1",0,223.25,"SG Jimmy Butler SF Andrew Wiggins PF Lauri Markkanen PG Donovan Mitchell C Derrick Favors F Rodney Hood G Gary Harris UTIL Robin Lopez",NA,"","","",NA
2055,936045358,"samp582 (5/20)",0,223.25,"PF LeBron James C Hassan Whiteside SG Jimmy Butler G Rodney Hood UTIL Buddy Hield SF Josh Richardson PG Tyler Ulis F Bogdan Bogdanovic",NA,"","","",NA
2055,936047426,"GooDucks541 (1/12)",0,223.25,"SG Bradley Beal PF T.J. Warren UTIL Eric Bledsoe PG Donovan Mitchell SF Otto Porter G Rodney Hood C Willie Cauley-Stein F Alex Len",NA,"","","",NA
2055,936069231,"RedKoolAid23",0,223.25,"SF LeBron James PG Goran Dragic C Kevin Love PF James Johnson UTIL Rodney Hood SG Dwyane Wade F Wayne Ellington G Garrett Temple",NA,"","","",NA
2055,936162631,"tpyo (3/3)",0,223.25,"SG Bradley Beal G Jimmy Butler SF Andrew Wiggins PG Donovan Mitchell PF Otto Porter F Willie Cauley-Stein C Marcin Gortat UTIL Tyus Jones",NA,"","","",NA
2055,936296718,"NickyD207 (2/2)",0,223.25,"UTIL Karl-Anthony Towns C Nikola Jokic PF Lauri Markkanen SF Otto Porter G Dion Waiters F Willie Cauley-Stein SG Jerian Grant PG Frank Mason III",NA,"","","",NA
2055,936328195,"Callowhill1 (12/20)",0,223.25,"F Giannis Antetokounmpo C Hassan Whiteside SF Otto Porter G Rodney Hood SG Justin Holiday UTIL Marcin Gortat PF Markieff Morris PG Frank Mason III",NA,"","","",NA
2055,936341361,"steelbac (2/20)",0,223.25,"SF LeBron James SG Bradley Beal F Otto Porter PG Ricky Rubio UTIL Willie Cauley-Stein C Marcin Gortat G Joe Ingles PF Kenneth Faried",NA,"","","",NA
2055,936347220,"Howardthedog",0,223.25,"SF Giannis Antetokounmpo C Hassan Whiteside SG Bradley Beal UTIL Denzel Valentine G Malcolm Brogdon F Joe Ingles PF Kenneth Faried PG Frank Mason III",NA,"","","",NA
2055,936377397,"mrblonde1425 (10/18)",0,223.25,"SF LeBron James PF Lauri Markkanen PG Kris Dunn SG Denzel Valentine G Ricky Rubio F Bobby Portis UTIL Joe Ingles C Greg Monroe",NA,"","","",NA
2055,936446036,"Blury",0,223.25,"C Nikola Jokic SG Bradley Beal UTIL Kevin Love G Will Barton F Derrick Favors SF Denzel Valentine PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2055,936463449,"freaks65",0,223.25,"C Nikola Jokic SG Bradley Beal UTIL Kevin Love G Will Barton F Derrick Favors SF Denzel Valentine PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2055,936465283,"DonTorres",0,223.25,"C Nikola Jokic SG Bradley Beal UTIL Kevin Love G Will Barton F Derrick Favors SF Denzel Valentine PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2055,936467590,"pmr1337 (16/20)",0,223.25,"C Nikola Jokic SF Devin Booker SG Bradley Beal G Eric Bledsoe UTIL Gary Harris F Willie Cauley-Stein PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2055,936508647,"Derwood710 (1/4)",0,223.25,"SF LeBron James SG Bradley Beal PF James Johnson G Justin Holiday UTIL Bobby Portis F Willie Cauley-Stein C Marcin Gortat PG Tim Frazier",NA,"","","",NA
2055,936563902,"westy1322 (10/10)",0,223.25,"PF LeBron James SF Giannis Antetokounmpo UTIL Ricky Rubio C Marcin Gortat SG Jerian Grant G Mike James PG Tim Frazier F Kyle Korver",NA,"","","",NA
2055,936596013,"scottyfresh18 (7/20)",0,223.25,"SF Giannis Antetokounmpo PF Lauri Markkanen G Donovan Mitchell SG Will Barton PG Ricky Rubio UTIL Willie Cauley-Stein C Robin Lopez F Kenneth Faried",NA,"","","",NA
2055,936603584,"PatrykL94",0,223.25,"SF Giannis Antetokounmpo SG Bradley Beal C Kevin Love F Lauri Markkanen UTIL Willie Cauley-Stein PF Markieff Morris PG Tim Frazier G Frank Mason III",NA,"","","",NA
2073,935807704,"forrestkoba (7/20)",0,223,"SG Bradley Beal PF Kevin Love PG Eric Bledsoe UTIL Otto Porter F Will Barton G Denzel Valentine C Willie Cauley-Stein SF Markieff Morris",NA,"","","",NA
2073,935835565,"TheReelDeal3 (3/5)",0,223,"SF Giannis Antetokounmpo F Lauri Markkanen PG Eric Bledsoe SG Donovan Mitchell PF Willie Cauley-Stein UTIL Jerian Grant C John Henson G Tim Frazier",NA,"","","",NA
2073,935933624,"jmmcdermott09",0,223,"C Karl-Anthony Towns UTIL Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Will Barton F Denzel Valentine PF Markieff Morris G Tyus Jones",NA,"","","",NA
2073,936045365,"samp582 (12/20)",0,223,"F Giannis Antetokounmpo SF T.J. Warren PF Lauri Markkanen G Donovan Mitchell C Marcin Gortat UTIL Robin Lopez PG Mike James SG Bogdan Bogdanovic",NA,"","","",NA
2073,936072458,"DABIZ07 (6/20)",0,223,"SF LeBron James C Nikola Jokic SG Bradley Beal G Justin Holiday UTIL Marcin Gortat PF Markieff Morris F Kenneth Faried PG Frank Mason III",NA,"","","",NA
2073,936341375,"steelbac (16/20)",0,223,"UTIL Giannis Antetokounmpo SF T.J. Warren F Otto Porter G Will Barton SG Gary Harris PF Willie Cauley-Stein PG Tim Frazier C Kenneth Faried",NA,"","","",NA
2073,936353454,"ianjerry24",0,223,"F Giannis Antetokounmpo G Goran Dragic SG Kris Dunn UTIL Taj Gibson SF Rodney Hood PG Ricky Rubio C Alex Len PF Jared Dudley",NA,"","","",NA
2073,936415136,"TexasK9s",0,223,"SF LeBron James UTIL Bradley Beal G Jimmy Butler SG Gary Harris F Willie Cauley-Stein C Robin Lopez PG Tim Frazier PF Jeff Green",NA,"","","",NA
2073,936471253,"gotjackdup (3/3)",0,223,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal SF Denzel Valentine G Dwyane Wade PF Willie Cauley-Stein PG Tyus Jones F Kenneth Faried",NA,"","","",NA
2073,936497892,"VolsRuleBV",0,223,"PF LeBron James SF Giannis Antetokounmpo C Hassan Whiteside PG Tim Frazier UTIL Kenneth Faried F Jeff Green SG Kyle Korver G Wayne Ellington",NA,"","","",NA
2073,936517468,"jakesnaje1",0,223,"SF LeBron James SG Bradley Beal PG Eric Bledsoe UTIL Kris Dunn PF Bobby Portis C Marcin Gortat G De'Aaron Fox F Channing Frye",NA,"","","",NA
2084,935964952,"hawleywood88 (1/2)",0,222.75,"UTIL Bradley Beal G Jimmy Butler SG Khris Middleton PG Eric Bledsoe PF Otto Porter F Denzel Valentine C Zach Randolph SF Jeff Green",NA,"","","",NA
2084,936240911,"andrew13063 (1/20)",0,222.75,"C Nikola Jokic SG Bradley Beal PF Lauri Markkanen UTIL Eric Bledsoe PG Kris Dunn G Ricky Rubio SF Markieff Morris F Kenneth Faried",NA,"","","",NA
2084,936255238,"pblain23",0,222.75,"UTIL LeBron James SF Giannis Antetokounmpo SG Denzel Valentine G Gary Harris C Willie Cauley-Stein PG Tim Frazier PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
2084,936331909,"Barbie13 (6/7)",0,222.75,"G Bradley Beal SF T.J. Warren PF Lauri Markkanen PG Eric Bledsoe SG Donovan Mitchell F Willie Cauley-Stein C Marcin Gortat UTIL Robin Lopez",NA,"","","",NA
2084,936355609,"ChickenDinner1970 (1/5)",0,222.75,"C Karl-Anthony Towns UTIL Nikola Jokic SG Jimmy Butler PF Kevin Love G Jerian Grant SF Markieff Morris PG Tim Frazier F Tony Snell",NA,"","","",NA
2084,936376606,"twheat1 (6/8)",0,222.75,"SF LeBron James C Karl-Anthony Towns PG Eric Bledsoe SG Dion Waiters PF Zach Randolph G Josh Jackson F Thon Maker UTIL Kosta Koufos",NA,"","","",NA
2084,936411114,"sclark1878",0,222.75,"UTIL Nikola Jokic SG Bradley Beal PG Goran Dragic PF Derrick Favors SF Denzel Valentine F Justin Holiday C John Henson G Wayne Ellington",NA,"","","",NA
2084,936461174,"STERN1968",0,222.75,"UTIL LeBron James SF Giannis Antetokounmpo G Denzel Valentine SG Gary Harris PF Willie Cauley-Stein PG Tim Frazier F Kenneth Faried C Mason Plumlee",NA,"","","",NA
2084,936483952,"BillF425 (1/13)",0,222.75,"SG Bradley Beal PF Kevin Love PG Donovan Mitchell SF Otto Porter F Will Barton G Denzel Valentine UTIL Willie Cauley-Stein C John Henson",NA,"","","",NA
2084,936528377,"edrod3105 (2/4)",0,222.75,"SF LeBron James F Giannis Antetokounmpo PF Lauri Markkanen C Willie Cauley-Stein SG Tyler Johnson PG Tim Frazier UTIL Kenneth Faried G Garrett Temple",NA,"","","",NA
2084,936540823,"ldhman (2/20)",0,222.75,"SF LeBron James SG Jimmy Butler PF Lauri Markkanen F Denzel Valentine UTIL Ricky Rubio C Robin Lopez PG Tyler Johnson G George Hill",NA,"","","",NA
2084,936550112,"racabbo (14/20)",0,222.75,"C Nikola Jokic SG Bradley Beal PF Kevin Love F Otto Porter SF Denzel Valentine G Dwyane Wade UTIL Joe Ingles PG Tim Frazier",NA,"","","",NA
