"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
11062,940245279,"smoky319",0,181.75,"SF Justin Holiday F Derrick Favors G Ricky Rubio PF LaMarcus Aldridge C Taj Gibson PG Tyus Jones UTIL Dwight Howard SG Jeremy Lamb",NA,"","","",NA
11075,939155490,"americanista1980 (1/4)",0,181.5,"UTIL Skal Labissiere C Pau Gasol PF LaMarcus Aldridge F Carmelo Anthony SG Jimmy Butler G Tyus Jones PG Goran Dragic SF Dion Waiters",NA,"","","",NA
11075,939208497,"liljake",0,181.5,"G Justin Holiday PF LaMarcus Aldridge SG Tyreke Evans SF Kyle Anderson C Karl-Anthony Towns PG Tyus Jones F Jeremy Lamb UTIL Michael Carter-Williams",NA,"","","",NA
11075,939350188,"itzgood2bking",0,181.5,"SG Kris Dunn C Willie Cauley-Stein UTIL Bobby Portis SF Rudy Gay PF LaMarcus Aldridge F Danny Green PG Russell Westbrook G Tyus Jones",NA,"","","",NA
11075,939382073,"spike0044 (2/8)",0,181.5,"G George Hill SF Buddy Hield UTIL Willie Cauley-Stein F Anthony Davis SG Tyreke Evans PG Kyle Anderson C Karl-Anthony Towns PF Kelly Olynyk",NA,"","","",NA
11075,939503344,"RJBoody",0,181.5,"F Bobby Portis UTIL Thabo Sefolosha PG Jrue Holiday G Ricky Rubio PF Anthony Davis SF Rudy Gay C Marc Gasol SG Tyreke Evans",NA,"","","",NA
11075,939841599,"TheRealAbo (8/17)",0,181.5,"SG Frank Mason III G Alec Burks SF Royce O'Neale PF LaMarcus Aldridge UTIL Kyle Anderson F Carmelo Anthony PG Russell Westbrook C Dwight Howard",NA,"","","",NA
11075,940009349,"HarCarMachine (10/13)",0,181.5,"SG Justin Holiday G Frank Mason III PF Derrick Favors F Anthony Davis SF Tyreke Evans PG Tyus Jones UTIL Dwight Howard C Kelly Olynyk",NA,"","","",NA
11075,940043791,"crazyyzarc22",0,181.5,"SG Denzel Valentine PF LaMarcus Aldridge C Marc Gasol SF Carmelo Anthony G Tyus Jones PG Goran Dragic F Jeremy Lamb UTIL Justise Winslow",NA,"","","",NA
11075,940141275,"197749ers",0,181.5,"PG Ricky Rubio UTIL Anthony Davis PF LaMarcus Aldridge SG Danny Green G Patty Mills F Taj Gibson C Dwight Howard SF Justise Winslow",NA,"","","",NA
11075,940253423,"winingpick25",0,181.5,"SG Justin Holiday PG Jrue Holiday PF Pau Gasol F Carmelo Anthony UTIL Taj Gibson C Dwight Howard SF Dion Waiters G Jeremy Lamb",NA,"","","",NA
11075,940277919,"Dylanlane2685 (4/4)",0,181.5,"SG Kris Dunn UTIL Thabo Sefolosha F Jonas Jerebko PF Anthony Davis SF Kyle Anderson G Russell Westbrook PG Tyus Jones C Bam Adebayo",NA,"","","",NA
11075,940297262,"JohnAllen1324 (2/2)",0,181.5,"G De'Aaron Fox F Thabo Sefolosha PF Anthony Davis SG Danny Green SF JaMychal Green PG Russell Westbrook C Dwight Howard UTIL Frank Kaminsky",NA,"","","",NA
11075,940305793,"pcress1 (2/2)",0,181.5,"SG Justin Holiday PG Kris Dunn PF LaMarcus Aldridge G Danny Green F JaMychal Green UTIL Carmelo Anthony SF Andrew Wiggins C Dwight Howard",NA,"","","",NA
11088,939212039,"boyd.todd1 (3/6)",0,181.25,"G Vince Carter F Jakarr Sampson SG Tony Allen SF Dante Cunningham PF DeMarcus Cousins UTIL Marc Gasol PG Russell Westbrook C Dwight Howard",NA,"","","",NA
11088,939256066,"ginop2 (1/2)",0,181.25,"SG Frank Mason III PG Ricky Rubio G Joe Ingles F LaMarcus Aldridge SF JaMychal Green UTIL Russell Westbrook C Dwight Howard PF Frank Kaminsky",NA,"","","",NA
11088,939394574,"stouffer2003 (3/11)",0,181.25,"SG Kris Dunn PF Willie Cauley-Stein UTIL Frank Mason III F LaMarcus Aldridge SF James Ennis III G Russell Westbrook C Taj Gibson PG Tyus Jones",NA,"","","",NA
11088,939416221,"EllisEmpire (1/2)",0,181.25,"PG Kris Dunn PF Anthony Davis G Raymond Felton C Taj Gibson SF Paul George SG Tyus Jones UTIL Dwight Howard F Frank Kaminsky",NA,"","","",NA
11088,939416255,"EllisEmpire (2/2)",0,181.25,"PG Kris Dunn PF Anthony Davis G Raymond Felton C Taj Gibson SF Paul George SG Tyus Jones UTIL Dwight Howard F Frank Kaminsky",NA,"","","",NA
11088,939618355,"Giants1717",0,181.25,"G Justin Holiday SG Kris Dunn SF Denzel Valentine PG Ricky Rubio PF DeMarcus Cousins UTIL Danny Green C Dwight Howard F Frank Kaminsky",NA,"","","",NA
11088,939675932,"Bren25dream (2/2)",0,181.25,"PF Lauri Markkanen PG Jrue Holiday F Derrick Favors G Ricky Rubio SG Tyreke Evans UTIL Taj Gibson C Dwight Howard SF Jeremy Lamb",NA,"","","",NA
11088,939794215,"BigTankDogg777",0,181.25,"PF Willie Cauley-Stein F Lauri Markkanen G Ricky Rubio C Marc Gasol SF Tyreke Evans PG Kyle Anderson UTIL Goran Dragic SG Jeremy Lamb",NA,"","","",NA
11088,939873183,"thehookup1122",0,181.25,"UTIL Jrue Holiday F Pau Gasol G Tony Parker PF LaMarcus Aldridge C Taj Gibson SG Nicolas Batum PG Goran Dragic SF Dion Waiters",NA,"","","",NA
11088,939950549,"Adam1492 (10/20)",0,181.25,"G Thabo Sefolosha PG Ricky Rubio C Anthony Davis PF JaMychal Green SF Tyreke Evans SG Jimmy Butler UTIL Dwight Howard F Kelly Olynyk",NA,"","","",NA
11088,940040670,"chassmash (16/20)",0,181.25,"PG Kris Dunn SG Jrue Holiday PF Derrick Favors SF Tyreke Evans F Carmelo Anthony C Dwight Howard G Nicolas Batum UTIL Frank Kaminsky",NA,"","","",NA
11088,940130316,"Rharri4545 (2/2)",0,181.25,"F Bobby Portis C LaMarcus Aldridge PG Kyle Anderson G Russell Westbrook UTIL Andre Roberson SF Andrew Wiggins SG Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
11088,940247699,"asap.nino",0,181.25,"SG Alec Burks PF LaMarcus Aldridge G Kyle Anderson F Taj Gibson C Karl-Anthony Towns PG Tyus Jones UTIL Dwight Howard SF Jeremy Lamb",NA,"","","",NA
11101,939242635,"BigHeat007 (1/5)",0,181,"F Lauri Markkanen C LaMarcus Aldridge G Tyreke Evans SF Dillon Brooks UTIL Steven Adams PF James Johnson SG Nicolas Batum PG Goran Dragic",NA,"","","",NA
11101,939748949,"vwhat3 (2/2)",0,181,"F Derrick Favors G Alec Burks PF LaMarcus Aldridge SG Tyreke Evans SF Carmelo Anthony UTIL Taj Gibson PG Tyus Jones C Dwight Howard",NA,"","","",NA
11101,939783954,"Joneszy16",0,181,"G Buddy Hield C LaMarcus Aldridge F Taj Gibson UTIL Steven Adams PF James Johnson SF Nicolas Batum PG Goran Dragic SG Dion Waiters",NA,"","","",NA
11101,939843392,"CGilbert88",0,181,"G Frank Mason III PG Ricky Rubio SF Jonas Jerebko PF Anthony Davis F LaMarcus Aldridge C Karl-Anthony Towns SG Tyus Jones UTIL Bam Adebayo",NA,"","","",NA
11101,939988569,"golfguru401",0,181,"C Willie Cauley-Stein SG Jrue Holiday UTIL Patty Mills SF Carmelo Anthony PG Russell Westbrook PF Taj Gibson G Tyus Jones F Jeremy Lamb",NA,"","","",NA
11101,940050926,"onepocket1016 (17/20)",0,181,"SG Denzel Valentine PG Frank Mason III UTIL LaMarcus Aldridge PF Taj Gibson SF Andrew Wiggins C Dwight Howard G Dion Waiters F Jeremy Lamb",NA,"","","",NA
11101,940101223,"cusenation0215 (2/3)",0,181,"PF Willie Cauley-Stein PG Jrue Holiday F LaMarcus Aldridge SG Danny Green UTIL Tyreke Evans SF Carmelo Anthony C Dwight Howard G Michael Carter-Williams",NA,"","","",NA
11101,940258827,"RAPIDRIK1",0,181,"F Justin Holiday UTIL Jrue Holiday C Pau Gasol SF Carmelo Anthony PF Taj Gibson G Nicolas Batum PG Goran Dragic SG Dion Waiters",NA,"","","",NA
11101,940266943,"Jetsfandaddy (1/2)",0,181,"C Willie Cauley-Stein G Frank Mason III SF Rudy Gay PF LaMarcus Aldridge PG Russell Westbrook SG Tyus Jones UTIL Dwight Howard F Frank Kaminsky",NA,"","","",NA
11101,940314148,"lyken_poker (1/3)",0,181,"SG Frank Mason III F Lauri Markkanen UTIL Ricky Rubio G Kyle Anderson PG Russell Westbrook C Dwight Howard PF James Johnson SF Michael Kidd-Gilchrist",NA,"","","",NA
11101,940318860,"lyken_poker (2/3)",0,181,"SG Frank Mason III F Lauri Markkanen UTIL Ricky Rubio G Kyle Anderson PG Russell Westbrook C Dwight Howard PF James Johnson SF Michael Kidd-Gilchrist",NA,"","","",NA
11112,939235211,"cagborgli",0,180.75,"G Frank Mason III SF Thabo Sefolosha F LaMarcus Aldridge UTIL Chandler Parsons PG Russell Westbrook PF Taj Gibson C Dwight Howard SG Jeremy Lamb",NA,"","","",NA
11112,939301407,"DaVillesGhostface (4/7)",0,180.75,"F Lauri Markkanen PG Ricky Rubio C Pau Gasol G Tony Parker PF LaMarcus Aldridge SF Tyreke Evans UTIL Karl-Anthony Towns SG Tyler Johnson",NA,"","","",NA
11112,939347999,"soaringbirds (2/20)",0,180.75,"SG Buddy Hield G Kris Dunn UTIL LaMarcus Aldridge SF Danny Green PG Mario Chalmers C Marc Gasol PF Taj Gibson F Andrew Wiggins",NA,"","","",NA
11112,939362398,"benjammin24 (2/2)",0,180.75,"SG Thabo Sefolosha PG Ricky Rubio PF DeMarcus Cousins F LaMarcus Aldridge G Dillon Brooks UTIL Goran Dragic SF Dion Waiters C Bam Adebayo",NA,"","","",NA
11112,939425513,"NYCT45 (1/5)",0,180.75,"G Denzel Valentine PF DeMarcus Cousins F JaMychal Green PG Kyle Anderson SF Carmelo Anthony UTIL Jeff Teague SG Nicolas Batum C Bam Adebayo",NA,"","","",NA
11112,939431273,"monkeyseemonkeydo (1/5)",0,180.75,"G Kris Dunn SF Denzel Valentine PF Lauri Markkanen SG Jrue Holiday UTIL Marc Gasol PG Tyus Jones C Dwight Howard F James Johnson",NA,"","","",NA
11112,939431458,"monkeyseemonkeydo (2/5)",0,180.75,"G Kris Dunn SF Denzel Valentine PF Lauri Markkanen SG Jrue Holiday UTIL Marc Gasol PG Tyus Jones C Dwight Howard F James Johnson",NA,"","","",NA
11112,939431789,"monkeyseemonkeydo (3/5)",0,180.75,"G Kris Dunn SF Denzel Valentine PF Lauri Markkanen SG Jrue Holiday UTIL Marc Gasol PG Tyus Jones C Dwight Howard F James Johnson",NA,"","","",NA
11112,939432060,"monkeyseemonkeydo (4/5)",0,180.75,"G Kris Dunn SF Denzel Valentine PF Lauri Markkanen SG Jrue Holiday UTIL Marc Gasol PG Tyus Jones C Dwight Howard F James Johnson",NA,"","","",NA
11112,939438635,"monkeyseemonkeydo (5/5)",0,180.75,"G Kris Dunn SF Denzel Valentine PF Lauri Markkanen SG Jrue Holiday UTIL Marc Gasol PG Tyus Jones C Dwight Howard F James Johnson",NA,"","","",NA
11112,939744461,"BMWILSON91 (4/4)",0,180.75,"F Willie Cauley-Stein C LaMarcus Aldridge G Patty Mills PG Russell Westbrook PF Taj Gibson SG Tyus Jones SF Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
11112,939752323,"rushdon1",0,180.75,"SF Buddy Hield SG Denzel Valentine UTIL Bobby Portis PG De'Aaron Fox G Jrue Holiday PF DeMarcus Cousins F Joe Ingles C LaMarcus Aldridge",NA,"","","",NA
11112,939804260,"missye (6/9)",0,180.75,"UTIL Justin Holiday F Pau Gasol PG Tony Parker PF LaMarcus Aldridge G Mario Chalmers C Marc Gasol SG Tyreke Evans SF Kyle Anderson",NA,"","","",NA
11112,940255217,"PirkDaddy10",0,180.75,"SG Kris Dunn PG Jrue Holiday SF Jonas Jerebko F Anthony Davis UTIL Pau Gasol C LaMarcus Aldridge G Tyus Jones PF Frank Kaminsky",NA,"","","",NA
11112,940279309,"mamboking99 (2/2)",0,180.75,"UTIL Donovan Mitchell PG Tony Parker PF LaMarcus Aldridge SG Danny Green SF Kyle Anderson F Carmelo Anthony C Dwight Howard G Goran Dragic",NA,"","","",NA
11112,940312857,"spelta72",0,180.75,"UTIL Garrett Temple G Kris Dunn PF LaMarcus Aldridge F Chandler Parsons SF Carmelo Anthony C Dwight Howard PG Goran Dragic SG Dion Waiters",NA,"","","",NA
11128,939391217,"htwin015 (3/4)",0,180.5,"G Jrue Holiday C Pau Gasol UTIL Tyreke Evans SF Carmelo Anthony SG Jimmy Butler F Nicolas Batum PG Goran Dragic PF Frank Kaminsky",NA,"","","",NA
11128,939412616,"Braxzilla",0,180.5,"F Jonas Jerebko UTIL Joe Ingles PF LaMarcus Aldridge SG Tyreke Evans SF Kyle Anderson PG Russell Westbrook G Tyus Jones C Bam Adebayo",NA,"","","",NA
11128,939858167,"HarCarMachine (5/13)",0,180.5,"G Buddy Hield PG Kris Dunn PF Willie Cauley-Stein SG Tyreke Evans SF Andrew Wiggins C Karl-Anthony Towns UTIL Dwight Howard F Bam Adebayo",NA,"","","",NA
11128,940185678,"chala",0,180.5,"SG Buddy Hield PG Jrue Holiday PF LaMarcus Aldridge SF Danny Green G James Ennis III F Andrew Wiggins C Karl-Anthony Towns UTIL Dwight Howard",NA,"","","",NA
11128,940222528,"mariomont (2/5)",0,180.5,"UTIL Lauri Markkanen PG Jrue Holiday PF LaMarcus Aldridge SG Jimmy Butler G Tyus Jones C Dwight Howard SF Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
11128,940302009,"jessjam573",0,180.5,"UTIL Kris Dunn PG Ricky Rubio F Carmelo Anthony C Dwight Howard PF James Johnson G Nicolas Batum SG Dion Waiters SF Jeremy Lamb",NA,"","","",NA
11134,939696114,"Icame4theMoney (1/2)",0,180.25,"SG Kris Dunn PF DeMarcus Cousins PG Mario Chalmers UTIL Kyle Anderson C Dwight Howard SF Jeremy Lamb F Frank Kaminsky G Michael Carter-Williams",NA,"","","",NA
11134,939705398,"Icame4theMoney (2/2)",0,180.25,"SG Kris Dunn PF DeMarcus Cousins PG Mario Chalmers UTIL Kyle Anderson C Dwight Howard SF Jeremy Lamb F Frank Kaminsky G Michael Carter-Williams",NA,"","","",NA
11134,939885833,"mrtwister10 (2/2)",0,180.25,"G Tony Allen PG Ricky Rubio PF DeMarcus Cousins UTIL Alec Burks F LaMarcus Aldridge SG Dillon Brooks SF Carmelo Anthony C Dwight Howard",NA,"","","",NA
11134,940124545,"Mrsteau (2/2)",0,180.25,"SG Justin Holiday G Denzel Valentine C Pau Gasol F LaMarcus Aldridge UTIL Karl-Anthony Towns PG Tyus Jones SF Nicolas Batum PF Frank Kaminsky",NA,"","","",NA
11134,940279133,"MarceilX",0,180.25,"G Kris Dunn SG Thabo Sefolosha C Pau Gasol SF Carmelo Anthony PF Taj Gibson UTIL Karl-Anthony Towns F James Johnson PG Goran Dragic",NA,"","","",NA
11134,940289357,"jimmyc38 (3/4)",0,180.25,"C Robin Lopez UTIL Bobby Portis F Joe Ingles G Kyle Anderson SF Carmelo Anthony PG Russell Westbrook PF Taj Gibson SG Jeremy Lamb",NA,"","","",NA
11134,940290948,"jimmyc38 (4/4)",0,180.25,"C Robin Lopez UTIL Bobby Portis F Joe Ingles G Kyle Anderson SF Carmelo Anthony PG Russell Westbrook PF Taj Gibson SG Jeremy Lamb",NA,"","","",NA
11134,940318884,"juiceadams15",0,180.25,"G Jrue Holiday UTIL Ricky Rubio PF LaMarcus Aldridge F Brandan Wright C Taj Gibson SG Jimmy Butler PG Goran Dragic SF Dion Waiters",NA,"","","",NA
11142,939284714,"rsatt1 (2/2)",0,180,"UTIL Justin Holiday F Lauri Markkanen SG Tyreke Evans PF Carmelo Anthony C Taj Gibson G Jimmy Butler SF Andrew Wiggins PG Tyus Jones",NA,"","","",NA
11142,939307953,"miller420",0,180,"SF Justin Holiday SG Denzel Valentine PG Jrue Holiday G Tyreke Evans UTIL Carmelo Anthony PF Taj Gibson C Karl-Anthony Towns F Kelly Olynyk",NA,"","","",NA
11142,939458382,"kglieden",0,180,"F Willie Cauley-Stein SG Jrue Holiday G Tyreke Evans SF Andrew Wiggins UTIL Karl-Anthony Towns PG Tyus Jones C Dwight Howard PF Bam Adebayo",NA,"","","",NA
11142,939687399,"rico88123",0,180,"PF LaMarcus Aldridge SG Tyreke Evans SF Kyle Anderson C Taj Gibson UTIL Karl-Anthony Towns G Dion Waiters F Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
11142,939897760,"Miracle0902 (17/20)",0,180,"SG Justin Holiday UTIL Buddy Hield C Derrick Favors PG Ricky Rubio PF DeMarcus Cousins SF Kyle Anderson G Tyus Jones F Dion Waiters",NA,"","","",NA
11142,939924727,"Klingenberg24 (2/3)",0,180,"G Buddy Hield C Anthony Davis PF LaMarcus Aldridge SF Danny Green UTIL Dwight Howard SG Nicolas Batum PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
11142,940039296,"bigbucks22",0,180,"C DeMarcus Cousins SF Joe Ingles PF Anthony Davis F Brandan Wright SG Tyreke Evans G Raymond Felton UTIL Andre Roberson PG Goran Dragic",NA,"","","",NA
11142,940099734,"mjf42180",0,180,"F Justin Jackson UTIL Dante Cunningham PF LaMarcus Aldridge C Marc Gasol SF Carmelo Anthony G Raymond Felton PG Russell Westbrook SG Jeremy Lamb",NA,"","","",NA
11142,940207973,"Cyrnix (4/20)",0,180,"SG Buddy Hield PF Lauri Markkanen F JaMychal Green SF Carmelo Anthony G Russell Westbrook C Taj Gibson UTIL Andrew Wiggins PG Michael Carter-Williams",NA,"","","",NA
11142,940290324,"Timmy1962",0,180,"SF Justin Holiday PG Kris Dunn UTIL Bobby Portis PF Lauri Markkanen SG Jrue Holiday F Andrew Wiggins C Dwight Howard G Dion Waiters",NA,"","","",NA
11142,940290702,"MattyIce7788",0,180,"UTIL Ricky Rubio PG Donovan Mitchell PF LaMarcus Aldridge SG Tyreke Evans G Tyus Jones C Dwight Howard SF Jeremy Lamb F Bam Adebayo",NA,"","","",NA
11153,939573344,"Homertom1",0,179.75,"UTIL Jerian Grant PF Lauri Markkanen SG Jrue Holiday PG Ricky Rubio G Tyreke Evans F Carmelo Anthony SF Andrew Wiggins C Dwight Howard",NA,"","","",NA
11153,939585745,"Bradybromance (1/4)",0,179.75,"F Zach Randolph SG Denzel Valentine PF Lauri Markkanen PG Jrue Holiday G Ricky Rubio SF Tyreke Evans C Dwight Howard UTIL Goran Dragic",NA,"","","",NA
11153,939729559,"CJSM00TH (5/5)",0,179.75,"SG Buddy Hield F Willie Cauley-Stein UTIL Bobby Portis PF Carmelo Anthony PG Russell Westbrook SF Paul George G Tyus Jones C Bam Adebayo",NA,"","","",NA
11153,939769841,"pceezy",0,179.75,"SF Buddy Hield UTIL DeMarcus Cousins G Joe Ingles PF LaMarcus Aldridge SG Danny Green PG Raymond Felton C Dwight Howard F James Johnson",NA,"","","",NA
11153,939824986,"gohd",0,179.75,"PG Jerian Grant SF Buddy Hield PF Bobby Portis F LaMarcus Aldridge G Mario Chalmers C Marc Gasol UTIL Tyreke Evans SG Jimmy Butler",NA,"","","",NA
11153,940026706,"TravisLB (1/2)",0,179.75,"SG Jerian Grant PG Ricky Rubio UTIL LaMarcus Aldridge PF JaMychal Green F Tyreke Evans SF Kyle Anderson G Jimmy Butler C Dwight Howard",NA,"","","",NA
11153,940051688,"draftkingrust (1/3)",0,179.75,"G Justin Holiday SG Jrue Holiday PF LaMarcus Aldridge F Kyle Anderson UTIL Steven Adams PG Tyus Jones C Dwight Howard SF Jeremy Lamb",NA,"","","",NA
11153,940192079,"b-rob23 (2/2)",0,179.75,"C Willie Cauley-Stein SF Denzel Valentine F Lauri Markkanen PG Jrue Holiday UTIL LaMarcus Aldridge G Tyreke Evans PF Taj Gibson SG Jeremy Lamb",NA,"","","",NA
11153,940267544,"Cooptish",0,179.75,"SG Justin Holiday PF Willie Cauley-Stein UTIL Jrue Holiday G Tyreke Evans F Carmelo Anthony C Karl-Anthony Towns PG Tyus Jones SF Jeremy Lamb",NA,"","","",NA
11153,940313371,"Gary11",0,179.75,"SG Garrett Temple C Willie Cauley-Stein UTIL Ricky Rubio PF JaMychal Green SF Kyle Anderson F Carmelo Anthony PG Russell Westbrook G Goran Dragic",NA,"","","",NA
11163,939313283,"sandokan555",0,179.5,"PF Willie Cauley-Stein SG Jrue Holiday PG Ricky Rubio G Tyreke Evans F Kyle Anderson SF Paul George UTIL Tyus Jones C Dwight Howard",NA,"","","",NA
11163,939467471,"swave15",0,179.5,"C Robin Lopez UTIL Buddy Hield SG Kris Dunn G Ricky Rubio PF DeMarcus Cousins SF Tyreke Evans F Wayne Ellington PG Goran Dragic",NA,"","","",NA
11163,939473464,"meholol (11/20)",0,179.5,"F Lauri Markkanen SG Jrue Holiday UTIL Ricky Rubio G Alec Burks PF LaMarcus Aldridge SF Kyle Anderson C Dwight Howard PG Goran Dragic",NA,"","","",NA
11163,939541829,"breymaier (1/2)",0,179.5,"C Willie Cauley-Stein F Bobby Portis SG Jrue Holiday G Ricky Rubio UTIL Joe Ingles SF Kyle Anderson PG Russell Westbrook PF Taj Gibson",NA,"","","",NA
11163,939791001,"jajusjena (2/2)",0,179.5,"SF Justin Holiday F Lauri Markkanen SG Jrue Holiday UTIL Derrick Favors G Tyreke Evans PG Kyle Anderson PF Taj Gibson C Dwight Howard",NA,"","","",NA
11163,940095411,"arts03harley (2/14)",0,179.5,"SG Jrue Holiday PF Pau Gasol G Tyreke Evans C Taj Gibson SF Andrew Wiggins F James Johnson PG Goran Dragic UTIL Jeremy Lamb",NA,"","","",NA
11163,940188871,"msqrtx254 (7/12)",0,179.5,"C Robin Lopez SF Justin Holiday UTIL Lauri Markkanen SG Jrue Holiday F Anthony Davis G Mario Chalmers PG Tyus Jones PF James Johnson",NA,"","","",NA
11163,940267509,"jmama88 (1/4)",0,179.5,"PF Lauri Markkanen PG Jrue Holiday UTIL Brandan Wright SG Tyreke Evans F Carmelo Anthony SF Andrew Wiggins C Karl-Anthony Towns G Jeremy Lamb",NA,"","","",NA
11163,940271984,"jmama88 (2/4)",0,179.5,"PF Lauri Markkanen PG Jrue Holiday UTIL Brandan Wright SG Tyreke Evans F Carmelo Anthony SF Andrew Wiggins C Karl-Anthony Towns G Jeremy Lamb",NA,"","","",NA
11163,940272346,"jmama88 (3/4)",0,179.5,"PF Lauri Markkanen PG Jrue Holiday UTIL Brandan Wright SG Tyreke Evans F Carmelo Anthony SF Andrew Wiggins C Karl-Anthony Towns G Jeremy Lamb",NA,"","","",NA
11163,940272912,"jmama88 (4/4)",0,179.5,"PF Lauri Markkanen PG Jrue Holiday UTIL Brandan Wright SG Tyreke Evans F Carmelo Anthony SF Andrew Wiggins C Karl-Anthony Towns G Jeremy Lamb",NA,"","","",NA
11163,940292791,"clever1h3is (2/5)",0,179.5,"G Ricky Rubio PF Anthony Davis F Rudy Gay PG Mario Chalmers UTIL Kyle Anderson SF Carmelo Anthony SG Jimmy Butler C Frank Kaminsky",NA,"","","",NA
11175,939449654,"MonstasFinest216 (4/6)",0,179.25,"F Bobby Portis G Frank Mason III PF DeMarcus Cousins C Dwight Howard UTIL Marvin Williams SG Nicolas Batum PG Goran Dragic SF Dion Waiters",NA,"","","",NA
11175,939921968,"Gmoney1979",0,179.25,"SG Justin Holiday PG Ricky Rubio PF LaMarcus Aldridge SF JaMychal Green UTIL Karl-Anthony Towns C Dwight Howard G Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
11175,940096377,"JWatDaBiznesBe (4/8)",0,179.25,"UTIL Willie Cauley-Stein SG Jrue Holiday G Ricky Rubio PG Kyle Anderson PF Carmelo Anthony F Andrew Wiggins C Dwight Howard SF Dion Waiters",NA,"","","",NA
11175,940096625,"JWatDaBiznesBe (8/8)",0,179.25,"UTIL Willie Cauley-Stein SG Jrue Holiday G Ricky Rubio PG Kyle Anderson PF Carmelo Anthony F Andrew Wiggins C Dwight Howard SF Dion Waiters",NA,"","","",NA
11175,940135268,"BrandonOSports (14/20)",0,179.25,"PG Ricky Rubio UTIL Anthony Davis PF LaMarcus Aldridge SF JaMychal Green G Kyle Anderson SG Dillon Brooks C Steven Adams F James Johnson",NA,"","","",NA
11175,940280927,"yoshikid87 (1/3)",0,179.25,"UTIL Kris Dunn PF LaMarcus Aldridge SG Danny Green PG Patty Mills SF Carmelo Anthony C Dwight Howard F Dion Waiters G Jeremy Lamb",NA,"","","",NA
11175,940285897,"adaaha",0,179.25,"UTIL Skal Labissiere PG Jrue Holiday PF DeMarcus Cousins G Kyle Anderson SF Carmelo Anthony C Dwight Howard SG Jeremy Lamb F Bam Adebayo",NA,"","","",NA
11175,940312892,"Bernie92057 (3/3)",0,179.25,"SG Kris Dunn SF Denzel Valentine G Ricky Rubio UTIL Alec Burks PF LaMarcus Aldridge F Taj Gibson C Dwight Howard PG Goran Dragic",NA,"","","",NA
11183,938985764,"HarCarMachine (2/13)",0,179,"SF Justin Holiday SG Jerian Grant G Buddy Hield PF Anthony Davis F Tyreke Evans UTIL Karl-Anthony Towns PG Tyus Jones C Kelly Olynyk",NA,"","","",NA
11183,939069974,"humancalculator (3/3)",0,179,"PG Jrue Holiday UTIL Anthony Davis C LaMarcus Aldridge G Tyreke Evans PF Taj Gibson SF Wayne Ellington SG Tyler Johnson F Frank Kaminsky",NA,"","","",NA
