"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2256,938061982,"jeffthechef4",0,237.5,"PG Ben Simmons PF Kevin Love G Donovan Mitchell UTIL Eric Bledsoe F Robert Covington C John Collins SF Luke Babbitt SG Kyle Korver",NA,"","","",NA
2256,938144437,"BeanoTheKid (11/20)",0,237.5,"G Ben Simmons PG Damian Lillard C DeAndre Jordan PF Al Horford SG Denzel Valentine SF Wesley Johnson F Richaun Holmes UTIL Amir Johnson",NA,"","","",NA
2256,938334404,"kngof9ex (6/20)",0,237.5,"PG Ben Simmons UTIL Nikola Jokic PF Al Horford G Ricky Rubio C Dario Saric SG Joe Ingles SF Taurean Prince F Wesley Johnson",NA,"","","",NA
2256,938343024,"jimbo3030",0,237.5,"UTIL Damian Lillard G Dennis Schroder C Al Horford PG Eric Bledsoe SG Justin Holiday PF John Collins SF Marcus Smart F Luke Babbitt",NA,"","","",NA
2256,938557938,"gadawg2434 (1/2)",0,237.5,"SF LeBron James C Nikola Jokic F Derrick Favors PG Ricky Rubio PF John Collins UTIL Kenneth Faried SG Kyle Korver G Jerryd Bayless",NA,"","","",NA
2265,938250835,"Millertime2332",0,237.25,"SF Giannis Antetokounmpo C DeAndre Jordan PG Eric Bledsoe PF Jayson Tatum SG Dwyane Wade G Jamal Murray UTIL John Henson F Kyle Korver",NA,"","","",NA
2265,938370940,"timothylee74",0,237.25,"SF LeBron James PG Ben Simmons SG Lou Williams G Dwyane Wade PF Dario Saric C Noah Vonleh UTIL Luke Babbitt F Ed Davis",NA,"","","",NA
2265,938472494,"bobjunior (3/4)",0,237.25,"UTIL Damian Lillard PG Dennis Schroder C Al Horford SF Jaylen Brown F Kent Bazemore G Marcus Smart SG J.J. Redick PF Dario Saric",NA,"","","",NA
2268,937993039,"vanman17 (3/3)",0,237,"SF LeBron James PG Damian Lillard C Derrick Favors SG Khris Middleton PF Bobby Portis F Jonas Jerebko UTIL Emmanuel Mudiay G Tony Snell",NA,"","","",NA
2268,938063448,"BigHoj (1/2)",0,237,"G Ben Simmons PG Dennis Schroder F Derrick Favors SF Robert Covington SG Kris Dunn PF John Collins UTIL Joe Ingles C Richaun Holmes",NA,"","","",NA
2268,938116328,"rleynesjr (1/2)",0,237,"PF LeBron James PG Lou Williams SG Eric Bledsoe SF Denzel Valentine C John Collins UTIL Jamal Murray G Marco Belinelli F Sam Dekker",NA,"","","",NA
2268,938176462,"stlvsop",0,237,"UTIL Nikola Jokic C Al Horford G Will Barton SG Jaylen Brown PG Kris Dunn SF Kent Bazemore F Marcus Smart PF Dario Saric",NA,"","","",NA
2268,938278834,"thor9",0,237,"SF LeBron James PF Giannis Antetokounmpo PG Malcolm Brogdon F Marcus Morris G Jerian Grant UTIL Al-Farouq Aminu SG Marco Belinelli C Noah Vonleh",NA,"","","",NA
2268,938579682,"thrower135",0,237,"SF Ben Simmons UTIL Eric Bledsoe G C.J. McCollum PF Derrick Favors SG Denzel Valentine F Dario Saric C John Henson PG Zach LaVine",NA,"","","",NA
2274,937963312,"b654179",0,236.75,"G Damian Lillard PG Kyrie Irving C Al Horford SG C.J. McCollum SF Robert Covington F Bobby Portis UTIL Wesley Johnson PF Jae Crowder",NA,"","","",NA
2274,938087457,"JoSquared (2/3)",0,236.75,"SF LeBron James PF Giannis Antetokounmpo SG Dwyane Wade UTIL Robin Lopez PG Jerian Grant F Al-Farouq Aminu G Emmanuel Mudiay C Ed Davis",NA,"","","",NA
2274,938158385,"chise (2/3)",0,236.75,"SF Ben Simmons PF Kevin Love C DeAndre Jordan PG Kris Dunn SG Marcus Smart UTIL Bobby Portis F Taurean Prince G Jerian Grant",NA,"","","",NA
2274,938262394,"rugarell.18 (1/3)",0,236.75,"SF LeBron James PF Giannis Antetokounmpo PG Kyrie Irving F Marcus Morris SG Thabo Sefolosha G Kyle Korver C Aron Baynes UTIL Jason Terry",NA,"","","",NA
2274,938370730,"turn2gold (1/3)",0,236.75,"G Damian Lillard UTIL Kyrie Irving PG Lou Williams SG Eric Bledsoe PF Derrick Favors F J.R. Smith C Noah Vonleh SF Jonas Jerebko",NA,"","","",NA
2274,938379610,"turn2gold (2/3)",0,236.75,"G Damian Lillard UTIL Kyrie Irving PG Lou Williams SG Eric Bledsoe PF Derrick Favors F J.R. Smith C Noah Vonleh SF Jonas Jerebko",NA,"","","",NA
2274,938380001,"turn2gold (3/3)",0,236.75,"G Damian Lillard UTIL Kyrie Irving PG Lou Williams SG Eric Bledsoe PF Derrick Favors F J.R. Smith C Noah Vonleh SF Jonas Jerebko",NA,"","","",NA
2274,938478575,"bmonette",0,236.75,"PG Ben Simmons SG Lou Williams C DeAndre Jordan G C.J. McCollum PF Robert Covington UTIL Dario Saric F Wesley Johnson SF Evan Turner",NA,"","","",NA
2282,937915324,"Krooklyndodger (2/3)",0,236.5,"SF LeBron James UTIL Kyrie Irving PG C.J. McCollum SG Marcus Smart G Malcolm Brogdon PF Dario Saric F J.R. Smith C Noah Vonleh",NA,"","","",NA
2282,937915966,"ibarradrtx26",0,236.5,"UTIL Nikola Jokic C DeAndre Jordan PG Eric Bledsoe F Derrick Favors SG Justin Holiday G Austin Rivers SF Marcus Morris PF Wesley Johnson",NA,"","","",NA
2282,937987109,"nolefan31 (5/20)",0,236.5,"F Ben Simmons PG Lou Williams G Eric Bledsoe C Derrick Favors SF Robert Covington PF John Collins SG Taurean Prince UTIL Montrezl Harrell",NA,"","","",NA
2282,938129494,"Jriz",0,236.5,"F LeBron James UTIL Giannis Antetokounmpo G Lou Williams PF John Collins C Amir Johnson SG Kyle Korver SF Pat Connaughton PG Jerryd Bayless",NA,"","","",NA
2282,938189520,"GSaul24 (5/5)",0,236.5,"SF LeBron James C Nikola Jokic SG Will Barton F John Collins PF Dario Saric UTIL Kenneth Faried PG David Nwaba G Tony Snell",NA,"","","",NA
2282,938284396,"9erfan4life (18/20)",0,236.5,"SF Giannis Antetokounmpo PG Dennis Schroder SG Austin Rivers G Kent Bazemore F Marcus Smart UTIL Malcolm Brogdon PF Bobby Portis C Dario Saric",NA,"","","",NA
2282,938316540,"40coach",0,236.5,"C Nikola Jokic PG Damian Lillard UTIL DeAndre Jordan SG Gary Harris PF John Collins G Kent Bazemore F Dario Saric SF Jeff Green",NA,"","","",NA
2282,938458571,"johnkro (12/20)",0,236.5,"PF LeBron James PG Ben Simmons G Lou Williams F John Collins SG J.J. Redick C Amir Johnson SF Juancho Hernangómez UTIL Sam Dekker",NA,"","","",NA
2290,937987107,"nolefan31 (3/20)",0,236.25,"C Nikola Jokic PG Eric Bledsoe PF Lauri Markkanen SF Robert Covington SG Gary Harris G Dwyane Wade F John Collins UTIL Taurean Prince",NA,"","","",NA
2290,938432282,"moldova (1/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938432418,"moldova (2/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938432598,"moldova (3/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938439205,"moldova (4/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938439243,"moldova (5/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938439302,"moldova (6/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938439362,"moldova (7/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938471799,"moldova (8/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938471824,"moldova (10/11)",0,236.25,"SF LeBron James PG Ben Simmons C DeAndre Jordan SG Gary Harris UTIL John Henson F Richaun Holmes PF Luke Babbitt G Pat Connaughton",NA,"","","",NA
2290,938521526,"howder66 (14/14)",0,236.25,"F Giannis Antetokounmpo G Damian Lillard C Jusuf Nurkic PG Austin Rivers PF John Collins SF Marcus Smart UTIL Terry Rozier SG Pat Connaughton",NA,"","","",NA
2290,938551701,"cpanther23 (6/9)",0,236.25,"F Ben Simmons PG Damian Lillard G Lou Williams C DeAndre Jordan UTIL Denzel Valentine PF Dario Saric SF Kyle Korver SG Jerryd Bayless",NA,"","","",NA
2302,938016988,"PackerFanKev (9/20)",0,236,"SF LeBron James PG Ben Simmons UTIL Kyrie Irving SG C.J. McCollum C Amir Johnson PF Montrezl Harrell F Pat Connaughton G Antonio Blakeney",NA,"","","",NA
2302,938271871,"SpeakoftheDevs (1/5)",0,236,"SF Ben Simmons PG Damian Lillard SG Lou Williams C DeAndre Jordan G Ricky Rubio PF Dario Saric F Juancho Hernangómez UTIL Montrezl Harrell",NA,"","","",NA
2302,938292489,"IrishDaveE (2/2)",0,236,"PG Ben Simmons G Damian Lillard SG Lou Williams C DeAndre Jordan UTIL Ricky Rubio PF Dario Saric SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
2302,938309148,"joem7006",0,236,"SF Ben Simmons C Nikola Jokic UTIL Kevin Love PG C.J. McCollum PF Dario Saric G Joe Ingles SG Kyle Korver F Montrezl Harrell",NA,"","","",NA
2302,938435371,"cjs2636",0,236,"F LeBron James PG Ben Simmons G Damian Lillard C Dario Saric PF Wesley Johnson SF Luke Babbitt UTIL Aron Baynes SG Jerryd Bayless",NA,"","","",NA
2302,938472407,"bobjunior (2/4)",0,236,"C Nikola Jokic PG Damian Lillard SF Will Barton G Kris Dunn SG Gary Harris F Kent Bazemore UTIL Jamal Murray PF Jeff Green",NA,"","","",NA
2302,938474834,"senorestrellaaa (2/3)",0,236,"PF Kevin Love PG Eric Bledsoe G C.J. McCollum F Robert Covington SF Jaylen Brown UTIL Ricky Rubio SG Marcus Smart C Dario Saric",NA,"","","",NA
2309,938171327,"vike62 (8/15)",0,235.75,"SF Ben Simmons PG Kyrie Irving G Dennis Schroder F Robert Covington PF John Collins SG Taurean Prince UTIL Kenneth Faried C Aron Baynes",NA,"","","",NA
2309,938313902,"Lunacy3 (10/20)",0,235.75,"SF Ben Simmons G Damian Lillard SG Lou Williams PG Ricky Rubio C John Collins UTIL Bobby Portis F Dario Saric PF Luke Babbitt",NA,"","","",NA
2309,938487287,"gmckenziejr82 (2/20)",0,235.75,"SF LeBron James UTIL Giannis Antetokounmpo C Derrick Favors PG Austin Rivers F Wesley Johnson SG Kyle Korver PF Sam Dekker G Pat Connaughton",NA,"","","",NA
2309,938521142,"RSMdk01 (1/5)",0,235.75,"SF Ben Simmons PF Kevin Love SG Lou Williams C Derrick Favors PG Austin Rivers UTIL John Collins F Juancho Hernangómez G Pat Connaughton",NA,"","","",NA
2309,938559595,"diggerss7907 (9/10)",0,235.75,"SF Ben Simmons C Kevin Love PG Dennis Schroder SG Donovan Mitchell PF Lauri Markkanen F Bobby Portis G Emmanuel Mudiay UTIL José Calderón",NA,"","","",NA
2314,938272420,"andrewsm1966 (2/4)",0,235.5,"SF LeBron James PG Ben Simmons C Derrick Favors PF Jayson Tatum SG Taurean Prince F Kenneth Faried UTIL Tony Snell G Kyle Korver",NA,"","","",NA
2314,938277107,"dorchluva",0,235.5,"SF LeBron James G Dennis Schroder C DeAndre Jordan PF Derrick Favors PG Ricky Rubio SG Thabo Sefolosha F Tony Snell UTIL Kyle Korver",NA,"","","",NA
2314,938331737,"Mdude30 (1/2)",0,235.5,"PF Giannis Antetokounmpo SG Lou Williams PG C.J. McCollum C John Collins G Kent Bazemore F Bobby Portis SF Taurean Prince UTIL Marco Belinelli",NA,"","","",NA
2314,938366630,"scoffman46 (1/2)",0,235.5,"SF LeBron James PF Giannis Antetokounmpo G Joe Ingles SG Taurean Prince PG Jerian Grant F Al-Farouq Aminu UTIL Marco Belinelli C Noah Vonleh",NA,"","","",NA
2314,938440044,"Bofufoslum (1/3)",0,235.5,"UTIL Donovan Mitchell PG Eric Bledsoe SG C.J. McCollum C Derrick Favors G Khris Middleton PF Robert Covington F Jaylen Brown SF Jonas Jerebko",NA,"","","",NA
2319,937819264,"Buck1949",0,235.25,"SF LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe F Dario Saric SG Joe Ingles G Evan Turner UTIL Juancho Hernangómez C Miles Plumlee",NA,"","","",NA
2319,937994449,"isagunner (2/12)",0,235.25,"PG Ben Simmons UTIL Dennis Schroder SG Lou Williams SF Robert Covington G Kris Dunn F John Collins PF Wesley Johnson C Montrezl Harrell",NA,"","","",NA
2319,938236298,"Lastblows (9/20)",0,235.25,"SF Ben Simmons PG Kyrie Irving C Al Horford PF Robert Covington G Ricky Rubio SG Jamal Murray F Dario Saric UTIL Juancho Hernangómez",NA,"","","",NA
2319,938342313,"kngof9ex (14/20)",0,235.25,"SF Ben Simmons C Nikola Jokic PG Dennis Schroder G Ricky Rubio F Dario Saric UTIL Joe Ingles SG Taurean Prince PF Amir Johnson",NA,"","","",NA
2319,938424797,"Sdotbrown24 (12/20)",0,235.25,"SF LeBron James PF Giannis Antetokounmpo G Lou Williams C John Collins UTIL Richaun Holmes F Montrezl Harrell SG Pat Connaughton PG Jerryd Bayless",NA,"","","",NA
2324,937917445,"JetlifeJoe",0,235,"SF LeBron James UTIL Giannis Antetokounmpo SG Marcus Smart PG Malcolm Brogdon C Dario Saric PF Marcus Morris F Tony Snell G Kyle Korver",NA,"","","",NA
2324,937934307,"bflane (2/3)",0,235,"PF Giannis Antetokounmpo SG C.J. McCollum SF Robert Covington G Jaylen Brown PG Kris Dunn UTIL Ricky Rubio C Kenneth Faried F Amir Johnson",NA,"","","",NA
2324,937962513,"troyale91",0,235,"SF LeBron James PG Kyrie Irving PF Kevin Love UTIL C.J. McCollum SG J.J. Redick F Juancho Hernangómez C Aron Baynes G Kay Felder",NA,"","","",NA
2324,938063360,"samiducks",0,235,"PG Damian Lillard SG Lou Williams G C.J. McCollum F Robert Covington UTIL Jayson Tatum PF John Collins C Dario Saric SF Wesley Johnson",NA,"","","",NA
2324,938068201,"moneyputt09 (1/6)",0,235,"SF LeBron James F Giannis Antetokounmpo PG Ben Simmons PF Jeff Green C Amir Johnson UTIL Sam Dekker SG Pat Connaughton G Jerryd Bayless",NA,"","","",NA
2324,938068205,"moneyputt09 (4/6)",0,235,"SF LeBron James F Giannis Antetokounmpo PG Ben Simmons PF Jeff Green C Amir Johnson UTIL Sam Dekker SG Pat Connaughton G Jerryd Bayless",NA,"","","",NA
2324,938082867,"fplesz (4/5)",0,235,"F Ben Simmons PG Dennis Schroder G Lou Williams SF Robert Covington SG Kent Bazemore C Dario Saric UTIL Taurean Prince PF Wesley Johnson",NA,"","","",NA
2324,938251181,"mpate1",0,235,"SF Giannis Antetokounmpo PG Lou Williams SG Donovan Mitchell C Derrick Favors F Lauri Markkanen UTIL Wesley Johnson PF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2324,938339312,"chrannens (1/2)",0,235,"G Ben Simmons PG Dennis Schroder C DeAndre Jordan PF Derrick Favors SG Khris Middleton UTIL Ricky Rubio F Juancho Hernangómez SF Sam Dekker",NA,"","","",NA
2324,938339319,"chrannens (2/2)",0,235,"G Ben Simmons PG Dennis Schroder C DeAndre Jordan PF Derrick Favors SG Khris Middleton UTIL Ricky Rubio F Juancho Hernangómez SF Sam Dekker",NA,"","","",NA
2324,938374940,"Westray (11/20)",0,235,"F LeBron James PG Lou Williams G Donovan Mitchell C John Collins SG Kent Bazemore UTIL Bobby Portis PF Amir Johnson SF Kyle Korver",NA,"","","",NA
2324,938383362,"Westray (13/20)",0,235,"PF LeBron James G Lou Williams PG Donovan Mitchell C John Collins SF Marcus Smart UTIL Joe Ingles F Taurean Prince SG Kyle Korver",NA,"","","",NA
2324,938452926,"maffertdanieliii (4/8)",0,235,"UTIL LeBron James PG Dennis Schroder G Donovan Mitchell SG Jaylen Brown PF Dario Saric SF Joe Ingles F Wesley Johnson C Aron Baynes",NA,"","","",NA
2324,938453024,"maffertdanieliii (6/8)",0,235,"UTIL LeBron James PG Dennis Schroder G Donovan Mitchell SG Jaylen Brown PF Dario Saric SF Joe Ingles F Wesley Johnson C Aron Baynes",NA,"","","",NA
2324,938459891,"maffertdanieliii (8/8)",0,235,"UTIL LeBron James PG Dennis Schroder G Donovan Mitchell SG Jaylen Brown PF Dario Saric SF Joe Ingles F Wesley Johnson C Aron Baynes",NA,"","","",NA
2324,938543619,"drobles123",0,235,"G Ben Simmons PG Damian Lillard PF Robert Covington SG Denzel Valentine SF Marcus Smart UTIL J.J. Redick C Dario Saric F Joe Ingles",NA,"","","",NA
2324,938575223,"HurricaneJason (1/14)",0,235,"SF LeBron James F Giannis Antetokounmpo PG Ben Simmons SG Marco Belinelli G Kyle Korver PF Mason Plumlee C Channing Frye UTIL Ekpe Udoh",NA,"","","",NA
2341,937967217,"imadeit110 (15/20)",0,234.75,"PG Ben Simmons C Nikola Jokic PF Kevin Love G Donovan Mitchell UTIL Joe Ingles SF Jeff Green F Amir Johnson SG Jerryd Bayless",NA,"","","",NA
2341,937997701,"Manuelpr (1/7)",0,234.75,"SF LeBron James PG Lou Williams G Eric Bledsoe SG Jaylen Brown F Kent Bazemore PF Dario Saric C Noah Vonleh UTIL Jeff Green",NA,"","","",NA
2341,938070694,"crowder69",0,234.75,"PG Lou Williams C DeAndre Jordan PF Al Horford G Kris Dunn SF Justin Holiday SG Denzel Valentine F Kent Bazemore UTIL Marcus Smart",NA,"","","",NA
2341,938215927,"cptnspaulding (10/20)",0,234.75,"SF Ben Simmons C Nikola Jokic UTIL Jusuf Nurkic PG Ricky Rubio F John Collins G Joe Ingles SG Taurean Prince PF Amir Johnson",NA,"","","",NA
2341,938398871,"brianb2015",0,234.75,"PF LeBron James PG Dennis Schroder SG Kris Dunn SF Marcus Smart G Malcolm Brogdon UTIL Jamal Murray C Robin Lopez F Marcus Morris",NA,"","","",NA
2341,938447878,"dreday7 (2/2)",0,234.75,"G Damian Lillard UTIL Kyrie Irving F Kevin Love C Jusuf Nurkic SF Robert Covington PG Jamal Murray SG Kyle Korver PF Sam Dekker",NA,"","","",NA
2347,938026594,"SOUP_A_STAR (4/4)",0,234.5,"F Giannis Antetokounmpo G Ben Simmons C Kevin Love PG Dennis Schroder UTIL Jeff Green SF Kyle Korver SG Jerryd Bayless PF Ed Davis",NA,"","","",NA
2347,938139422,"zute",0,234.5,"F Giannis Antetokounmpo C DeAndre Jordan UTIL Al Horford PF Derrick Favors PG Kris Dunn SF Marcus Smart G Kyle Korver SG Pat Connaughton",NA,"","","",NA
2347,938270702,"mrGreen22 (1/2)",0,234.5,"SF LeBron James F Giannis Antetokounmpo PG Damian Lillard C Dario Saric UTIL Amir Johnson PF Sam Dekker SG Pat Connaughton G José Calderón",NA,"","","",NA
2347,938527909,"DREWBOSKI",0,234.5,"PF LeBron James PG Ben Simmons SG Lou Williams G Austin Rivers UTIL John Collins SF Juancho Hernangómez C Montrezl Harrell F Sam Dekker",NA,"","","",NA
2351,938186965,"rggrant (1/10)",0,234.25,"F LeBron James C Nikola Jokic G Lou Williams UTIL Austin Rivers SG Taurean Prince SF Wesley Johnson PF Amir Johnson PG Jerryd Bayless",NA,"","","",NA
2351,938215618,"joeyw42 (1/6)",0,234.25,"SF LeBron James C Nikola Jokic PF Derrick Favors SG Dwyane Wade G Taurean Prince UTIL John Henson F Kyle Korver PG Jerryd Bayless",NA,"","","",NA
2351,938215703,"joeyw42 (2/6)",0,234.25,"SF LeBron James C Nikola Jokic PF Derrick Favors SG Dwyane Wade G Taurean Prince UTIL John Henson F Kyle Korver PG Jerryd Bayless",NA,"","","",NA
2351,938504163,"motherpucker",0,234.25,"SF Giannis Antetokounmpo PG Damian Lillard C Al Horford UTIL Kent Bazemore SG Marcus Smart PF Dario Saric G J.R. Smith F Noah Vonleh",NA,"","","",NA
2351,938520022,"TopBoy1 (5/6)",0,234.25,"PG Ben Simmons G Kyrie Irving UTIL Lou Williams F Robert Covington PF John Collins SF Joe Ingles SG Taurean Prince C Montrezl Harrell",NA,"","","",NA
2356,937883327,"currentlyinfourth (2/2)",0,234,"PF LeBron James F Kevin Love G Dennis Schroder SF Robert Covington PG Dwyane Wade C Thon Maker SG Kyle Korver UTIL Aron Baynes",NA,"","","",NA
2356,938327866,"gesmoney (8/20)",0,234,"SF LeBron James PG Ben Simmons C John Collins G Marcus Smart PF Dario Saric UTIL Joe Ingles SG Taurean Prince F Juancho Hernangómez",NA,"","","",NA
2356,938483510,"whodeywinning (1/2)",0,234,"C Nikola Jokic PG Eric Bledsoe PF Derrick Favors SF Robert Covington G Kris Dunn F John Collins UTIL Dario Saric SG Taurean Prince",NA,"","","",NA
2356,938483543,"whodeywinning (2/2)",0,234,"C Nikola Jokic PG Eric Bledsoe PF Derrick Favors SF Robert Covington G Kris Dunn F John Collins UTIL Dario Saric SG Taurean Prince",NA,"","","",NA
2360,937826081,"Eagles6125",0,233.75,"PG Damian Lillard C DeAndre Jordan SG Donovan Mitchell G C.J. McCollum SF Jaylen Brown PF Jayson Tatum F Kenneth Faried UTIL Marco Belinelli",NA,"","","",NA
2360,938037068,"jcal10",0,233.75,"PG Eric Bledsoe UTIL C.J. McCollum G Will Barton F Lauri Markkanen PF Robert Covington SF Jaylen Brown C John Collins SG Kent Bazemore",NA,"","","",NA
2360,938215919,"cptnspaulding (2/20)",0,233.75,"PG Ben Simmons C Nikola Jokic PF Al Horford UTIL Jusuf Nurkic G Ricky Rubio SG Joe Ingles F Amir Johnson SF Juancho Hernangómez",NA,"","","",NA
2363,938052463,"kimanij921 (2/4)",0,233.5,"SF Giannis Antetokounmpo PG Dennis Schroder G Kris Dunn C John Collins SG Kent Bazemore F Marcus Smart UTIL Taurean Prince PF Wesley Johnson",NA,"","","",NA
2363,938079722,"JCR36 (17/20)",0,233.5,"C Nikola Jokic PG Kyrie Irving F Robert Covington SG Dwyane Wade G Austin Rivers PF John Collins UTIL Joe Ingles SF Taurean Prince",NA,"","","",NA
2363,938124347,"rdarwin45",0,233.5,"UTIL Joel Embiid SG Eric Bledsoe PF Derrick Favors SF Justin Holiday G Denzel Valentine PG Dwyane Wade F J.J. Redick C Dario Saric",NA,"","","",NA
2363,938236303,"Lastblows (14/20)",0,233.5,"UTIL Ben Simmons C Nikola Jokic SG Lou Williams PG Ricky Rubio G Austin Rivers PF Dario Saric F Jonas Jerebko SF Sam Dekker",NA,"","","",NA
2367,938086300,"hotfingers724 (2/2)",0,233.25,"SF LeBron James PF Giannis Antetokounmpo SG Marcus Smart C John Henson PG Jerian Grant UTIL Al-Farouq Aminu G J.R. Smith F Jae Crowder",NA,"","","",NA
2368,938139000,"jadkins101 (2/2)",0,233,"SF LeBron James PG Ben Simmons SG Lou Williams G Kris Dunn UTIL J.R. Smith F Richaun Holmes PF Jeff Green C Aron Baynes",NA,"","","",NA
2368,938249869,"biscuits15 (1/4)",0,233,"SF LeBron James PG Ben Simmons PF Lauri Markkanen C John Collins F Kent Bazemore SG Taurean Prince UTIL Aron Baynes G Jerryd Bayless",NA,"","","",NA
