"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2662,939203019,"ballin104",0,237.25,"SF Bogdan Bogdanovic PG De'Aaron Fox UTIL DeMarcus Cousins PF Anthony Davis G Tony Parker SG Danny Green C Karl-Anthony Towns F Justise Winslow",NA,"","","",NA
2662,939224395,"jbull12",0,237.25,"PG Kris Dunn UTIL Jrue Holiday C Derrick Favors G Donovan Mitchell PF LaMarcus Aldridge SG Danny Green F Taj Gibson SF Nicolas Batum",NA,"","","",NA
2662,939262225,"dudley954",0,237.25,"PF Willie Cauley-Stein F Darius Miller G Alec Burks SF Kyle Anderson PG Russell Westbrook SG Jimmy Butler C Dwight Howard UTIL Jeremy Lamb",NA,"","","",NA
2662,939349343,"kgee6969",0,237.25,"SG Justin Holiday PG Ricky Rubio PF LaMarcus Aldridge G Kyle Anderson SF Paul George C Karl-Anthony Towns F Marvin Williams UTIL Bam Adebayo",NA,"","","",NA
2662,939352743,"vardona13 (1/2)",0,237.25,"G Jerian Grant PG Donovan Mitchell PF LaMarcus Aldridge UTIL Danny Green SF Carmelo Anthony SG Jimmy Butler C Dwight Howard F Kelly Olynyk",NA,"","","",NA
2662,939405533,"WinBig1976 (1/2)",0,237.25,"UTIL Zach Randolph C Willie Cauley-Stein G Denzel Valentine PF LaMarcus Aldridge PG Patty Mills SF Tyreke Evans SG Jimmy Butler F Andrew Wiggins",NA,"","","",NA
2662,939436380,"Michael43_2007",0,237.25,"PF Zach Randolph SF Justin Holiday PG Kris Dunn SG Denzel Valentine C LaMarcus Aldridge UTIL Marc Gasol F Tyreke Evans G Wayne Ellington",NA,"","","",NA
2662,939449002,"sinecircle",0,237.25,"UTIL Lauri Markkanen SG Alec Burks C LaMarcus Aldridge SF Carmelo Anthony PG Raymond Felton F Paul George PF Andrew Wiggins G Dion Waiters",NA,"","","",NA
2662,939485744,"dabigman88",0,237.25,"F Bobby Portis G Rajon Rondo PF DeMarcus Cousins PG Donovan Mitchell C Pau Gasol SF Kyle Anderson UTIL Jimmy Butler SG Malik Monk",NA,"","","",NA
2662,939620952,"Lunacy3 (18/20)",0,237.25,"PG Ricky Rubio SG Alec Burks SF Joe Ingles PF Anthony Davis UTIL Russell Westbrook F Jeremy Lamb C Frank Kaminsky G Michael Carter-Williams",NA,"","","",NA
2662,939687702,"jreyelts20 (2/3)",0,237.25,"SG Justin Holiday G Kris Dunn UTIL Ricky Rubio SF Joe Ingles PG Russell Westbrook C Steven Adams PF Kelly Olynyk F Jeremy Lamb",NA,"","","",NA
2662,939862424,"zanelane (3/20)",0,237.25,"SG Denzel Valentine UTIL Marc Gasol SF JaMychal Green PG Russell Westbrook C Karl-Anthony Towns F Marvin Williams G Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
2662,939948152,"djfly (6/20)",0,237.25,"UTIL Ricky Rubio SF JaMychal Green SG Jimmy Butler F Paul George C Karl-Anthony Towns G Goran Dragic PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
2662,939982784,"johnafrazier",0,237.25,"G De'Aaron Fox F Thabo Sefolosha PF DeMarcus Cousins SG Joe Ingles PG Donovan Mitchell C LaMarcus Aldridge SF Tyreke Evans UTIL Bam Adebayo",NA,"","","",NA
2662,940000944,"QuietSauce (3/3)",0,237.25,"C Robin Lopez UTIL Kris Dunn G De'Aaron Fox PG Ricky Rubio PF Anthony Davis F Paul George SF Jeremy Lamb SG Tyler Johnson",NA,"","","",NA
2662,940074319,"mrapp42p (1/4)",0,237.25,"UTIL Robin Lopez PF DeMarcus Cousins SG Alec Burks SF Joe Ingles G Kyle Anderson C Karl-Anthony Towns PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
2662,940125599,"dkuff6",0,237.25,"UTIL Robin Lopez SG Justin Holiday G Danny Green PF JaMychal Green F Carmelo Anthony PG Russell Westbrook SF Paul George C Cody Zeller",NA,"","","",NA
2662,940138582,"jjd57",0,237.25,"UTIL Robin Lopez PG Donovan Mitchell PF LaMarcus Aldridge G Patty Mills SG Tyreke Evans C Karl-Anthony Towns SF Dion Waiters F Justise Winslow",NA,"","","",NA
2662,940190769,"Spaceking",0,237.25,"SG Jrue Holiday G Alec Burks PF LaMarcus Aldridge PG Russell Westbrook C Steven Adams F Kelly Olynyk SF Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
2683,939171493,"paycory (6/9)",0,237,"SG Jerian Grant PF Willie Cauley-Stein PG Ricky Rubio F DeMarcus Cousins UTIL Marc Gasol SF Kyle Anderson C Steven Adams G Tyler Johnson",NA,"","","",NA
2683,939300668,"bigephatrides (20/20)",0,237,"UTIL Alec Burks SF Royce O'Neale SG Donovan Mitchell PF LaMarcus Aldridge F Carmelo Anthony G Russell Westbrook C Taj Gibson PG Michael Carter-Williams",NA,"","","",NA
2683,939369628,"grove152 (4/6)",0,237,"UTIL Garrett Temple SF Justin Holiday SG Denzel Valentine PG Frank Mason III G Ricky Rubio C DeMarcus Cousins F Paul George PF James Johnson",NA,"","","",NA
2683,939373601,"Jemaneye (3/20)",0,237,"UTIL Frank Mason III PF DeMarcus Cousins SG Alec Burks F JaMychal Green PG Russell Westbrook C Dwight Howard SF Wayne Ellington G Josh Richardson",NA,"","","",NA
2683,939415230,"Deadbattery",0,237,"PF Derrick Favors PG Ricky Rubio SF Joe Ingles G Donovan Mitchell UTIL Russell Westbrook F Taj Gibson SG Tyus Jones C Kelly Olynyk",NA,"","","",NA
2683,939417327,"alphonsodudley4479",0,237,"SF Justin Holiday UTIL Alec Burks PF LaMarcus Aldridge G Tyreke Evans PG Jeff Teague C Steven Adams F Andrew Wiggins SG Jeremy Lamb",NA,"","","",NA
2683,939437394,"sburnsworth",0,237,"F Rudy Gay SF Tyreke Evans PG Russell Westbrook SG Jimmy Butler UTIL Marvin Williams PF James Johnson C Kelly Olynyk G Jeremy Lamb",NA,"","","",NA
2683,939451083,"goirish96ny (15/20)",0,237,"G Kris Dunn UTIL Ricky Rubio F Joe Ingles PF Anthony Davis SG Jimmy Butler C Dwight Howard SF Marvin Williams PG Michael Carter-Williams",NA,"","","",NA
2683,939491719,"Kdennisn1986 (3/6)",0,237,"UTIL Lauri Markkanen PG Rajon Rondo PF DeMarcus Cousins SF Joe Ingles C LaMarcus Aldridge SG Danny Green F Carmelo Anthony G Wayne Ellington",NA,"","","",NA
2683,939586715,"MadAxes (1/2)",0,237,"UTIL Zach Randolph SG Justin Holiday F Buddy Hield G Denzel Valentine PG Jrue Holiday PF Taj Gibson SF Paul George C Karl-Anthony Towns",NA,"","","",NA
2683,939588141,"campbelleli",0,237,"SF Justin Holiday G Donovan Mitchell PF LaMarcus Aldridge SG Tyreke Evans F Taj Gibson C Steven Adams UTIL Dion Waiters PG Michael Carter-Williams",NA,"","","",NA
2683,939962646,"donmaddenking (11/12)",0,237,"C Robin Lopez SG Justin Holiday PG Kris Dunn SF Denzel Valentine PF LaMarcus Aldridge UTIL Patty Mills F Paul George G Dion Waiters",NA,"","","",NA
2683,939979545,"slpanthers24 (2/4)",0,237,"PG Kris Dunn F Skal Labissiere G Alec Burks PF Anthony Davis SG Donovan Mitchell SF Kyle Anderson C Taj Gibson UTIL Karl-Anthony Towns",NA,"","","",NA
2683,940055152,"RonBlankenship",0,237,"UTIL Willie Cauley-Stein PF DeMarcus Cousins G Alec Burks SG Joe Ingles C LaMarcus Aldridge F Kyle Anderson SF Carmelo Anthony PG Michael Carter-Williams",NA,"","","",NA
2683,940129990,"Lanesball23",0,237,"F Willie Cauley-Stein UTIL Lauri Markkanen C Derrick Favors PG Donovan Mitchell G Kyle Anderson SF Carmelo Anthony PF Andrew Wiggins SG Jeremy Lamb",NA,"","","",NA
2698,939248049,"Diante",0,236.75,"G Jrue Holiday UTIL Joe Ingles F LaMarcus Aldridge SF Paul George PF Andrew Wiggins PG Tyus Jones C Kelly Olynyk SG Dion Waiters",NA,"","","",NA
2698,939287927,"tbally57 (2/2)",0,236.75,"UTIL Robin Lopez SG Justin Holiday PG Jrue Holiday C Derrick Favors PF DeMarcus Cousins F Pau Gasol G Tyus Jones SF Josh Richardson",NA,"","","",NA
2698,939312084,"alexk72",0,236.75,"UTIL Skal Labissiere G Ricky Rubio SG Alec Burks C Anthony Davis PF LaMarcus Aldridge PG Russell Westbrook SF Andre Roberson F Marvin Williams",NA,"","","",NA
2698,939353005,"KBan1000 (1/3)",0,236.75,"SG George Hill G Justin Holiday F Thabo Sefolosha PG Jrue Holiday C DeMarcus Cousins SF Andrew Wiggins UTIL Karl-Anthony Towns PF Justise Winslow",NA,"","","",NA
2698,939353803,"slamjunk45 (1/2)",0,236.75,"PG George Hill SG Donovan Mitchell F Tyreke Evans UTIL Steven Adams SF Andrew Wiggins C Karl-Anthony Towns G Goran Dragic PF Bam Adebayo",NA,"","","",NA
2698,939409195,"Meldawgs (2/2)",0,236.75,"PF Lauri Markkanen PG Jrue Holiday SG Joe Ingles G Donovan Mitchell UTIL Pau Gasol F Andrew Wiggins C Dwight Howard SF Nicolas Batum",NA,"","","",NA
2698,939430257,"nabind34 (5/5)",0,236.75,"SG Kris Dunn PF Willie Cauley-Stein F Joe Ingles PG Mario Chalmers G Russell Westbrook SF Paul George UTIL Frank Kaminsky C Bam Adebayo",NA,"","","",NA
2698,939449888,"BigEarl1 (2/2)",0,236.75,"PG Kris Dunn G Denzel Valentine UTIL Derrick Favors PF Pau Gasol F Carmelo Anthony SF Paul George SG Dion Waiters C Bam Adebayo",NA,"","","",NA
2698,939730893,"omark2552 (3/3)",0,236.75,"SG Justin Holiday SF Denzel Valentine F Kyle Anderson PG Russell Westbrook UTIL Paul George G Jeremy Lamb C Cody Zeller PF Bam Adebayo",NA,"","","",NA
2698,939846928,"droopy9 (2/2)",0,236.75,"PF Skal Labissiere F DeMarcus Cousins G Joe Ingles SF Paul George C Dwight Howard SG Nicolas Batum UTIL Kelly Olynyk PG Malik Monk",NA,"","","",NA
2698,939863213,"Bernal14 (3/3)",0,236.75,"PG Kris Dunn SG Donovan Mitchell SF Kyle Anderson G Jimmy Butler UTIL Andrew Wiggins C Dwight Howard PF Kelly Olynyk F Jeremy Lamb",NA,"","","",NA
2698,940005522,"mattyda12",0,236.75,"SG Frank Mason III SF Darius Miller F Derrick Favors PF LaMarcus Aldridge PG Russell Westbrook C Karl-Anthony Towns G Wayne Ellington UTIL Frank Kaminsky",NA,"","","",NA
2698,940124641,"therich2247 (11/20)",0,236.75,"F Willie Cauley-Stein SG Jrue Holiday UTIL Alec Burks SF Kyle Anderson G Russell Westbrook C Karl-Anthony Towns PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
2698,940229975,"Nurse15",0,236.75,"G Frank Mason III C DeMarcus Cousins PG Donovan Mitchell PF Rudy Gay F Danny Green SG Tyreke Evans SF Paul George UTIL Tyus Jones",NA,"","","",NA
2698,940233702,"rneckar (7/20)",0,236.75,"SG Justin Holiday PF Bobby Portis F Lauri Markkanen G Donovan Mitchell C Taj Gibson SF Paul George UTIL Steven Adams PG Goran Dragic",NA,"","","",NA
2713,939177490,"Izturak6",0,236.5,"G George Hill PG Donovan Mitchell PF Rudy Gay SG Danny Green C Marc Gasol F Tyreke Evans SF Carmelo Anthony UTIL Karl-Anthony Towns",NA,"","","",NA
2713,939244386,"omahaviking (17/20)",0,236.5,"PG Kris Dunn G Frank Mason III F Lauri Markkanen SF Jonas Jerebko PF LaMarcus Aldridge SG Jimmy Butler C Steven Adams UTIL Karl-Anthony Towns",NA,"","","",NA
2713,939248741,"therealdward",0,236.5,"SG Kris Dunn UTIL Darius Miller G Donovan Mitchell F Kyle Anderson PG Russell Westbrook C Dwight Howard PF Marvin Williams SF Jeremy Lamb",NA,"","","",NA
2713,939265596,"scrapper69 (2/3)",0,236.5,"PG George Hill G De'Aaron Fox C DeMarcus Cousins PF Anthony Davis F Carmelo Anthony SG Andre Roberson UTIL Steven Adams SF Michael Kidd-Gilchrist",NA,"","","",NA
2713,939297139,"krissztian0901",0,236.5,"SG Justin Holiday G Ricky Rubio PG Donovan Mitchell PF LaMarcus Aldridge SF Paul George F Gorgui Dieng C Dwight Howard UTIL Frank Kaminsky",NA,"","","",NA
2713,939301990,"lsfig",0,236.5,"PG Jerian Grant SF Joe Ingles F Anthony Davis PF LaMarcus Aldridge C Marc Gasol UTIL Jerami Grant SG Jeremy Lamb G Malik Monk",NA,"","","",NA
2713,939357435,"10Master",0,236.5,"SG Kris Dunn C Anthony Davis PG Donovan Mitchell SF Danny Green UTIL Patty Mills F Taj Gibson G Jimmy Butler PF Kelly Olynyk",NA,"","","",NA
2713,939382575,"ballsdeep1234 (2/2)",0,236.5,"F Lauri Markkanen UTIL Alec Burks SG Joe Ingles PF JaMychal Green SF Carmelo Anthony PG Russell Westbrook C Karl-Anthony Towns G Michael Carter-Williams",NA,"","","",NA
2713,939417684,"khemistry33 (1/10)",0,236.5,"PG George Hill UTIL Anthony Davis PF Taj Gibson SG Jimmy Butler C Steven Adams F James Johnson G Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
2713,939417738,"khemistry33 (2/10)",0,236.5,"PG George Hill UTIL Anthony Davis PF Taj Gibson SG Jimmy Butler C Steven Adams F James Johnson G Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
2713,939417760,"khemistry33 (3/10)",0,236.5,"PG George Hill UTIL Anthony Davis PF Taj Gibson SG Jimmy Butler C Steven Adams F James Johnson G Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
2713,939424722,"khemistry33 (4/10)",0,236.5,"PG George Hill UTIL Anthony Davis PF Taj Gibson SG Jimmy Butler C Steven Adams F James Johnson G Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
2713,939424740,"khemistry33 (5/10)",0,236.5,"PG George Hill UTIL Anthony Davis PF Taj Gibson SG Jimmy Butler C Steven Adams F James Johnson G Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
2713,939458185,"zachdaddy (11/20)",0,236.5,"UTIL Lauri Markkanen SG Alec Burks SF Joe Ingles PF JaMychal Green F Carmelo Anthony G Russell Westbrook C Karl-Anthony Towns PG Michael Carter-Williams",NA,"","","",NA
2713,939458301,"zachdaddy (20/20)",0,236.5,"UTIL Lauri Markkanen SG Alec Burks SF Joe Ingles PF JaMychal Green F Carmelo Anthony G Russell Westbrook C Karl-Anthony Towns PG Michael Carter-Williams",NA,"","","",NA
2713,939468377,"BradyJ831",0,236.5,"SG Jrue Holiday UTIL Joe Ingles PG Russell Westbrook PF Taj Gibson C Steven Adams SF Dion Waiters G Jeremy Lamb F Justise Winslow",NA,"","","",NA
2713,939482303,"meholol (11/20)",0,236.5,"C Zach Randolph G Denzel Valentine PF Lauri Markkanen UTIL Jrue Holiday PG Ricky Rubio SF Carmelo Anthony F Paul George SG Dion Waiters",NA,"","","",NA
2713,939538145,"debeers",0,236.5,"UTIL Zach Randolph G Kris Dunn SF Denzel Valentine PF Lauri Markkanen SG Jrue Holiday PG Donovan Mitchell C LaMarcus Aldridge F Kyle Anderson",NA,"","","",NA
2713,939593314,"KingJohn (1/2)",0,236.5,"PF Bobby Portis UTIL Lauri Markkanen SG Donovan Mitchell SF Tyreke Evans F Paul George C Steven Adams PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
2713,939613027,"buzzard-skully44 (1/2)",0,236.5,"UTIL Zach Randolph SG Kris Dunn PG Alec Burks PF Anthony Davis C Marc Gasol F Kyle Anderson G Tyus Jones SF Dion Waiters",NA,"","","",NA
2713,939699754,"lukagirl (11/20)",0,236.5,"UTIL Lauri Markkanen SG Alec Burks SF Joe Ingles PF JaMychal Green F Carmelo Anthony G Russell Westbrook C Karl-Anthony Towns PG Michael Carter-Williams",NA,"","","",NA
2713,939703493,"WildTallywacker",0,236.5,"G Kris Dunn UTIL Jrue Holiday PG Donovan Mitchell PF Carmelo Anthony C Steven Adams F James Johnson SF Nicolas Batum SG Dion Waiters",NA,"","","",NA
2713,939735563,"CURMUDGEON69",0,236.5,"G Buddy Hield PG Ricky Rubio SG Jimmy Butler SF Paul George UTIL Karl-Anthony Towns C Dwight Howard F Marvin Williams PF Kelly Olynyk",NA,"","","",NA
2713,939775085,"Hammerteam (1/2)",0,236.5,"UTIL DeMarcus Cousins PG Alec Burks PF LaMarcus Aldridge F JaMychal Green SG Dillon Brooks SF Paul George C Steven Adams G Tyus Jones",NA,"","","",NA
2713,939974899,"tj98",0,236.5,"PG George Hill G Jerian Grant F Rudy Gay PF LaMarcus Aldridge UTIL Taj Gibson SF Paul George C Dwight Howard SG Dion Waiters",NA,"","","",NA
2713,940059493,"NotoriousAD (8/8)",0,236.5,"SG Denzel Valentine PF Pau Gasol G Mario Chalmers C Marc Gasol F Taj Gibson UTIL Jeff Teague SF Paul George PG Michael Carter-Williams",NA,"","","",NA
2713,940065077,"Jonjames (11/20)",0,236.5,"PF Willie Cauley-Stein SG Frank Mason III UTIL Alec Burks F LaMarcus Aldridge SF JaMychal Green G Russell Westbrook C Karl-Anthony Towns PG Michael Carter-Williams",NA,"","","",NA
2713,940131205,"D-train17 (1/2)",0,236.5,"G George Hill PF Anthony Davis SF Paul George F Gorgui Dieng C Dwight Howard PG Goran Dragic UTIL Michael Kidd-Gilchrist SG Josh Richardson",NA,"","","",NA
2713,940131832,"cizrobert1",0,236.5,"G Tony Allen PF LaMarcus Aldridge UTIL Carmelo Anthony PG Russell Westbrook F Paul George SF Andre Roberson SG Josh Richardson C Bam Adebayo",NA,"","","",NA
2713,940149587,"jadbear94 (14/20)",0,236.5,"PF Bobby Portis UTIL Lauri Markkanen SG Donovan Mitchell SF Tyreke Evans F Paul George C Steven Adams PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
2713,940183421,"BigNewd",0,236.5,"G Frank Mason III SG Donovan Mitchell PF LaMarcus Aldridge PG Patty Mills F Taj Gibson UTIL Paul George C Dwight Howard SF Jeremy Lamb",NA,"","","",NA
2713,940233703,"rneckar (8/20)",0,236.5,"PF Bobby Portis F Lauri Markkanen UTIL Donovan Mitchell SG Tyreke Evans SF Paul George C Steven Adams PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
2713,940235457,"AG4LIFE",0,236.5,"G Justin Holiday PF Willie Cauley-Stein C Derrick Favors PG Alec Burks F Anthony Davis SF Danny Green UTIL Dwight Howard SG Dion Waiters",NA,"","","",NA
2746,939285286,"geezerbx (2/2)",0,236.25,"F Zach Randolph SG Jrue Holiday PF LaMarcus Aldridge UTIL Steven Adams SF Andrew Wiggins C Dwight Howard G Jeremy Lamb PG Tyler Johnson",NA,"","","",NA
2746,939375576,"miller4life",0,236.25,"UTIL Zach Randolph G Joe Ingles F Carmelo Anthony PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Tyus Jones",NA,"","","",NA
2746,939486924,"Miamizay (4/4)",0,236.25,"SG David Nwaba UTIL JaMychal Green PG Russell Westbrook PF Taj Gibson SF Paul George C Dwight Howard G Josh Richardson F Bam Adebayo",NA,"","","",NA
2746,939610222,"supertruckers",0,236.25,"SG Kris Dunn F Willie Cauley-Stein PG Jrue Holiday PF Pau Gasol UTIL Rudy Gay SF Paul George C Karl-Anthony Towns G Tyus Jones",NA,"","","",NA
2746,939620943,"Lunacy3 (9/20)",0,236.25,"G Kris Dunn PG Ricky Rubio F DeMarcus Cousins SG Alec Burks C LaMarcus Aldridge PF Kelly Olynyk SF Jeremy Lamb UTIL Michael Carter-Williams",NA,"","","",NA
2746,939822224,"cubs4lifebaby",0,236.25,"UTIL Garrett Temple F Thabo Sefolosha PF DeMarcus Cousins PG Mario Chalmers SF Paul George C Dwight Howard SG Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
2746,940054885,"grouchone (2/2)",0,236.25,"PG Jrue Holiday SG Alec Burks G Donovan Mitchell UTIL Marc Gasol F Carmelo Anthony PF Taj Gibson C Dwight Howard SF Jeremy Lamb",NA,"","","",NA
2746,940185649,"1donaldduck",0,236.25,"PG Kris Dunn PF LaMarcus Aldridge SF JaMychal Green SG Jimmy Butler UTIL Paul George G Andre Roberson C Dwight Howard F Kelly Olynyk",NA,"","","",NA
2746,940235958,"autumn2234 (1/2)",0,236.25,"C Derrick Favors SG Donovan Mitchell F Tyreke Evans SF Ben McLemore PG Russell Westbrook UTIL James Johnson PF Bam Adebayo G Malik Monk",NA,"","","",NA
2746,940241406,"iubball",0,236.25,"F Willie Cauley-Stein SG Jrue Holiday C Pau Gasol PF Taj Gibson SF Paul George UTIL Steven Adams PG Goran Dragic G Jeremy Lamb",NA,"","","",NA
2756,939323809,"oaklake (1/6)",0,236,"G Kris Dunn PG Donovan Mitchell UTIL Carmelo Anthony F Taj Gibson C Steven Adams SF Andrew Wiggins PF James Johnson SG Dion Waiters",NA,"","","",NA
2756,939364557,"sosabreh (1/3)",0,236,"G Kris Dunn PG Donovan Mitchell C LaMarcus Aldridge F Kyle Anderson SF Jerami Grant UTIL Karl-Anthony Towns SG Dion Waiters PF Justise Winslow",NA,"","","",NA
2756,939429169,"jmouse64 (1/2)",0,236,"UTIL Alec Burks PF Anthony Davis G Donovan Mitchell PG Kyle Anderson C Dwight Howard F Dion Waiters SG Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
2756,939540118,"Bananalover (1/2)",0,236,"SG Kris Dunn F Lauri Markkanen PG Donovan Mitchell SF Tyreke Evans C Steven Adams PF Andrew Wiggins UTIL Dwight Howard G Michael Carter-Williams",NA,"","","",NA
2756,939555993,"pchales (2/2)",0,236,"UTIL Zach Randolph SG Kris Dunn F Willie Cauley-Stein G Ricky Rubio PG Donovan Mitchell C LaMarcus Aldridge SF Tyreke Evans PF Taj Gibson",NA,"","","",NA
2756,939658116,"butlerj1429",0,236,"SG Jerian Grant F Lauri Markkanen PG Russell Westbrook C Steven Adams PF Marvin Williams UTIL James Johnson G Goran Dragic SF Jeremy Lamb",NA,"","","",NA
2756,939695247,"jpeets86 (1/2)",0,236,"G Justin Holiday UTIL Kris Dunn F Willie Cauley-Stein PF Pau Gasol C Marc Gasol PG Kyle Anderson SG Jimmy Butler SF Nicolas Batum",NA,"","","",NA
2756,939701836,"nagreen17",0,236,"G Jerian Grant UTIL David Nwaba F Thabo Sefolosha PG Ricky Rubio PF DeMarcus Cousins SG Jimmy Butler SF Andrew Wiggins C Dwight Howard",NA,"","","",NA
2756,939745686,"jcruz16 (8/10)",0,236,"UTIL Denzel Valentine G Joe Ingles PF Carmelo Anthony PG Russell Westbrook F Paul George SG Andre Roberson C Steven Adams SF Álex Abrines",NA,"","","",NA
2756,939784924,"Reasons",0,236,"UTIL Zach Randolph F Justin Holiday G Kris Dunn SG Jrue Holiday PG Alec Burks PF Anthony Davis SF Carmelo Anthony C Taj Gibson",NA,"","","",NA
2756,939791367,"daymark1976",0,236,"UTIL Robin Lopez PG Ricky Rubio SG Donovan Mitchell PF LaMarcus Aldridge C Dwight Howard SF Dion Waiters F Jeremy Lamb G Josh Richardson",NA,"","","",NA
2756,939814046,"mllippert",0,236,"SG Frank Mason III SF Jonas Jerebko PG Alec Burks PF Anthony Davis C LaMarcus Aldridge UTIL Russell Westbrook G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
2756,939821546,"don1dachamp",0,236,"UTIL Robin Lopez PF Derrick Favors F JaMychal Green SG Jimmy Butler SF Paul George PG Tyus Jones C Dwight Howard G Nicolas Batum",NA,"","","",NA
2756,939836277,"pittbull19771 (2/3)",0,236,"UTIL Justin Holiday PF Lauri Markkanen PG Donovan Mitchell F Pau Gasol G Danny Green C Karl-Anthony Towns SG Dion Waiters SF Jeremy Lamb",NA,"","","",NA
2756,939943361,"AintTrippin (1/6)",0,236,"G Jerian Grant PF DeMarcus Cousins SG Alec Burks F Anthony Davis SF JaMychal Green UTIL Dwight Howard C Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
2756,939946954,"TMontgomery254 (1/20)",0,236,"SF Justin Holiday SG E'Twaun Moore PG Alec Burks F Anthony Davis UTIL Karl-Anthony Towns C Dwight Howard G Dion Waiters PF Bam Adebayo",NA,"","","",NA
2756,939987886,"AintTrippin (4/6)",0,236,"G Jerian Grant PF DeMarcus Cousins SG Alec Burks F Anthony Davis SF JaMychal Green UTIL Dwight Howard C Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
2756,939988045,"AintTrippin (5/6)",0,236,"G Jerian Grant PF DeMarcus Cousins SG Alec Burks F Anthony Davis SF JaMychal Green UTIL Dwight Howard C Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
