"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
817,937978770,"Fireball21 (31/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978771,"Fireball21 (32/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978772,"Fireball21 (33/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978773,"Fireball21 (34/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978774,"Fireball21 (35/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978775,"Fireball21 (36/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978776,"Fireball21 (37/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978777,"Fireball21 (38/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978778,"Fireball21 (39/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978779,"Fireball21 (40/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,937978780,"Fireball21 (41/41)",0,248.5,"SF LeBron James G Ben Simmons SG Lou Williams PF John Collins UTIL Dario Saric C Amir Johnson F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
817,938155546,"packmanmatt (1/2)",0,248.5,"PF LeBron James PG Ben Simmons SG Lou Williams F John Collins G Taurean Prince SF Jonas Jerebko C Amir Johnson UTIL Montrezl Harrell",NA,"","","",NA
817,938163605,"packmanmatt (2/2)",0,248.5,"PF LeBron James PG Ben Simmons SG Lou Williams F John Collins G Taurean Prince SF Jonas Jerebko C Amir Johnson UTIL Montrezl Harrell",NA,"","","",NA
817,938244072,"Rotomania (22/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244073,"Rotomania (23/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244074,"Rotomania (24/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244075,"Rotomania (25/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244076,"Rotomania (26/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244077,"Rotomania (27/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244078,"Rotomania (28/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244079,"Rotomania (29/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244080,"Rotomania (30/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244081,"Rotomania (31/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244082,"Rotomania (32/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244083,"Rotomania (33/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244084,"Rotomania (34/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244085,"Rotomania (35/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244086,"Rotomania (36/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244087,"Rotomania (37/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244088,"Rotomania (38/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244089,"Rotomania (39/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244090,"Rotomania (40/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938244091,"Rotomania (41/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938387855,"mstokes1992",0,248.5,"PF LeBron James PG Ben Simmons G Lou Williams F John Collins SG Taurean Prince SF Jonas Jerebko UTIL Amir Johnson C Montrezl Harrell",NA,"","","",NA
817,938497303,"aybtdennyp (1/9)",0,248.5,"SF LeBron James PF Giannis Antetokounmpo SG Lou Williams C Dario Saric G Marco Belinelli F Juancho Hernangómez UTIL Aron Baynes PG Jerryd Bayless",NA,"","","",NA
817,938497351,"aybtdennyp (2/9)",0,248.5,"SF LeBron James PF Giannis Antetokounmpo SG Lou Williams C Dario Saric G Marco Belinelli F Juancho Hernangómez UTIL Aron Baynes PG Jerryd Bayless",NA,"","","",NA
817,938504288,"aybtdennyp (3/9)",0,248.5,"SF LeBron James PF Giannis Antetokounmpo SG Lou Williams C Dario Saric G Marco Belinelli F Juancho Hernangómez UTIL Aron Baynes PG Jerryd Bayless",NA,"","","",NA
817,938504318,"aybtdennyp (4/9)",0,248.5,"SF LeBron James PF Giannis Antetokounmpo SG Lou Williams C Dario Saric G Marco Belinelli F Juancho Hernangómez UTIL Aron Baynes PG Jerryd Bayless",NA,"","","",NA
817,938511494,"aybtdennyp (5/9)",0,248.5,"SF LeBron James PF Giannis Antetokounmpo SG Lou Williams C Dario Saric G Marco Belinelli F Juancho Hernangómez UTIL Aron Baynes PG Jerryd Bayless",NA,"","","",NA
817,938511521,"aybtdennyp (6/9)",0,248.5,"SF LeBron James PF Giannis Antetokounmpo SG Lou Williams C Dario Saric G Marco Belinelli F Juancho Hernangómez UTIL Aron Baynes PG Jerryd Bayless",NA,"","","",NA
817,938511581,"aybtdennyp (7/9)",0,248.5,"SF LeBron James PF Giannis Antetokounmpo SG Lou Williams C Dario Saric G Marco Belinelli F Juancho Hernangómez UTIL Aron Baynes PG Jerryd Bayless",NA,"","","",NA
817,938520797,"aybtdennyp (8/9)",0,248.5,"SF LeBron James PF Giannis Antetokounmpo SG Lou Williams C Dario Saric G Marco Belinelli F Juancho Hernangómez UTIL Aron Baynes PG Jerryd Bayless",NA,"","","",NA
817,938520879,"aybtdennyp (9/9)",0,248.5,"SF LeBron James G Ben Simmons PG Lou Williams PF John Collins C Dario Saric UTIL Amir Johnson F Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
817,938607486,"keith3794",0,248.5,"PF LeBron James PG Ben Simmons G Lou Williams F John Collins SG Taurean Prince SF Jonas Jerebko C Amir Johnson UTIL Montrezl Harrell",NA,"","","",NA
891,938386433,"imnoone (2/4)",0,248.25,"SF LeBron James G Kyrie Irving SG Lou Williams C Al Horford F John Collins PF Sam Dekker UTIL Pat Connaughton PG Jerryd Bayless",NA,"","","",NA
891,938656240,"M_Donado25 (1/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681078,"M_Donado25 (2/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681079,"M_Donado25 (3/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681080,"M_Donado25 (4/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681081,"M_Donado25 (5/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681082,"M_Donado25 (6/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681083,"M_Donado25 (7/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681084,"M_Donado25 (8/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681085,"M_Donado25 (9/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681086,"M_Donado25 (10/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681087,"M_Donado25 (11/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681088,"M_Donado25 (12/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681089,"M_Donado25 (13/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681090,"M_Donado25 (14/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681091,"M_Donado25 (15/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
891,938681092,"M_Donado25 (16/16)",0,248.25,"SF LeBron James PG Lou Williams SG Eric Bledsoe G Austin Rivers PF John Collins F Kent Bazemore C Amir Johnson UTIL Juancho Hernangómez",NA,"","","",NA
908,938469261,"wilson1",0,248,"SF LeBron James C Nikola Jokic SG Lou Williams PG Ricky Rubio F John Collins PF Juancho Hernangómez UTIL Alec Burks G Jerryd Bayless",NA,"","","",NA
909,938042417,"Flipperbaby (2/3)",0,247.75,"F LeBron James SF Ben Simmons SG Lou Williams G Jamal Murray PF Dario Saric UTIL Wesley Johnson C Amir Johnson PG Jerryd Bayless",NA,"","","",NA
910,938189593,"Ndfan15 (4/5)",0,247.5,"G Ben Simmons PG Dennis Schroder UTIL Donovan Mitchell SG Justin Holiday SF Denzel Valentine PF John Collins F Dario Saric C Richaun Holmes",NA,"","","",NA
910,938744824,"Frogmam",0,247.5,"PF Giannis Antetokounmpo F Ben Simmons G Khris Middleton PG Kris Dunn C Dario Saric SG Jerian Grant SF Tony Snell UTIL Juancho Hernangómez",NA,"","","",NA
912,938359811,"drew_casper (4/10)",0,247,"UTIL Ben Simmons PF Kevin Love SG Donovan Mitchell G Kris Dunn C John Collins SF Kent Bazemore PG Jamal Murray F Amir Johnson",NA,"","","",NA
912,938430718,"billsfan777",0,247,"SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan G Eric Bledsoe UTIL Ricky Rubio PF Dario Saric F Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
912,938505173,"Brentaculous (1/5)",0,247,"SF LeBron James F Ben Simmons PG Lou Williams UTIL John Collins G Joe Ingles PF Richaun Holmes C Amir Johnson SG Jerryd Bayless",NA,"","","",NA
912,938505395,"Brentaculous (2/5)",0,247,"SF LeBron James F Ben Simmons PG Lou Williams UTIL John Collins G Joe Ingles PF Richaun Holmes C Amir Johnson SG Jerryd Bayless",NA,"","","",NA
912,938505402,"Brentaculous (3/5)",0,247,"SF LeBron James F Ben Simmons PG Lou Williams UTIL John Collins G Joe Ingles PF Richaun Holmes C Amir Johnson SG Jerryd Bayless",NA,"","","",NA
912,938512625,"Brentaculous (4/5)",0,247,"SF LeBron James F Ben Simmons PG Lou Williams UTIL John Collins G Joe Ingles PF Richaun Holmes C Amir Johnson SG Jerryd Bayless",NA,"","","",NA
912,938528636,"Brentaculous (5/5)",0,247,"SF LeBron James F Ben Simmons PG Lou Williams UTIL John Collins G Joe Ingles PF Richaun Holmes C Amir Johnson SG Jerryd Bayless",NA,"","","",NA
919,938187780,"Ndfan15 (1/5)",0,246.75,"F Ben Simmons G Dennis Schroder PG Eric Bledsoe SG Kris Dunn C John Collins UTIL Jamal Murray PF Dario Saric SF Taurean Prince",NA,"","","",NA
919,938189544,"Ndfan15 (2/5)",0,246.75,"F Ben Simmons G Dennis Schroder PG Eric Bledsoe SG Kris Dunn C John Collins UTIL Jamal Murray PF Dario Saric SF Taurean Prince",NA,"","","",NA
921,937980129,"brettf99 (1/4)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,937980134,"brettf99 (2/4)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938138741,"draftwiz",0,246.25,"SF LeBron James PG Dennis Schroder SG Lou Williams C John Collins PF Dario Saric G Joe Ingles UTIL Wesley Johnson F Juancho Hernangómez",NA,"","","",NA
921,938196679,"brettf99 (3/4)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938209495,"brettf99 (4/4)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938255512,"smallball (1/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938255567,"smallball (2/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938264335,"smallball (3/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938456417,"TallRedGourmet (1/4)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938456425,"TallRedGourmet (2/4)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938463860,"TallRedGourmet (3/4)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938611815,"dhook42",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
921,938669343,"TallRedGourmet (4/4)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
934,938524036,"reeb",0,246,"PF LeBron James SG Lou Williams C DeAndre Jordan PG Eric Bledsoe F John Collins UTIL Kenneth Faried SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
935,938217769,"PRNNCE",0,245.75,"PF LeBron James PG Damian Lillard C Jusuf Nurkic SG Kent Bazemore G Marcus Smart UTIL Dario Saric F Luke Babbitt SF Sam Dekker",NA,"","","",NA
935,938501855,"Sugerdaddy (4/4)",0,245.75,"SF LeBron James PG Ben Simmons C John Collins G Jamal Murray PF Dario Saric SG Joe Ingles F Taurean Prince UTIL Amir Johnson",NA,"","","",NA
937,938352059,"drew_casper (3/10)",0,245.5,"F Ben Simmons G Dennis Schroder SG Lou Williams C Derrick Favors SF Robert Covington PF John Collins UTIL Marco Belinelli PG Jerryd Bayless",NA,"","","",NA
938,938244473,"jsac631 (1/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244474,"jsac631 (2/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244475,"jsac631 (3/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244476,"jsac631 (4/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244477,"jsac631 (5/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244478,"jsac631 (6/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244479,"jsac631 (7/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244480,"jsac631 (8/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244481,"jsac631 (9/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244482,"jsac631 (10/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244483,"jsac631 (11/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244484,"jsac631 (12/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244485,"jsac631 (13/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
938,938244486,"jsac631 (14/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
