"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1690,940119932,"REDCOAT85 (46/62)",0,220.75,"PG Russell Westbrook C Dwight Howard F Draymond Green PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
1690,940119938,"REDCOAT85 (52/62)",0,220.75,"PG Russell Westbrook C Dwight Howard F Draymond Green PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
1690,940119942,"REDCOAT85 (56/62)",0,220.75,"PG Russell Westbrook C Dwight Howard F Draymond Green PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
1690,940119948,"REDCOAT85 (62/62)",0,220.75,"PG Russell Westbrook C Dwight Howard F Draymond Green PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
1706,940181263,"DanV22",0,220.5,"G Russell Westbrook PG Kyle Lowry C Dwight Howard F Willie Cauley-Stein SF Kelly Oubre Jr. UTIL Lance Stephenson PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
1707,939444771,"shepsworth (1/8)",0,220,"PG Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,939444780,"shepsworth (2/8)",0,220,"PG Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,939444786,"shepsworth (3/8)",0,220,"PG Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,939444791,"shepsworth (4/8)",0,220,"PG Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,939717400,"shepsworth (5/8)",0,220,"PG Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,939726461,"shepsworth (6/8)",0,220,"PG Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,939823694,"shepsworth (7/8)",0,220,"PG Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,940069837,"u0103687 (2/2)",0,220,"PF LaMarcus Aldridge G Kyle Lowry SG Victor Oladipo C Dwight Howard SF Thaddeus Young F Kyle Anderson PG Tomas Satoransky UTIL Kevon Looney",NA,"","","",NA
1707,940165478,"shepsworth (8/8)",0,220,"PG Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Kelly Olynyk G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,940260423,"jmorocco11 (1/2)",0,220,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard F Lauri Markkanen PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1707,940260928,"jmorocco11 (2/2)",0,220,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard F Lauri Markkanen PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1718,939262006,"abragmania",0,219.5,"C DeMarcus Cousins G Kyle Lowry SG Jrue Holiday PG Elfrid Payton F James Johnson UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo",NA,"","","",NA
1719,940217125,"FFLFrogMan",0,219.25,"G Russell Westbrook C Dwight Howard UTIL Dion Waiters SG Justin Holiday PF Willie Cauley-Stein F Serge Ibaka PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1720,939223484,"qbjjj",0,218.5,"F Anthony Davis C Andre Drummond PG Kyle Lowry UTIL Domantas Sabonis SG Tyus Jones G Michael Carter-Williams SF Michael Kidd-Gilchrist PF Bam Adebayo",NA,"","","",NA
1721,939672762,"Superman99000",0,218.25,"G Russell Westbrook C Karl-Anthony Towns UTIL Kyle Lowry PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green F Bam Adebayo SG Frank Mason III",NA,"","","",NA
1721,940004101,"zlisto (16/20)",0,218.25,"PG Russell Westbrook PF DeMarcus Cousins C Karl-Anthony Towns G Michael Carter-Williams SF JaMychal Green F Bam Adebayo UTIL Zaza Pachulia SG Terrance Ferguson",NA,"","","",NA
1721,940089851,"drew_casper (9/11)",0,218.25,"PG Stephen Curry SF Aaron Gordon PF Draymond Green C Nikola Vucevic SG Kelly Oubre Jr. G Tyus Jones F Bam Adebayo UTIL Jonas Jerebko",NA,"","","",NA
1724,939391754,"dasb0609 (2/2)",0,217.75,"G Russell Westbrook SF Aaron Gordon C Nikola Vucevic PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams UTIL JaMychal Green F Pascal Siakam",NA,"","","",NA
1725,940122541,"EmileHeskey (1/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122544,"EmileHeskey (4/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122547,"EmileHeskey (7/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122550,"EmileHeskey (10/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122551,"EmileHeskey (11/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122554,"EmileHeskey (14/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122557,"EmileHeskey (17/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122560,"EmileHeskey (20/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122561,"EmileHeskey (21/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122564,"EmileHeskey (24/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122567,"EmileHeskey (27/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122570,"EmileHeskey (30/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122571,"EmileHeskey (31/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122574,"EmileHeskey (34/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122577,"EmileHeskey (37/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122580,"EmileHeskey (40/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122581,"EmileHeskey (41/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122584,"EmileHeskey (44/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122587,"EmileHeskey (47/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122590,"EmileHeskey (50/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122591,"EmileHeskey (51/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122594,"EmileHeskey (54/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122597,"EmileHeskey (57/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122600,"EmileHeskey (60/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1725,940122601,"EmileHeskey (61/62)",0,217.25,"G Russell Westbrook PG Kyle Lowry C Draymond Green PF Lauri Markkanen UTIL Michael Carter-Williams SG Danny Green SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1750,939753677,"davidmdan",0,217,"PG Russell Westbrook F LaMarcus Aldridge UTIL Donovan Mitchell C Willie Cauley-Stein SF Kelly Oubre Jr. G Tyus Jones SG Lance Stephenson PF Bam Adebayo",NA,"","","",NA
1751,940056785,"CoopPark",0,216.75,"C Karl-Anthony Towns SG Bradley Beal PF Draymond Green SF Carmelo Anthony F Evan Fournier G Jonathon Simmons PG Michael Carter-Williams UTIL JaMychal Green",NA,"","","",NA
1751,940077824,"mrussell1982",0,216.75,"PG Russell Westbrook C Karl-Anthony Towns SF Tyreke Evans PF Lauri Markkanen G Ricky Rubio F Bam Adebayo UTIL Jonas Jerebko SG Alec Burks",NA,"","","",NA
1753,940182213,"IamYourFuzzy",0,216.25,"SG Stephen Curry PG Kyle Lowry C Dwight Howard F Nicolas Batum PF Taj Gibson SF Kelly Oubre Jr. UTIL Tyler Johnson G Alec Burks",NA,"","","",NA
1754,939672682,"imnoone (4/12)",0,215.75,"PF Anthony Davis C Andre Drummond PG Kyle Lowry SG Kris Dunn UTIL Kelly Olynyk SF JaMychal Green F Bam Adebayo G Frank Mason III",NA,"","","",NA
1754,939672971,"imnoone (8/12)",0,215.75,"PF Anthony Davis C Andre Drummond PG Kyle Lowry SG Kris Dunn UTIL Kelly Olynyk SF JaMychal Green F Bam Adebayo G Frank Mason III",NA,"","","",NA
1754,939682343,"imnoone (12/12)",0,215.75,"PF Anthony Davis C Andre Drummond PG Kyle Lowry SG Kris Dunn UTIL Kelly Olynyk SF JaMychal Green F Bam Adebayo G Frank Mason III",NA,"","","",NA
1754,940244708,"eddiemorgan8",0,215.75,"PG Kyle Lowry SG Bradley Beal C Dwight Howard SF Otto Porter UTIL Elfrid Payton F Willie Cauley-Stein G Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
1758,939319316,"derekjg2015 (2/3)",0,215,"PG Russell Westbrook C Nikola Vucevic SF Tyreke Evans PF Lauri Markkanen G Ricky Rubio F Serge Ibaka UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1758,940001215,"cdmcnett (1/2)",0,215,"PG Russell Westbrook C Nikola Vucevic SF Tyreke Evans PF Lauri Markkanen G Ricky Rubio F Serge Ibaka UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1758,940001733,"cdmcnett (2/2)",0,215,"PG Russell Westbrook C Nikola Vucevic SF Tyreke Evans PF Lauri Markkanen G Ricky Rubio F Serge Ibaka UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1758,940041478,"kimdennisclub (5/12)",0,215,"UTIL Andre Drummond PG Kyle Lowry C Dwight Howard PF Taj Gibson SF Thaddeus Young F Willie Cauley-Stein SG Kelly Oubre Jr. G Patty Mills",NA,"","","",NA
1762,939717406,"BrazzyB_25 (1/5)",0,214.25,"C Karl-Anthony Towns F LaMarcus Aldridge G Kyle Lowry UTIL Taj Gibson PG Ricky Rubio PF Willie Cauley-Stein SF Lance Stephenson SG Alec Burks",NA,"","","",NA
1762,939726479,"BrazzyB_25 (2/5)",0,214.25,"C Karl-Anthony Towns F LaMarcus Aldridge G Kyle Lowry UTIL Taj Gibson PG Ricky Rubio PF Willie Cauley-Stein SF Lance Stephenson SG Alec Burks",NA,"","","",NA
1762,939726556,"BrazzyB_25 (3/5)",0,214.25,"C Karl-Anthony Towns F LaMarcus Aldridge G Kyle Lowry UTIL Taj Gibson PG Ricky Rubio PF Willie Cauley-Stein SF Lance Stephenson SG Alec Burks",NA,"","","",NA
1762,939726622,"BrazzyB_25 (4/5)",0,214.25,"C Karl-Anthony Towns F LaMarcus Aldridge G Kyle Lowry UTIL Taj Gibson PG Ricky Rubio PF Willie Cauley-Stein SF Lance Stephenson SG Alec Burks",NA,"","","",NA
1762,939726828,"BrazzyB_25 (5/5)",0,214.25,"C Karl-Anthony Towns F LaMarcus Aldridge G Kyle Lowry UTIL Taj Gibson PG Ricky Rubio PF Willie Cauley-Stein SF Lance Stephenson SG Alec Burks",NA,"","","",NA
1762,940064846,"u0103687 (1/2)",0,214.25,"PF LaMarcus Aldridge G Kyle Lowry SF Aaron Gordon C Dwight Howard SG Jeremy Lamb UTIL Kelly Oubre Jr. F Frank Kaminsky PG Tomas Satoransky",NA,"","","",NA
1762,940112245,"Superstars92",0,214.25,"PF Anthony Davis UTIL Draymond Green C Nikola Vucevic G Elfrid Payton SG Nicolas Batum PG Michael Carter-Williams SF JaMychal Green F Bam Adebayo",NA,"","","",NA
1769,939673645,"santana16 (2/2)",0,213.5,"PG Russell Westbrook G Goran Dragic SF Otto Porter F Nicolas Batum PF James Johnson C Taj Gibson SG Tomas Satoransky UTIL Frank Mason III",NA,"","","",NA
1770,939923022,"kevinsw0rld",0,213.25,"SF Kevin Durant G Kyle Lowry C Dwight Howard UTIL Tobias Harris PF Lauri Markkanen PG Michael Carter-Williams F JaMychal Green SG Alec Burks",NA,"","","",NA
1771,940119890,"REDCOAT85 (4/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119894,"REDCOAT85 (8/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119900,"REDCOAT85 (14/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119904,"REDCOAT85 (18/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119910,"REDCOAT85 (24/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119914,"REDCOAT85 (28/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119920,"REDCOAT85 (34/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119924,"REDCOAT85 (38/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119930,"REDCOAT85 (44/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119934,"REDCOAT85 (48/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119940,"REDCOAT85 (54/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1771,940119944,"REDCOAT85 (58/62)",0,213,"G Russell Westbrook PG Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Joe Ingles UTIL Michael Carter-Williams F JaMychal Green SG Andre Roberson",NA,"","","",NA
1783,939899275,"seaste0321 (1/4)",0,212.5,"G Russell Westbrook PG Kyle Lowry C Dwight Howard F Jeremy Lamb SF Kelly Oubre Jr. PF Kelly Olynyk UTIL JaMychal Green SG Alec Burks",NA,"","","",NA
1783,939899754,"seaste0321 (2/4)",0,212.5,"G Russell Westbrook PG Kyle Lowry C Dwight Howard F Jeremy Lamb SF Kelly Oubre Jr. PF Kelly Olynyk UTIL JaMychal Green SG Alec Burks",NA,"","","",NA
1783,939900360,"seaste0321 (3/4)",0,212.5,"G Russell Westbrook PG Kyle Lowry C Dwight Howard F Jeremy Lamb SF Kelly Oubre Jr. PF Kelly Olynyk UTIL JaMychal Green SG Alec Burks",NA,"","","",NA
1783,939900896,"seaste0321 (4/4)",0,212.5,"G Russell Westbrook PG Kyle Lowry C Dwight Howard F Jeremy Lamb SF Kelly Oubre Jr. PF Kelly Olynyk UTIL JaMychal Green SG Alec Burks",NA,"","","",NA
1787,939490680,"JNForsyth34",0,212.25,"G Russell Westbrook C Dwight Howard SG Jrue Holiday UTIL Lauri Markkanen PF Willie Cauley-Stein F Serge Ibaka PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1787,939683428,"aforgio",0,212.25,"PG Kyle Lowry SG Bradley Beal C Dwight Howard F Otto Porter UTIL Steven Adams PF Willie Cauley-Stein G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1789,939427605,"joeypetisco",0,211.75,"G DeMar DeRozan F Aaron Gordon C Dwight Howard SG Jrue Holiday UTIL Lauri Markkanen PF Taj Gibson PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1789,939492825,"WinWithCruu (1/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,939492846,"WinWithCruu (2/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,939492898,"WinWithCruu (3/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,939492916,"WinWithCruu (4/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,939492933,"WinWithCruu (5/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,939492947,"WinWithCruu (6/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,939502537,"WinWithCruu (7/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,939711308,"jedlow (1/2)",0,211.75,"PG Russell Westbrook UTIL Dwight Howard C Nikola Vucevic PF Lauri Markkanen F Willie Cauley-Stein G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,939806739,"williampender",0,211.75,"PG Russell Westbrook UTIL Kyle Lowry C Steven Adams PF Taj Gibson SG Jeremy Lamb F Lance Stephenson G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1789,940207789,"Howard152",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,940231014,"jedlow (2/2)",0,211.75,"PG Russell Westbrook UTIL Dwight Howard C Nikola Vucevic PF Lauri Markkanen F Willie Cauley-Stein G Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,940250024,"WinWithCruu (8/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,940250059,"WinWithCruu (9/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1789,940250081,"WinWithCruu (10/10)",0,211.75,"G Russell Westbrook C Dwight Howard UTIL Nikola Vucevic F Lauri Markkanen PF Willie Cauley-Stein PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1804,939357016,"packmanmatt (1/2)",0,211.25,"UTIL Russell Westbrook PG Kyle Lowry SF Tyreke Evans PF Lauri Markkanen G Ricky Rubio F Kelly Olynyk C Bam Adebayo SG Alec Burks",NA,"","","",NA
