"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
6095,938837752,"maggsl01 (1/7)",0,253.75,"SG C.J. McCollum SF Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic PG Lou Williams F Wesley Johnson UTIL Jonas Jerebko G Austin Rivers",NA,"","","",NA
6095,938844920,"dragonlance1234 (2/2)",0,253.75,"PG Damian Lillard SG Khris Middleton G C.J. McCollum SF Tony Snell C Jusuf Nurkic UTIL DeAndre Jordan F Derrick Favors PF Jonas Jerebko",NA,"","","",NA
6095,938852408,"dpbgator",0,253.75,"PG Damian Lillard SG Khris Middleton SF Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic UTIL Thabo Sefolosha F Wesley Johnson G Joe Ingles",NA,"","","",NA
6095,938890443,"grexxsuddon",0,253.75,"UTIL Damian Lillard SG Eric Bledsoe SF Pat Connaughton C Jusuf Nurkic G Lou Williams PF Derrick Favors F Montrezl Harrell PG Donovan Mitchell",NA,"","","",NA
6095,938903234,"Emram5674",0,253.75,"PG Damian Lillard G Eric Bledsoe F Noah Vonleh C Jusuf Nurkic SG Lou Williams SF Wesley Johnson PF Derrick Favors UTIL Ricky Rubio",NA,"","","",NA
6095,938916124,"lilyela2",0,253.75,"C John Henson PG Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo UTIL Noah Vonleh PF Wesley Johnson F Derrick Favors G Austin Rivers",NA,"","","",NA
6095,938921461,"dam1970",0,253.75,"UTIL Damian Lillard SG Eric Bledsoe PF Noah Vonleh C Jusuf Nurkic PG Lou Williams SF Wesley Johnson F Derrick Favors G Ricky Rubio",NA,"","","",NA
6095,938933142,"Valiner24 (6/8)",0,253.75,"C John Henson SG Eric Bledsoe PG C.J. McCollum G Shabazz Napier SF Giannis Antetokounmpo UTIL Jusuf Nurkic PF Derrick Favors F Sam Dekker",NA,"","","",NA
6095,938945763,"dleach1 (2/2)",0,253.75,"PG Eric Bledsoe G Tony Snell F Pat Connaughton SF Giannis Antetokounmpo C Jusuf Nurkic PF Derrick Favors UTIL Ricky Rubio SG Austin Rivers",NA,"","","",NA
6095,938957357,"davearbiter (3/6)",0,253.75,"G Damian Lillard SG Eric Bledsoe F Noah Vonleh C Jusuf Nurkic PG Lou Williams SF Wesley Johnson PF Derrick Favors UTIL Ricky Rubio",NA,"","","",NA
6095,938957367,"davearbiter (4/6)",0,253.75,"G Damian Lillard SG Eric Bledsoe F Noah Vonleh C Jusuf Nurkic PG Lou Williams SF Wesley Johnson PF Derrick Favors UTIL Ricky Rubio",NA,"","","",NA
6095,938965576,"DrSavages",0,253.75,"SF Al-Farouq Aminu PG Damian Lillard UTIL C.J. McCollum C Jusuf Nurkic SG Lou Williams PF Derrick Favors F Jonas Jerebko G Austin Rivers",NA,"","","",NA
6095,938966540,"davearbiter (5/6)",0,253.75,"G Damian Lillard SG Eric Bledsoe F Noah Vonleh C Jusuf Nurkic PG Lou Williams SF Wesley Johnson PF Derrick Favors UTIL Ricky Rubio",NA,"","","",NA
6170,937626338,"tp829 (1/3)",0,253.5,"UTIL Evan Turner PF Al-Farouq Aminu PG Eric Bledsoe SF Giannis Antetokounmpo C Jusuf Nurkic SG Thabo Sefolosha F Derrick Favors G Ricky Rubio",NA,"","","",NA
6170,937626390,"tp829 (2/3)",0,253.5,"UTIL Evan Turner PF Al-Farouq Aminu PG Eric Bledsoe SF Giannis Antetokounmpo C Jusuf Nurkic SG Thabo Sefolosha F Derrick Favors G Ricky Rubio",NA,"","","",NA
6170,937626455,"tp829 (3/3)",0,253.5,"UTIL Evan Turner PF Al-Farouq Aminu PG Eric Bledsoe SF Giannis Antetokounmpo C Jusuf Nurkic SG Thabo Sefolosha F Derrick Favors G Ricky Rubio",NA,"","","",NA
6170,937827288,"ElshaddaiEagles (1/4)",0,253.5,"SF Giannis Antetokounmpo C Jusuf Nurkic F Thon Maker UTIL DeAndre Jordan PF Jonas Jerebko SG Joe Ingles PG Austin Rivers G Donovan Mitchell",NA,"","","",NA
6170,938010606,"2112timmy (4/14)",0,253.5,"F Evan Turner PG Malcolm Brogdon PF Giannis Antetokounmpo UTIL Jusuf Nurkic SF Wesley Johnson C DeAndre Jordan G Ricky Rubio SG Austin Rivers",NA,"","","",NA
6170,938019181,"2112timmy (9/14)",0,253.5,"F Evan Turner PG Malcolm Brogdon PF Giannis Antetokounmpo UTIL Jusuf Nurkic SF Wesley Johnson C DeAndre Jordan G Ricky Rubio SG Austin Rivers",NA,"","","",NA
6170,938019215,"2112timmy (10/14)",0,253.5,"F Evan Turner PG Malcolm Brogdon PF Giannis Antetokounmpo UTIL Jusuf Nurkic SF Wesley Johnson C DeAndre Jordan G Ricky Rubio SG Austin Rivers",NA,"","","",NA
6170,938034140,"jgAllDay (4/20)",0,253.5,"G Damian Lillard C John Henson F Khris Middleton SG Pat Connaughton SF Giannis Antetokounmpo UTIL Derrick Favors PG Ricky Rubio PF Montrezl Harrell",NA,"","","",NA
6170,938061302,"rayray12345 (11/20)",0,253.5,"PG Damian Lillard SF Khris Middleton SG Lou Williams UTIL Thabo Sefolosha PF Wesley Johnson C DeAndre Jordan F Derrick Favors G Ricky Rubio",NA,"","","",NA
6170,938069769,"bigdre88",0,253.5,"G Eric Bledsoe PF Giannis Antetokounmpo UTIL Noah Vonleh C Derrick Favors F Jonas Jerebko SF Joe Ingles PG Austin Rivers SG Donovan Mitchell",NA,"","","",NA
6170,938071278,"s0addiktiv3 (3/4)",0,253.5,"SG Malcolm Brogdon UTIL Giannis Antetokounmpo C Jusuf Nurkic F Ekpe Udoh PF Derrick Favors G Ricky Rubio SF Joe Ingles PG Donovan Mitchell",NA,"","","",NA
6170,938078744,"June_Pz (7/7)",0,253.5,"UTIL Damian Lillard PG Eric Bledsoe SG C.J. McCollum PF Noah Vonleh C Jusuf Nurkic F Derrick Favors G Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938095246,"xxJaleelxx",0,253.5,"UTIL John Henson SF Khris Middleton SG Malcolm Brogdon F Giannis Antetokounmpo PF Wesley Johnson C DeAndre Jordan G Joe Ingles PG Austin Rivers",NA,"","","",NA
6170,938134371,"ballsva",0,253.5,"SF Evan Turner PF Al-Farouq Aminu PG Eric Bledsoe G Khris Middleton SG Tony Snell F Giannis Antetokounmpo C Jusuf Nurkic UTIL Derrick Favors",NA,"","","",NA
6170,938188590,"supatwan",0,253.5,"UTIL John Henson SG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams F Joe Ingles PF Montrezl Harrell",NA,"","","",NA
6170,938196723,"frysd85 (1/4)",0,253.5,"PG Eric Bledsoe G C.J. McCollum UTIL Meyers Leonard SF Giannis Antetokounmpo C Jusuf Nurkic F Derrick Favors PF Jonas Jerebko SG Joe Ingles",NA,"","","",NA
6170,938224160,"LilBill715",0,253.5,"PG Damian Lillard G Eric Bledsoe SG C.J. McCollum F Noah Vonleh C Jusuf Nurkic PF Derrick Favors UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938249446,"JordanTheGiant (10/20)",0,253.5,"PG Damian Lillard SG Eric Bledsoe G C.J. McCollum PF Noah Vonleh C Jusuf Nurkic F Derrick Favors UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938249513,"JordanTheGiant (11/20)",0,253.5,"PG Damian Lillard SG Eric Bledsoe G C.J. McCollum PF Noah Vonleh C Jusuf Nurkic F Derrick Favors UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938249552,"JordanTheGiant (12/20)",0,253.5,"PG Damian Lillard SG Eric Bledsoe G C.J. McCollum PF Noah Vonleh C Jusuf Nurkic F Derrick Favors UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938259475,"cubs4lifebaby (3/3)",0,253.5,"G Evan Turner PG Damian Lillard C Jusuf Nurkic UTIL Lou Williams F Wesley Johnson PF Derrick Favors SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
6170,938267782,"digitaldood (6/20)",0,253.5,"PG Damian Lillard G Eric Bledsoe SF Giannis Antetokounmpo C Jusuf Nurkic SG Lou Williams F Ekpe Udoh UTIL Willie Reed PF Montrezl Harrell",NA,"","","",NA
6170,938274949,"sheiraas (6/20)",0,253.5,"SF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic PG Lou Williams PF Derrick Favors G Ricky Rubio SG Joe Ingles F Montrezl Harrell",NA,"","","",NA
6170,938328866,"GoGreen39",0,253.5,"C John Henson SG Eric Bledsoe UTIL C.J. McCollum SF Giannis Antetokounmpo PG Lou Williams PF Wesley Johnson G Austin Rivers F Sam Dekker",NA,"","","",NA
6170,938332308,"PrinceAngeleto (1/6)",0,253.5,"SF Giannis Antetokounmpo C Jusuf Nurkic SG Lou Williams F Wesley Johnson PF Derrick Favors UTIL Joe Ingles PG Austin Rivers G Sindarius Thornwell",NA,"","","",NA
6170,938401497,"bystorm80 (6/12)",0,253.5,"PG Damian Lillard F Khris Middleton G Lou Williams SG Thabo Sefolosha SF Wesley Johnson C DeAndre Jordan PF Derrick Favors UTIL Ricky Rubio",NA,"","","",NA
6170,938419346,"hilliam (2/2)",0,253.5,"G Damian Lillard PG Eric Bledsoe SG C.J. McCollum PF Noah Vonleh C Jusuf Nurkic F Derrick Favors UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938421123,"eliag93 (1/3)",0,253.5,"PG C.J. McCollum G Malcolm Brogdon UTIL Giannis Antetokounmpo C Jusuf Nurkic F Derrick Favors SF Joe Ingles SG Austin Rivers PF Sam Dekker",NA,"","","",NA
6170,938423474,"eliag93 (3/3)",0,253.5,"PG C.J. McCollum G Malcolm Brogdon UTIL Giannis Antetokounmpo C Jusuf Nurkic F Derrick Favors SF Joe Ingles SG Austin Rivers PF Sam Dekker",NA,"","","",NA
6170,938426389,"LIMONDROP",0,253.5,"C John Henson PG Eric Bledsoe UTIL C.J. McCollum F Giannis Antetokounmpo G Lou Williams SF Wesley Johnson SG Austin Rivers PF Sam Dekker",NA,"","","",NA
6170,938439832,"Jaychiefs (9/20)",0,253.5,"PG Damian Lillard G Eric Bledsoe SF Giannis Antetokounmpo C Jusuf Nurkic SG Lou Williams F Ekpe Udoh UTIL Willie Reed PF Montrezl Harrell",NA,"","","",NA
6170,938444468,"shawnlynch (3/4)",0,253.5,"SF Khris Middleton PG C.J. McCollum G Malcolm Brogdon SG Lou Williams C DeAndre Jordan PF Derrick Favors F Joe Ingles UTIL Austin Rivers",NA,"","","",NA
6170,938449864,"NHofacker15 (13/20)",0,253.5,"G Khris Middleton SF Pat Connaughton F Giannis Antetokounmpo PG Lou Williams PF Wesley Johnson C Derrick Favors SG Joe Ingles UTIL Austin Rivers",NA,"","","",NA
6170,938464549,"Kevdawg70 (4/4)",0,253.5,"F Khris Middleton G C.J. McCollum UTIL Malcolm Brogdon SG Lou Williams C DeAndre Jordan PF Derrick Favors SF Joe Ingles PG Austin Rivers",NA,"","","",NA
6170,938481020,"SmokeyZone (17/20)",0,253.5,"UTIL Evan Turner PG Damian Lillard C John Henson F Khris Middleton SG Malcolm Brogdon SF Giannis Antetokounmpo PF Wesley Johnson G Austin Rivers",NA,"","","",NA
6170,938483270,"jroironman (7/8)",0,253.5,"PG Damian Lillard G Eric Bledsoe UTIL Jusuf Nurkic SF Wesley Johnson C DeAndre Jordan F Derrick Favors PF Jonas Jerebko SG Joe Ingles",NA,"","","",NA
6170,938486111,"txsr123 (12/20)",0,253.5,"UTIL Damian Lillard SF Khris Middleton G Malcolm Brogdon PG Lou Williams C DeAndre Jordan F Derrick Favors SG Austin Rivers PF Montrezl Harrell",NA,"","","",NA
6170,938487505,"carolsherman (3/4)",0,253.5,"G Malcolm Brogdon F Giannis Antetokounmpo UTIL Jusuf Nurkic C Ekpe Udoh PF Derrick Favors PG Ricky Rubio SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
6170,938512947,"splaya40",0,253.5,"PG Eric Bledsoe G Pat Connaughton F Giannis Antetokounmpo C Jusuf Nurkic SG Lou Williams SF Wesley Johnson PF Derrick Favors UTIL Montrezl Harrell",NA,"","","",NA
6170,938531539,"Mrstanfield5 (6/10)",0,253.5,"F Ed Davis UTIL Damian Lillard C John Henson SG Eric Bledsoe SF Khris Middleton G C.J. McCollum PF Derrick Favors PG Donovan Mitchell",NA,"","","",NA
6170,938562995,"black2408 (3/5)",0,253.5,"C John Henson PG Eric Bledsoe UTIL Khris Middleton G Tony Snell SF Giannis Antetokounmpo F Derrick Favors PF Sam Dekker SG Donovan Mitchell",NA,"","","",NA
6170,938587997,"stvwllc (3/6)",0,253.5,"C John Henson SG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo UTIL Jusuf Nurkic PG Lou Williams F Joe Ingles PF Montrezl Harrell",NA,"","","",NA
6170,938592177,"toddwon (12/20)",0,253.5,"PG Damian Lillard UTIL John Henson F Noah Vonleh C Jusuf Nurkic G Lou Williams PF Derrick Favors SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
6170,938611829,"melvinp7734 (1/2)",0,253.5,"F Khris Middleton G C.J. McCollum PG Shabazz Napier SF Giannis Antetokounmpo PF Wesley Johnson C Derrick Favors UTIL Joe Ingles SG Austin Rivers",NA,"","","",NA
6170,938659541,"mikefreeze",0,253.5,"PG Damian Lillard SG Eric Bledsoe UTIL C.J. McCollum F Noah Vonleh C Jusuf Nurkic PF Derrick Favors G Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938747111,"Swish60 (1/16)",0,253.5,"SG C.J. McCollum G Malcolm Brogdon PF Giannis Antetokounmpo C Jusuf Nurkic F Derrick Favors SF Joe Ingles PG Austin Rivers UTIL Sam Dekker",NA,"","","",NA
6170,938762342,"Lallen24 (4/5)",0,253.5,"SG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic F Wesley Johnson UTIL Derrick Favors PG Ricky Rubio PF Montrezl Harrell",NA,"","","",NA
6170,938768435,"olivrae1",0,253.5,"PG Damian Lillard C John Henson SF Khris Middleton UTIL Malcolm Brogdon SG Lou Williams F Wesley Johnson PF Derrick Favors G Donovan Mitchell",NA,"","","",NA
6170,938801126,"Notadaygoesby (17/20)",0,253.5,"SG C.J. McCollum SF Giannis Antetokounmpo UTIL Jusuf Nurkic PF Wesley Johnson C DeAndre Jordan G Joe Ingles PG Austin Rivers F Sam Dekker",NA,"","","",NA
6170,938826146,"RememberSammyJenkins (8/15)",0,253.5,"PG Eric Bledsoe G C.J. McCollum PF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic SG Thabo Sefolosha UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938835407,"bigpoppa360",0,253.5,"PG Damian Lillard SG C.J. McCollum UTIL Shabazz Napier SF Giannis Antetokounmpo C Jusuf Nurkic F Thabo Sefolosha PF Jonas Jerebko G Austin Rivers",NA,"","","",NA
6170,938867944,"DalBoyz82",0,253.5,"PG Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic G Thabo Sefolosha UTIL Ricky Rubio F Joe Ingles",NA,"","","",NA
6170,938871961,"Paulygee74",0,253.5,"PG Damian Lillard G Eric Bledsoe SG C.J. McCollum F Noah Vonleh C Jusuf Nurkic PF Derrick Favors UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938890611,"joeman1344 (12/20)",0,253.5,"G Damian Lillard C John Henson SF Khris Middleton UTIL C.J. McCollum SG Lou Williams F Derrick Favors PG Ricky Rubio PF Sam Dekker",NA,"","","",NA
6170,938895310,"mcamaihe (1/2)",0,253.5,"G Damian Lillard PG Eric Bledsoe SG C.J. McCollum PF Noah Vonleh C Jusuf Nurkic F Derrick Favors UTIL Ricky Rubio SF Joe Ingles",NA,"","","",NA
6170,938977355,"JPullenOne (7/8)",0,253.5,"PF Al-Farouq Aminu G C.J. McCollum C Jusuf Nurkic UTIL DeAndre Jordan F Derrick Favors SF Joe Ingles SG Austin Rivers PG Donovan Mitchell",NA,"","","",NA
6226,937890890,"HarCarMachine (3/12)",0,253.25,"C John Henson G Khris Middleton UTIL C.J. McCollum PF Maurice Harkless F Giannis Antetokounmpo PG Lou Williams SF Wesley Johnson SG Austin Rivers",NA,"","","",NA
6226,937891043,"tonycroteau (1/3)",0,253.25,"SG Evan Turner SF Khris Middleton G Malcolm Brogdon PF Giannis Antetokounmpo C DeAndre Jordan PG Ricky Rubio F Joe Ingles UTIL Austin Rivers",NA,"","","",NA
6226,937944077,"CJSM00TH (4/4)",0,253.25,"F Al-Farouq Aminu G Khris Middleton UTIL Tony Snell PF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams SF Wesley Johnson SG Austin Rivers",NA,"","","",NA
6226,937965626,"Dakidlo (1/2)",0,253.25,"UTIL Damian Lillard C Jusuf Nurkic G Lou Williams SF Wesley Johnson F Derrick Favors PG Ricky Rubio PF Sam Dekker SG Donovan Mitchell",NA,"","","",NA
6226,937972640,"solid72768 (3/12)",0,253.25,"G Evan Turner PG Damian Lillard C John Henson SF Khris Middleton SG C.J. McCollum PF Giannis Antetokounmpo F Wesley Johnson UTIL Jonas Jerebko",NA,"","","",NA
6226,938040090,"seahawks0825 (4/5)",0,253.25,"F Al-Farouq Aminu UTIL John Henson SG Eric Bledsoe PG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson G Joe Ingles",NA,"","","",NA
6226,938049256,"Costanza7",0,253.25,"SG Eric Bledsoe F Pat Connaughton SF Giannis Antetokounmpo PG Lou Williams PF Derrick Favors G Ricky Rubio UTIL Austin Rivers C Montrezl Harrell",NA,"","","",NA
6226,938063351,"lewski520 (3/3)",0,253.25,"G Damian Lillard C Jusuf Nurkic UTIL Lou Williams F Wesley Johnson PF Derrick Favors PG Ricky Rubio SF Sam Dekker SG Donovan Mitchell",NA,"","","",NA
6226,938069133,"sexysmallfry (7/12)",0,253.25,"G Damian Lillard PG Eric Bledsoe F Khris Middleton C Jusuf Nurkic UTIL Ricky Rubio PF Jonas Jerebko SG Austin Rivers SF Rodney Hood",NA,"","","",NA
6226,938071228,"quarterbackkiller",0,253.25,"PG Damian Lillard C John Henson SF Khris Middleton G C.J. McCollum UTIL Malcolm Brogdon PF Derrick Favors F Joe Ingles SG Donovan Mitchell",NA,"","","",NA
6226,938071956,"houghton3",0,253.25,"SG Eric Bledsoe G Khris Middleton F Pat Connaughton SF Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic PG Lou Williams UTIL Jonas Jerebko",NA,"","","",NA
6226,938083269,"chisox8585",0,253.25,"PG Damian Lillard SF Khris Middleton SG Tony Snell C Jusuf Nurkic F Wesley Johnson UTIL DeAndre Jordan PF Derrick Favors G Ricky Rubio",NA,"","","",NA
6226,938084157,"BillMorehouse11",0,253.25,"SF Al-Farouq Aminu PG Damian Lillard G Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL Wesley Johnson PF Derrick Favors F Joe Ingles",NA,"","","",NA
6226,938090864,"ASQUAD17 (1/2)",0,253.25,"PF Al-Farouq Aminu PG Damian Lillard SG Eric Bledsoe SF Khris Middleton UTIL Wesley Johnson C DeAndre Jordan F Derrick Favors G Austin Rivers",NA,"","","",NA
6226,938090942,"opthemystic1 (3/3)",0,253.25,"F Al-Farouq Aminu UTIL John Henson PG Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson G Joe Ingles",NA,"","","",NA
6226,938113743,"horatioboy (1/2)",0,253.25,"UTIL Damian Lillard G Eric Bledsoe SG C.J. McCollum F Tony Snell C Jusuf Nurkic PF Derrick Favors SF Jonas Jerebko PG Donovan Mitchell",NA,"","","",NA
6226,938122746,"reem11 (3/11)",0,253.25,"G Eric Bledsoe SG C.J. McCollum UTIL Pat Connaughton SF Giannis Antetokounmpo C Jusuf Nurkic F Wesley Johnson PF Jonas Jerebko PG Donovan Mitchell",NA,"","","",NA
6226,938162425,"littleakron (5/14)",0,253.25,"PG Damian Lillard SG Khris Middleton UTIL Pat Connaughton SF Giannis Antetokounmpo PF Derrick Favors F Joe Ingles G Austin Rivers C Montrezl Harrell",NA,"","","",NA
6226,938168536,"ZookoOUCE (3/4)",0,253.25,"PG Eric Bledsoe SF Tony Snell G Malcolm Brogdon F Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson UTIL Derrick Favors SG Austin Rivers",NA,"","","",NA
6226,938170011,"ezellion (2/2)",0,253.25,"SF Evan Turner PF Ed Davis UTIL Eric Bledsoe F Khris Middleton PG C.J. McCollum C Jusuf Nurkic G Lou Williams SG Donovan Mitchell",NA,"","","",NA
6226,938201564,"jimsimon5767",0,253.25,"SG Eric Bledsoe F Tony Snell G Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic UTIL Wesley Johnson PF Derrick Favors PG Austin Rivers",NA,"","","",NA
6226,938216216,"Luckybullit",0,253.25,"SF Al-Farouq Aminu UTIL John Henson SG Eric Bledsoe PG C.J. McCollum PF Giannis Antetokounmpo C Jusuf Nurkic F Wesley Johnson G Joe Ingles",NA,"","","",NA
6226,938242929,"knysdr14 (3/3)",0,253.25,"G Evan Turner PG Damian Lillard C John Henson SF Giannis Antetokounmpo UTIL Jusuf Nurkic PF Derrick Favors SG Joe Ingles F Sam Dekker",NA,"","","",NA
6226,938258995,"DURDYEGP",0,253.25,"SG Evan Turner C John Henson PG Eric Bledsoe SF Khris Middleton UTIL C.J. McCollum G Malcolm Brogdon PF Giannis Antetokounmpo F Joe Ingles",NA,"","","",NA
6226,938360265,"cnerafan1107",0,253.25,"F Al-Farouq Aminu UTIL John Henson SG Eric Bledsoe PG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson G Joe Ingles",NA,"","","",NA
6226,938393417,"GoldieLu (3/20)",0,253.25,"G Damian Lillard F Pat Connaughton C Jusuf Nurkic UTIL DeAndre Jordan PF Derrick Favors SF Joe Ingles SG Austin Rivers PG Donovan Mitchell",NA,"","","",NA
6226,938401155,"tonebug13 (3/4)",0,253.25,"PG Eric Bledsoe G Tony Snell UTIL Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic F Wesley Johnson PF Derrick Favors SG Austin Rivers",NA,"","","",NA
6226,938407640,"Slappyseal (1/2)",0,253.25,"F Al-Farouq Aminu SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson UTIL DeAndre Jordan PG Ricky Rubio G Joe Ingles SG Austin Rivers",NA,"","","",NA
6226,938410331,"Slappyseal (2/2)",0,253.25,"F Al-Farouq Aminu SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson UTIL DeAndre Jordan PG Ricky Rubio G Joe Ingles SG Austin Rivers",NA,"","","",NA
6226,938411196,"cde201",0,253.25,"G Eric Bledsoe SF Pat Connaughton C Jusuf Nurkic PG Lou Williams UTIL DeAndre Jordan PF Derrick Favors F Joe Ingles SG Donovan Mitchell",NA,"","","",NA
6226,938437464,"JGODMAN23 (1/2)",0,253.25,"PF Ed Davis SG Khris Middleton G C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams UTIL Wesley Johnson F Jonas Jerebko",NA,"","","",NA
6226,938522663,"crroden149 (2/2)",0,253.25,"SF Khris Middleton G Malcolm Brogdon PG Lou Williams C DeAndre Jordan PF Derrick Favors UTIL Ricky Rubio F Joe Ingles SG Donovan Mitchell",NA,"","","",NA
6226,938557824,"gursingh (1/4)",0,253.25,"F Khris Middleton PG C.J. McCollum SG Malcolm Brogdon SF Giannis Antetokounmpo PF Derrick Favors G Ricky Rubio UTIL Joe Ingles C Montrezl Harrell",NA,"","","",NA
6226,938567465,"gursingh (4/4)",0,253.25,"F Khris Middleton PG C.J. McCollum SG Malcolm Brogdon SF Giannis Antetokounmpo PF Derrick Favors G Ricky Rubio UTIL Joe Ingles C Montrezl Harrell",NA,"","","",NA
6226,938592167,"toddwon (2/20)",0,253.25,"PG Damian Lillard F Pat Connaughton C Jusuf Nurkic UTIL DeAndre Jordan PF Derrick Favors SF Joe Ingles G Austin Rivers SG Donovan Mitchell",NA,"","","",NA
6226,938613746,"lderuso (2/6)",0,253.25,"PG Damian Lillard SG Eric Bledsoe SF Khris Middleton G C.J. McCollum C Noah Vonleh F Derrick Favors PF Jonas Jerebko UTIL Donovan Mitchell",NA,"","","",NA
6226,938643603,"jackie41 (1/3)",0,253.25,"SF Al-Farouq Aminu SG Khris Middleton G Tony Snell PF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams F Wesley Johnson UTIL Austin Rivers",NA,"","","",NA
6226,938645704,"BMT46gear (4/6)",0,253.25,"SF Khris Middleton UTIL Malcolm Brogdon PG Lou Williams C DeAndre Jordan PF Derrick Favors G Ricky Rubio F Joe Ingles SG Donovan Mitchell",NA,"","","",NA
6226,938657222,"vegasguy16 (1/3)",0,253.25,"UTIL Damian Lillard C Jusuf Nurkic SG Lou Williams F Wesley Johnson PF Derrick Favors PG Ricky Rubio SF Sam Dekker G Donovan Mitchell",NA,"","","",NA
6226,938710800,"crizo0101 (1/4)",0,253.25,"F Khris Middleton UTIL Malcolm Brogdon PG Lou Williams C DeAndre Jordan PF Derrick Favors G Ricky Rubio SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
