"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
674,938743805,"JohnI21",0,253.5,"F Evan Turner SG C.J. McCollum PF Giannis Antetokounmpo PG Lou Williams C Derrick Favors SF Jonas Jerebko UTIL Joe Ingles G Austin Rivers",NA,"","","",NA
674,939076338,"thiller1 (1/2)",0,253.5,"G Damian Lillard SF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams PF Wesley Johnson UTIL Willie Reed SG Austin Rivers F Sam Dekker",NA,"","","",NA
679,937952669,"g4ari",0,253.25,"PF Al-Farouq Aminu UTIL John Henson PG Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic F Wesley Johnson G Joe Ingles",NA,"","","",NA
679,938472388,"GUCCE24",0,253.25,"SG Eric Bledsoe F Pat Connaughton SF Giannis Antetokounmpo PG Lou Williams C Derrick Favors UTIL Ricky Rubio G Austin Rivers PF Montrezl Harrell",NA,"","","",NA
679,938515695,"lepete",0,253.25,"F DeAndre Liggins PG Eric Bledsoe UTIL C.J. McCollum SF Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic G Ricky Rubio SG Austin Rivers",NA,"","","",NA
679,938971552,"bombermc83",0,253.25,"SG Eric Bledsoe G Tony Snell UTIL Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson F Derrick Favors PG Austin Rivers",NA,"","","",NA
679,938991170,"supercatdondada",0,253.25,"F Al-Farouq Aminu SF Giannis Antetokounmpo UTIL Jusuf Nurkic PF Wesley Johnson C DeAndre Jordan PG Ricky Rubio SG Joe Ingles G Austin Rivers",NA,"","","",NA
679,939050800,"Aldoth",0,253.25,"PF Al-Farouq Aminu C John Henson G Eric Bledsoe PG C.J. McCollum SF Giannis Antetokounmpo UTIL Jusuf Nurkic F Wesley Johnson SG Joe Ingles",NA,"","","",NA
679,939070103,"maastud10",0,253.25,"UTIL Evan Turner C John Henson PG Eric Bledsoe SF Khris Middleton SG C.J. McCollum G Malcolm Brogdon PF Giannis Antetokounmpo F Joe Ingles",NA,"","","",NA
679,939121481,"jacobwwood",0,253.25,"SG Eric Bledsoe G C.J. McCollum UTIL Pat Connaughton SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson F Jonas Jerebko PG Donovan Mitchell",NA,"","","",NA
679,939125081,"affyp00",0,253.25,"SG Eric Bledsoe F Pat Connaughton SF Giannis Antetokounmpo PG Lou Williams C Derrick Favors UTIL Ricky Rubio G Austin Rivers PF Montrezl Harrell",NA,"","","",NA
679,939144964,"Taterhill18 (3/3)",0,253.25,"PG Damian Lillard UTIL Eric Bledsoe G C.J. McCollum C Jusuf Nurkic SG Lou Williams PF Derrick Favors SF Sam Dekker F Montrezl Harrell",NA,"","","",NA
689,939008394,"devo1177",0,253,"SG C.J. McCollum PF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic UTIL DeAndre Jordan SF Jonas Jerebko G Joe Ingles PG Austin Rivers",NA,"","","",NA
689,939016652,"dmcleaf24",0,253,"SF Al-Farouq Aminu SG Khris Middleton PG C.J. McCollum F Tony Snell PF Giannis Antetokounmpo C Jusuf Nurkic G Joe Ingles UTIL Austin Rivers",NA,"","","",NA
689,939075723,"GreyPoupon (4/20)",0,253,"F Giannis Antetokounmpo C DeAndre Jordan UTIL Derrick Favors PG Ricky Rubio SG Austin Rivers SF Sam Dekker PF Montrezl Harrell G Donovan Mitchell",NA,"","","",NA
692,937996497,"kentuckyhicks (16/20)",0,252.75,"PG Eric Bledsoe SG C.J. McCollum PF Giannis Antetokounmpo C Noah Vonleh UTIL Jusuf Nurkic G Ricky Rubio SF Joe Ingles F Montrezl Harrell",NA,"","","",NA
692,938299291,"htwonjoe (3/20)",0,252.75,"C John Henson PG Eric Bledsoe SG C.J. McCollum F Pat Connaughton SF Giannis Antetokounmpo PF Derrick Favors UTIL Joe Ingles G Austin Rivers",NA,"","","",NA
692,938493093,"txsr123 (3/3)",0,252.75,"F Evan Turner G Khris Middleton UTIL Giannis Antetokounmpo C Derrick Favors PG Ricky Rubio SF Joe Ingles PF Sam Dekker SG Donovan Mitchell",NA,"","","",NA
692,939066264,"NateDogg1221 (14/14)",0,252.75,"PG Damian Lillard UTIL John Henson G Eric Bledsoe PF Giannis Antetokounmpo SF Wesley Johnson F Jonas Jerebko C Montrezl Harrell SG Donovan Mitchell",NA,"","","",NA
696,938924490,"bigrounder1313",0,252.5,"G Evan Turner PG Damian Lillard SF Khris Middleton UTIL Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic F Wesley Johnson SG Joe Ingles",NA,"","","",NA
696,939066216,"chrisw08",0,252.5,"G Damian Lillard SF Khris Middleton UTIL C.J. McCollum C Noah Vonleh PG Lou Williams PF Derrick Favors F Joe Ingles SG Austin Rivers",NA,"","","",NA
696,939066748,"thelastchild74",0,252.5,"UTIL Malcolm Brogdon SF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic PF Derrick Favors G Ricky Rubio SG Joe Ingles PG Austin Rivers",NA,"","","",NA
696,939080133,"avih6002",0,252.5,"C John Henson SF Giannis Antetokounmpo PG Lou Williams UTIL Thabo Sefolosha F Wesley Johnson PF Derrick Favors G Joe Ingles SG Donovan Mitchell",NA,"","","",NA
696,939151624,"houstrong007",0,252.5,"F Al-Farouq Aminu UTIL Damian Lillard SG Eric Bledsoe G Khris Middleton PG C.J. McCollum C Jusuf Nurkic PF Wesley Johnson SF Joe Ingles",NA,"","","",NA
701,938457397,"Portcity1975",0,252.25,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton F Pat Connaughton PF Noah Vonleh C Jusuf Nurkic SG Lou Williams UTIL Derrick Favors",NA,"","","",NA
701,938779826,"rlhjr87",0,252.25,"UTIL Damian Lillard SG C.J. McCollum F Noah Vonleh C Jusuf Nurkic PF Derrick Favors G Ricky Rubio SF Joe Ingles PG Donovan Mitchell",NA,"","","",NA
701,938830277,"adedios",0,252.25,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton F Pat Connaughton UTIL Noah Vonleh C Jusuf Nurkic SG Lou Williams PF Derrick Favors",NA,"","","",NA
701,939124403,"djray904",0,252.25,"PG C.J. McCollum PF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic G Thabo Sefolosha UTIL Ricky Rubio SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
701,939160673,"Handicapper2u",0,252.25,"PG Damian Lillard SG Khris Middleton F Pat Connaughton PF Giannis Antetokounmpo SF Wesley Johnson C Derrick Favors UTIL Jonas Jerebko G Austin Rivers",NA,"","","",NA
706,938136151,"ladyfingers",0,252,"UTIL John Henson PG Eric Bledsoe SG C.J. McCollum PF Giannis Antetokounmpo C Derrick Favors G Ricky Rubio SF Joe Ingles F Sam Dekker",NA,"","","",NA
706,938240337,"NorCalSwami (3/3)",0,252,"UTIL Damian Lillard C John Henson F Giannis Antetokounmpo PG Lou Williams SF Wesley Johnson SG Joe Ingles G Austin Rivers PF Montrezl Harrell",NA,"","","",NA
706,938392945,"deridk (2/3)",0,252,"F Al-Farouq Aminu G Eric Bledsoe SG C.J. McCollum UTIL Jusuf Nurkic SF Wesley Johnson C DeAndre Jordan PF Derrick Favors PG Donovan Mitchell",NA,"","","",NA
706,938587219,"jimmyskillz06 (1/20)",0,252,"PG Damian Lillard C John Henson UTIL Giannis Antetokounmpo SG Lou Williams F Wesley Johnson SF Joe Ingles G Austin Rivers PF Montrezl Harrell",NA,"","","",NA
706,938699425,"captain11morgan",0,252,"PF Al-Farouq Aminu G Damian Lillard PG Eric Bledsoe F Khris Middleton C Jusuf Nurkic SF Wesley Johnson UTIL DeAndre Jordan SG Joe Ingles",NA,"","","",NA
706,938707561,"Ethanwiles34",0,252,"PF Al-Farouq Aminu SG Eric Bledsoe SF Khris Middleton UTIL Tony Snell G Malcolm Brogdon F Giannis Antetokounmpo C Jusuf Nurkic PG Austin Rivers",NA,"","","",NA
706,938863087,"Docvahn (4/10)",0,252,"PG Damian Lillard C John Henson SF Giannis Antetokounmpo SG Lou Williams PF Wesley Johnson F Joe Ingles G Austin Rivers UTIL Montrezl Harrell",NA,"","","",NA
706,938868016,"Otherj23",0,252,"PG Damian Lillard C John Henson PF Giannis Antetokounmpo G Lou Williams F Wesley Johnson SF Joe Ingles SG Austin Rivers UTIL Montrezl Harrell",NA,"","","",NA
706,938964764,"mykcorleone (4/6)",0,252,"SF Al-Farouq Aminu PG Damian Lillard SG Eric Bledsoe F Khris Middleton G Malcolm Brogdon C Jusuf Nurkic PF Derrick Favors UTIL Joe Ingles",NA,"","","",NA
706,939083302,"dannybliz (1/2)",0,252,"F Al-Farouq Aminu PG Damian Lillard SG Eric Bledsoe SF Khris Middleton UTIL Malcolm Brogdon C Jusuf Nurkic PF Derrick Favors G Joe Ingles",NA,"","","",NA
706,939115094,"Corleone024",0,252,"G Evan Turner PG Damian Lillard SG C.J. McCollum SF Giannis Antetokounmpo PF Thon Maker C DeAndre Jordan UTIL Alec Burks F Joe Ingles",NA,"","","",NA
706,939135471,"Chinoparce23 (1/2)",0,252,"PG Eric Bledsoe SG Khris Middleton G C.J. McCollum UTIL Giannis Antetokounmpo PF Noah Vonleh SF Thabo Sefolosha F Wesley Johnson C Derrick Favors",NA,"","","",NA
706,939150945,"Ryoko53",0,252,"UTIL Eric Bledsoe SG Lou Williams C DeAndre Jordan F Derrick Favors PG Ricky Rubio PF Jonas Jerebko SF Joe Ingles G Donovan Mitchell",NA,"","","",NA
706,939158882,"Chinoparce23 (2/2)",0,252,"PG Eric Bledsoe SG Khris Middleton G C.J. McCollum UTIL Giannis Antetokounmpo PF Noah Vonleh SF Thabo Sefolosha F Wesley Johnson C Derrick Favors",NA,"","","",NA
706,939159491,"JimYi (20/20)",0,252,"PG Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo C DeAndre Jordan F Derrick Favors G Joe Ingles UTIL Royce O'Neale PF Montrezl Harrell",NA,"","","",NA
721,938044600,"bettermuck",0,251.75,"SG Eric Bledsoe UTIL Malcolm Brogdon SF Pat Connaughton F Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams PF Jonas Jerebko PG Austin Rivers",NA,"","","",NA
721,938305967,"CS00CS",0,251.75,"PG Eric Bledsoe SG Khris Middleton UTIL Malcolm Brogdon SF Giannis Antetokounmpo C Ekpe Udoh PF Derrick Favors G Ricky Rubio F Joe Ingles",NA,"","","",NA
721,939127417,"TenZero (4/10)",0,251.75,"UTIL Damian Lillard F Wesley Johnson C DeAndre Jordan PF Derrick Favors PG Ricky Rubio SF Joe Ingles SG Austin Rivers G Donovan Mitchell",NA,"","","",NA
721,939158331,"govnascrew (1/2)",0,251.75,"PF Al-Farouq Aminu PG Damian Lillard G Eric Bledsoe SG C.J. McCollum C Jusuf Nurkic F Derrick Favors UTIL Ricky Rubio SF Jonas Jerebko",NA,"","","",NA
725,938850669,"jordancj93 (2/3)",0,251.5,"SF Al-Farouq Aminu PG Damian Lillard UTIL John Henson C Jusuf Nurkic SG Lou Williams F Wesley Johnson PF Derrick Favors G Donovan Mitchell",NA,"","","",NA
725,938893963,"blecel",0,251.5,"G Khris Middleton PG C.J. McCollum SF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic SG Lou Williams UTIL Jonas Jerebko PF Sam Dekker",NA,"","","",NA
727,938696094,"golane (3/3)",0,251.25,"G Eric Bledsoe SG Malcolm Brogdon SF Giannis Antetokounmpo C Noah Vonleh UTIL Jusuf Nurkic PF Derrick Favors PG Ricky Rubio F Jonas Jerebko",NA,"","","",NA
727,939030579,"Az_playa (2/3)",0,251.25,"UTIL Al-Farouq Aminu PG Damian Lillard C John Henson SF Khris Middleton SG Lou Williams PF Derrick Favors F Joe Ingles G Donovan Mitchell",NA,"","","",NA
727,939069491,"eazymoney86",0,251.25,"SF Evan Turner PG Damian Lillard G Eric Bledsoe SG C.J. McCollum C DeAndre Jordan PF Derrick Favors F Joe Ingles UTIL Austin Rivers",NA,"","","",NA
727,939074446,"jlm9561 (1/3)",0,251.25,"G Damian Lillard F Giannis Antetokounmpo PG Lou Williams SF Wesley Johnson UTIL Ricky Rubio PF Jonas Jerebko SG Austin Rivers C Montrezl Harrell",NA,"","","",NA
731,937920897,"ArcAngelBravo (2/2)",0,251,"F Al-Farouq Aminu PG Eric Bledsoe UTIL Tony Snell SF Giannis Antetokounmpo C Jusuf Nurkic PF Derrick Favors SG Joe Ingles G Austin Rivers",NA,"","","",NA
731,938047235,"codyward.king",0,251,"SG Malcolm Brogdon SF Giannis Antetokounmpo UTIL Jusuf Nurkic PG Lou Williams F Wesley Johnson C Derrick Favors PF Jonas Jerebko G Joe Ingles",NA,"","","",NA
731,938732935,"gfay63 (16/20)",0,251,"PG Eric Bledsoe SG Pat Connaughton SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson UTIL DeAndre Jordan F Montrezl Harrell G Donovan Mitchell",NA,"","","",NA
734,937830734,"Bulld88",0,250.75,"G Evan Turner SF Al-Farouq Aminu UTIL Eric Bledsoe F Khris Middleton PG Malcolm Brogdon PF Giannis Antetokounmpo C Jusuf Nurkic SG Joe Ingles",NA,"","","",NA
734,938255653,"Miller421 (5/20)",0,250.75,"G Damian Lillard PG Eric Bledsoe SF Khris Middleton PF Noah Vonleh SG Lou Williams F Wesley Johnson C Derrick Favors UTIL Ricky Rubio",NA,"","","",NA
736,937892208,"Bdoggdfs2017 (1/3)",0,250.5,"UTIL Evan Turner SF Giannis Antetokounmpo SG Lou Williams PF Wesley Johnson C Derrick Favors PG Ricky Rubio F Jonas Jerebko G Donovan Mitchell",NA,"","","",NA
736,938082069,"deenice0033 (2/2)",0,250.5,"UTIL Damian Lillard PG Eric Bledsoe SG C.J. McCollum F Pat Connaughton C Jusuf Nurkic G Lou Williams PF Derrick Favors SF Jonas Jerebko",NA,"","","",NA
736,938576179,"Thesteelers40",0,250.5,"F Al-Farouq Aminu UTIL John Henson SG Malcolm Brogdon PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Joe Ingles PG Austin Rivers",NA,"","","",NA
736,939073256,"Nabes91 (2/2)",0,250.5,"G Damian Lillard PG Eric Bledsoe UTIL C.J. McCollum SF Pat Connaughton C Jusuf Nurkic SG Lou Williams PF Derrick Favors F Jonas Jerebko",NA,"","","",NA
736,939087970,"emaildsharma",0,250.5,"C John Henson UTIL Giannis Antetokounmpo PF Thon Maker F Derrick Favors G Ricky Rubio SF Joe Ingles SG Austin Rivers PG Donovan Mitchell",NA,"","","",NA
741,938264424,"Miller421 (17/20)",0,250.25,"UTIL Damian Lillard G Eric Bledsoe SF Khris Middleton PG Malcolm Brogdon PF Noah Vonleh C Jusuf Nurkic SG Lou Williams F Joe Ingles",NA,"","","",NA
741,938346105,"rkhfl (1/4)",0,250.25,"G Damian Lillard C John Henson PG Eric Bledsoe SG Khris Middleton UTIL Giannis Antetokounmpo F Noah Vonleh SF Thabo Sefolosha PF Wesley Johnson",NA,"","","",NA
741,938692110,"jc000000",0,250.25,"PG C.J. McCollum SG Tony Snell SF Giannis Antetokounmpo UTIL Jusuf Nurkic F Derrick Favors PF Jonas Jerebko C Montrezl Harrell G Donovan Mitchell",NA,"","","",NA
741,939052846,"conner6694 (2/2)",0,250.25,"PG Damian Lillard UTIL Jusuf Nurkic G Lou Williams SF Wesley Johnson C DeAndre Jordan PF Derrick Favors F Jonas Jerebko SG Joe Ingles",NA,"","","",NA
745,937568483,"realtoray",0,250,"G Malcolm Brogdon SF Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic UTIL Derrick Favors PG Ricky Rubio F Jonas Jerebko SG Donovan Mitchell",NA,"","","",NA
745,938157100,"AntMan1976 (1/2)",0,250,"G Evan Turner PF Al-Farouq Aminu PG Damian Lillard SF Khris Middleton C DeAndre Jordan F Derrick Favors UTIL Austin Rivers SG Donovan Mitchell",NA,"","","",NA
745,938779263,"mrbig91",0,250,"F Khris Middleton G C.J. McCollum SF Giannis Antetokounmpo PF Noah Vonleh C DeAndre Jordan UTIL Jonas Jerebko SG Joe Ingles PG Austin Rivers",NA,"","","",NA
745,938972886,"whodeyalldey1979 (1/2)",0,250,"G Damian Lillard C John Henson PG Eric Bledsoe SG C.J. McCollum UTIL Lou Williams PF Derrick Favors SF Jonas Jerebko F Joe Ingles",NA,"","","",NA
745,939158926,"alonso2112002 (2/2)",0,250,"C John Henson PG Eric Bledsoe G Khris Middleton SG Malcolm Brogdon SF Giannis Antetokounmpo PF Noah Vonleh F Joe Ingles UTIL Donovan Mitchell",NA,"","","",NA
750,938232886,"NorCalSwami (2/3)",0,249.75,"SF Khris Middleton UTIL C.J. McCollum F Meyers Leonard SG Lou Williams C DeAndre Jordan PF Derrick Favors PG Ricky Rubio G Donovan Mitchell",NA,"","","",NA
750,938255706,"Miller421 (9/20)",0,249.75,"UTIL Damian Lillard C John Henson G Eric Bledsoe PG C.J. McCollum SG Lou Williams SF Wesley Johnson PF Derrick Favors F Joe Ingles",NA,"","","",NA
750,938554885,"jreyelts20 (2/3)",0,249.75,"G Damian Lillard C John Henson F Giannis Antetokounmpo SG Lou Williams PG Ricky Rubio UTIL Austin Rivers SF Sam Dekker PF Montrezl Harrell",NA,"","","",NA
753,937981668,"Tnvols1972 (4/4)",0,249.5,"G Damian Lillard UTIL John Henson F Giannis Antetokounmpo SF Wesley Johnson C Derrick Favors PG Ricky Rubio PF Jonas Jerebko SG Joe Ingles",NA,"","","",NA
753,938299299,"htwonjoe (11/20)",0,249.5,"SF Khris Middleton G Shabazz Napier UTIL Malcolm Brogdon PF Giannis Antetokounmpo PG Lou Williams C Derrick Favors F Jonas Jerebko SG Austin Rivers",NA,"","","",NA
753,939081232,"gitsum40",0,249.5,"SG Eric Bledsoe UTIL C.J. McCollum G Pat Connaughton F Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams SF Wesley Johnson PF Montrezl Harrell",NA,"","","",NA
753,939140309,"Redeyes89 (1/2)",0,249.5,"PF Al-Farouq Aminu PG Damian Lillard SF Khris Middleton C DeAndre Jordan F Derrick Favors G Ricky Rubio SG Joe Ingles UTIL Austin Rivers",NA,"","","",NA
753,939140340,"Redeyes89 (2/2)",0,249.5,"PF Al-Farouq Aminu PG Damian Lillard SF Khris Middleton C DeAndre Jordan F Derrick Favors G Ricky Rubio SG Joe Ingles UTIL Austin Rivers",NA,"","","",NA
753,939160534,"Warrior.in.the.burgH",0,249.5,"G Eric Bledsoe UTIL C.J. McCollum SG Pat Connaughton SF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams F Wesley Johnson PF Montrezl Harrell",NA,"","","",NA
759,939026167,"TBCOORS",0,249.25,"PF Al-Farouq Aminu UTIL Ed Davis PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo C Jusuf Nurkic G Ricky Rubio F Joe Ingles",NA,"","","",NA
759,939120169,"mikeray28",0,249.25,"F Al-Farouq Aminu PG Damian Lillard UTIL Khris Middleton SG C.J. McCollum C Jusuf Nurkic G Lou Williams PF Wesley Johnson SF Joe Ingles",NA,"","","",NA
759,939144907,"scott0176",0,249.25,"UTIL John Henson SG C.J. McCollum SF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic PG Lou Williams PF Wesley Johnson G Joe Ingles",NA,"","","",NA
762,938851315,"jordancj93 (3/3)",0,249,"F Al-Farouq Aminu PG Eric Bledsoe SF Khris Middleton SG C.J. McCollum UTIL Wesley Johnson C DeAndre Jordan PF Derrick Favors G Donovan Mitchell",NA,"","","",NA
762,939075737,"GreyPoupon (18/20)",0,249,"UTIL C.J. McCollum F Giannis Antetokounmpo C DeAndre Jordan PG Ricky Rubio SG Austin Rivers SF Sam Dekker PF Montrezl Harrell G Donovan Mitchell",NA,"","","",NA
764,938317404,"NotoriousAD (1/3)",0,248.75,"PF Ed Davis PG Damian Lillard SF Giannis Antetokounmpo C Jusuf Nurkic SG Lou Williams F Jonas Jerebko G Austin Rivers UTIL Montrezl Harrell",NA,"","","",NA
764,939030501,"dukebluedynasty",0,248.75,"G Evan Turner PG Damian Lillard UTIL John Henson F Pat Connaughton SF Giannis Antetokounmpo C Jusuf Nurkic PF Derrick Favors SG Joe Ingles",NA,"","","",NA
764,939041077,"B.Banks1",0,248.75,"UTIL Ed Davis PG Damian Lillard PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Jonas Jerebko SG Austin Rivers F Montrezl Harrell",NA,"","","",NA
764,939063609,"mllippert",0,248.75,"C John Henson SF Giannis Antetokounmpo UTIL Noah Vonleh G Lou Williams PF Derrick Favors PG Ricky Rubio F Montrezl Harrell SG Donovan Mitchell",NA,"","","",NA
764,939068366,"rickpalm80",0,248.75,"G Evan Turner UTIL Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams F Wesley Johnson PF Derrick Favors SG Joe Ingles",NA,"","","",NA
764,939069048,"MGoBlue80",0,248.75,"F Evan Turner UTIL Ed Davis PG Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic PF Derrick Favors G Joe Ingles",NA,"","","",NA
764,939138067,"dtowns87",0,248.75,"G Evan Turner UTIL Ed Davis PG Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic PF Derrick Favors F Joe Ingles",NA,"","","",NA
771,938091298,"srfish",0,248.5,"C John Henson PG Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo F Noah Vonleh UTIL Wesley Johnson PF Derrick Favors G Ricky Rubio",NA,"","","",NA
771,938238160,"cnc1948",0,248.5,"F Al-Farouq Aminu C John Henson PG Eric Bledsoe SG Malcolm Brogdon PF Giannis Antetokounmpo UTIL Jusuf Nurkic G Ricky Rubio SF Joe Ingles",NA,"","","",NA
771,938336215,"ar_list",0,248.5,"F Ed Davis SG C.J. McCollum PF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams SF Wesley Johnson G Joe Ingles UTIL Austin Rivers",NA,"","","",NA
771,938470549,"harmoncm1",0,248.5,"SG Eric Bledsoe G Pat Connaughton PF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic UTIL Lou Williams SF Joe Ingles PG Austin Rivers",NA,"","","",NA
771,939089698,"BAYEASTWOOD (3/3)",0,248.5,"C John Henson SG Eric Bledsoe PG C.J. McCollum UTIL Giannis Antetokounmpo F Noah Vonleh SF Wesley Johnson PF Derrick Favors G Ricky Rubio",NA,"","","",NA
771,939129017,"wsacuff",0,248.5,"G Damian Lillard PG C.J. McCollum UTIL Jusuf Nurkic SG Lou Williams F Ekpe Udoh C DeAndre Jordan PF Derrick Favors SF Jonas Jerebko",NA,"","","",NA
777,938258232,"brodd4",0,248.25,"G Eric Bledsoe PG C.J. McCollum PF Giannis Antetokounmpo F Noah Vonleh SF Wesley Johnson C Derrick Favors UTIL Joe Ingles SG Austin Rivers",NA,"","","",NA
777,938530437,"dedeknopp",0,248.25,"SF Al-Farouq Aminu PG Damian Lillard SG Eric Bledsoe UTIL Khris Middleton G C.J. McCollum F Maurice Harkless C Jusuf Nurkic PF Derrick Favors",NA,"","","",NA
777,938810613,"8ballsrevenge",0,248.25,"SG Eric Bledsoe G C.J. McCollum SF Giannis Antetokounmpo C Noah Vonleh UTIL Wesley Johnson PF Derrick Favors F Joe Ingles PG Austin Rivers",NA,"","","",NA
777,939143770,"JimYi (9/20)",0,248.25,"PG Damian Lillard SG Eric Bledsoe SF Pat Connaughton C Jusuf Nurkic G Lou Williams UTIL DeAndre Jordan F Derrick Favors PF Montrezl Harrell",NA,"","","",NA
781,937565047,"LeekWop",0,248,"PF Ed Davis F Khris Middleton SG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic PG Ricky Rubio UTIL Joe Ingles",NA,"","","",NA
781,939093625,"chuckface8",0,248,"SF Pat Connaughton F Giannis Antetokounmpo C Jusuf Nurkic SG Lou Williams UTIL Joe Ingles PG Austin Rivers PF Sam Dekker G Donovan Mitchell",NA,"","","",NA
783,937927728,"Homeslice023",0,247.75,"F Evan Turner C John Henson PG Eric Bledsoe SF Khris Middleton SG C.J. McCollum PF Giannis Antetokounmpo UTIL DeAndre Jordan G Sindarius Thornwell",NA,"","","",NA
783,938255692,"Miller421 (8/20)",0,247.75,"UTIL Damian Lillard C John Henson G Eric Bledsoe SF Khris Middleton PG C.J. McCollum PF Noah Vonleh SG Lou Williams F Joe Ingles",NA,"","","",NA
785,938264462,"Miller421 (20/20)",0,247.5,"G Damian Lillard PG Eric Bledsoe PF Noah Vonleh C Jusuf Nurkic SG Lou Williams SF Wesley Johnson F Joe Ingles UTIL Donovan Mitchell",NA,"","","",NA
