"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
10133,937790685,"gobirds1974 (1/3)",0,227.75,"SG Klay Thompson F Kyle Kuzma G Brandon Ingram PG J.J. Barea SF Harrison Barnes UTIL Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge",NA,"","","",NA
10133,937791645,"Sad_Galaxy_F (13/20)",0,227.75,"SG Klay Thompson PF Julius Randle UTIL Lonzo Ball SF Harrison Barnes PG Dennis Smith Jr. C Marc Gasol G Tyreke Evans F Ben McLemore",NA,"","","",NA
10133,937795350,"jukepaty (1/3)",0,227.75,"PG Lonzo Ball PF Trevor Booker SF Harrison Barnes G Dennis Smith Jr. C Pau Gasol UTIL Marc Gasol SG Tyreke Evans F Kyle Anderson",NA,"","","",NA
10133,937795359,"jukepaty (2/3)",0,227.75,"PG Lonzo Ball PF Trevor Booker SF Harrison Barnes G Dennis Smith Jr. C Pau Gasol UTIL Marc Gasol SG Tyreke Evans F Kyle Anderson",NA,"","","",NA
10133,937802990,"jukepaty (3/3)",0,227.75,"PG Lonzo Ball PF Trevor Booker SF Harrison Barnes G Dennis Smith Jr. C Pau Gasol UTIL Marc Gasol SG Tyreke Evans F Kyle Anderson",NA,"","","",NA
10150,937031366,"ajp980",0,227.5,"SG Klay Thompson F Draymond Green SF Kyle Kuzma UTIL Dwight Powell PF Harrison Barnes PG Spencer Dinwiddie G Danny Green C Marc Gasol",NA,"","","",NA
10150,937034204,"marvknows (5/5)",0,227.5,"SG Klay Thompson PF Larry Nance Jr. F DeMarre Carroll SF Harrison Barnes PG Spencer Dinwiddie G Dennis Smith Jr. C Marc Gasol UTIL Patty Mills",NA,"","","",NA
10150,937199112,"jaybee90",0,227.5,"SG Klay Thompson C Julius Randle SF Kyle Kuzma UTIL Harrison Barnes PG Spencer Dinwiddie PF LaMarcus Aldridge F Danny Green G Kyle Anderson",NA,"","","",NA
10150,937214953,"nbeamon26",0,227.5,"UTIL Nick Young G Stephen Curry SG Klay Thompson SF Harrison Barnes PG Tony Parker PF LaMarcus Aldridge C Marc Gasol F Deyonta Davis",NA,"","","",NA
10150,937349785,"josh88888888 (3/4)",0,227.5,"SF Kevin Durant G Joe Harris PF Harrison Barnes PG Spencer Dinwiddie C Pau Gasol SG Danny Green UTIL Marc Gasol F JaMychal Green",NA,"","","",NA
10150,937374433,"hlp1993 (2/7)",0,227.5,"G Klay Thompson C Draymond Green UTIL Omri Casspi F Kyle Kuzma PG Lonzo Ball SG Joe Harris SF Harrison Barnes PF LaMarcus Aldridge",NA,"","","",NA
10150,937524608,"sbwolves16 (9/20)",0,227.5,"UTIL Stephen Curry SG Kentavious Caldwell-Pope F Jordan Bell PG J.J. Barea PF Harrison Barnes G Dennis Smith Jr. C Marc Gasol SF Tyreke Evans",NA,"","","",NA
10150,937546614,"jbachman86 (3/3)",0,227.5,"C Draymond Green SF Kyle Kuzma G Caris LeVert PG Dennis Smith Jr. UTIL Pau Gasol PF LaMarcus Aldridge SG Tyreke Evans F Kyle Anderson",NA,"","","",NA
10150,937570045,"twiebetx",0,227.5,"SG Klay Thompson PF Larry Nance Jr. F Kyle Kuzma G Brandon Ingram SF DeMarre Carroll UTIL Harrison Barnes PG Spencer Dinwiddie C Pau Gasol",NA,"","","",NA
10150,937591310,"harpowarsh (4/20)",0,227.5,"G Stephen Curry SG Kentavious Caldwell-Pope UTIL Dirk Nowitzki PF Trevor Booker PG Dennis Smith Jr. C Marc Gasol F JaMychal Green SF Tyreke Evans",NA,"","","",NA
10150,937608537,"jhc1532 (1/3)",0,227.5,"PG Stephen Curry SG Klay Thompson PF Dirk Nowitzki F Joe Harris SF Caris LeVert C Marc Gasol UTIL JaMychal Green G Tyreke Evans",NA,"","","",NA
10150,937608629,"robin83",0,227.5,"F Draymond Green SF Kyle Kuzma G J.J. Barea UTIL Trevor Booker PG Spencer Dinwiddie SG Manu Ginobili PF LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
10150,937708089,"coachTomlin",0,227.5,"UTIL Andre Iguodala SF Kevin Durant PG Stephen Curry SG Klay Thompson C Draymond Green PF Omri Casspi F Jordan Bell G Kyle Anderson",NA,"","","",NA
10150,937779780,"Scorps53dc",0,227.5,"SG Klay Thompson UTIL Kentavious Caldwell-Pope F Larry Nance Jr. C Julius Randle SF Kyle Kuzma PG Lonzo Ball PF LaMarcus Aldridge G Kyle Anderson",NA,"","","",NA
10150,937784246,"pandaaa45",0,227.5,"F Andre Iguodala PG Stephen Curry SG Kentavious Caldwell-Pope UTIL Larry Nance Jr. G Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge SF Kyle Anderson",NA,"","","",NA
10165,936837826,"MrsWhoDat1986 (1/4)",0,227.25,"F Kyle Kuzma UTIL Brandon Ingram SG Wesley Matthews SF Harrison Barnes G Spencer Dinwiddie PG Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge",NA,"","","",NA
10165,936864874,"theflash09010",0,227.25,"UTIL Klay Thompson PF Larry Nance Jr. SF DeMarre Carroll F Harrison Barnes PG Spencer Dinwiddie G Isaiah Whitehead C Marc Gasol SG Tyreke Evans",NA,"","","",NA
10165,936935822,"Trufantcking",0,227.25,"SG Kentavious Caldwell-Pope UTIL Kyle Kuzma PG Lonzo Ball F Trevor Booker SF Harrison Barnes G Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge",NA,"","","",NA
10165,936953411,"cared68 (3/6)",0,227.25,"UTIL Brook Lopez SG Kentavious Caldwell-Pope F Julius Randle PG Dennis Smith Jr. PF LaMarcus Aldridge C Marc Gasol SF Tyreke Evans G Kyle Anderson",NA,"","","",NA
10165,937075844,"fastcash36 (1/2)",0,227.25,"C David West UTIL Klay Thompson PG Jordan Clarkson PF Julius Randle SG Brandon Ingram G J.J. Barea SF Harrison Barnes F Danny Green",NA,"","","",NA
10165,937141366,"fishguy99 (8/8)",0,227.25,"SG Stephen Curry SF Larry Nance Jr. PG J.J. Barea F DeMarre Carroll PF LaMarcus Aldridge C Marc Gasol UTIL JaMychal Green G Dejounte Murray",NA,"","","",NA
10165,937159825,"ztlewis123 (7/8)",0,227.25,"F Larry Nance Jr. G Wesley Matthews PG Spencer Dinwiddie PF LaMarcus Aldridge UTIL Danny Green C Marc Gasol SG Tyreke Evans SF Kyle Anderson",NA,"","","",NA
10165,937404402,"Soulflyfree8 (2/20)",0,227.25,"SF Kevin Durant C Brook Lopez UTIL Stephen Curry PG Lonzo Ball PF Dirk Nowitzki G Wesley Matthews F Trevor Booker SG Joe Harris",NA,"","","",NA
10165,937413296,"joogenjonez (1/3)",0,227.25,"SG Klay Thompson UTIL Pau Gasol F LaMarcus Aldridge C Marc Gasol PF JaMychal Green SF Tyreke Evans G Ben McLemore PG Kyle Anderson",NA,"","","",NA
10165,937413524,"joogenjonez (2/3)",0,227.25,"SG Klay Thompson UTIL Pau Gasol F LaMarcus Aldridge C Marc Gasol PF JaMychal Green SF Tyreke Evans G Ben McLemore PG Kyle Anderson",NA,"","","",NA
10165,937413537,"joogenjonez (3/3)",0,227.25,"SG Klay Thompson UTIL Pau Gasol F LaMarcus Aldridge C Marc Gasol PF JaMychal Green SF Tyreke Evans G Ben McLemore PG Kyle Anderson",NA,"","","",NA
10165,937479084,"scasta90 (3/3)",0,227.25,"C Draymond Green PG J.J. Barea SG Wesley Matthews G Dennis Smith Jr. F Pau Gasol PF LaMarcus Aldridge UTIL Marc Gasol SF Kyle Anderson",NA,"","","",NA
10165,937503643,"bwheel (3/3)",0,227.25,"F Andre Iguodala PF Kevin Durant PG Stephen Curry G Kentavious Caldwell-Pope SF Wesley Matthews SG Joe Harris C Marc Gasol UTIL Patty Mills",NA,"","","",NA
10165,937514055,"johnsmo",0,227.25,"F Kyle Kuzma SG Brandon Ingram UTIL Lonzo Ball PF DeMarre Carroll SF Harrison Barnes PG Dennis Smith Jr. C Pau Gasol G Tyreke Evans",NA,"","","",NA
10165,937531299,"billyjack3006",0,227.25,"SG Klay Thompson PG J.J. Barea G Wesley Matthews PF Harrison Barnes UTIL Pau Gasol F LaMarcus Aldridge C Marc Gasol SF JaMychal Green",NA,"","","",NA
10165,937555424,"MysteryMan880 (1/2)",0,227.25,"UTIL Brook Lopez SG Klay Thompson F Julius Randle PG Lonzo Ball G J.J. Barea SF Joe Harris PF LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
10165,937574194,"keenan2310 (3/4)",0,227.25,"F Kevin Durant UTIL Klay Thompson SG Kentavious Caldwell-Pope SF Larry Nance Jr. PF Jordan Bell PG Lonzo Ball C Pau Gasol G Kyle Anderson",NA,"","","",NA
10165,937576762,"14cocochix",0,227.25,"G Stephen Curry UTIL Kyle Kuzma PG J.J. Barea PF DeMarre Carroll F Trevor Booker SF Harrison Barnes SG Caris LeVert C Marc Gasol",NA,"","","",NA
10165,937615991,"Whodi954 (1/2)",0,227.25,"UTIL Brook Lopez SG Klay Thompson G Jordan Clarkson PG J.J. Barea PF Pau Gasol F LaMarcus Aldridge C Marc Gasol SF Kyle Anderson",NA,"","","",NA
10165,937670847,"suno13 (1/2)",0,227.25,"SG Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope SF Kyle Kuzma C Dirk Nowitzki PG Dennis Smith Jr. F LaMarcus Aldridge UTIL Patty Mills",NA,"","","",NA
10165,937719624,"Wcj800",0,227.25,"SF Kevin Durant C Brook Lopez PG Stephen Curry PF Dirk Nowitzki SG J.J. Barea G Sean Kilpatrick UTIL Harrison Barnes F Tyreke Evans",NA,"","","",NA
10165,937720453,"mpflore (2/3)",0,227.25,"C Brook Lopez SG Klay Thompson PG Jordan Clarkson G J.J. Barea PF Pau Gasol F LaMarcus Aldridge UTIL Marc Gasol SF Kyle Anderson",NA,"","","",NA
10165,937727251,"padge225",0,227.25,"UTIL Larry Nance Jr. F Wesley Matthews G Spencer Dinwiddie PF LaMarcus Aldridge SF Danny Green C Marc Gasol SG Tyreke Evans PG Kyle Anderson",NA,"","","",NA
10165,937738677,"JJWATTSUP (3/3)",0,227.25,"F Kevin Durant PG J.J. Barea SG Wesley Matthews G Spencer Dinwiddie C Marc Gasol PF JaMychal Green SF Tyreke Evans UTIL Kyle Anderson",NA,"","","",NA
10165,937743103,"bmitch192",0,227.25,"C Brook Lopez SG Klay Thompson PF Draymond Green G Lonzo Ball SF Harrison Barnes UTIL Dennis Smith Jr. F Pau Gasol PG Kyle Anderson",NA,"","","",NA
10165,937752597,"advancedty313",0,227.25,"UTIL Lonzo Ball SF Joe Harris PG Dennis Smith Jr. PF LaMarcus Aldridge G Danny Green C Marc Gasol SG Tyreke Evans F Kyle Anderson",NA,"","","",NA
10165,937761361,"DonFein (4/4)",0,227.25,"UTIL Klay Thompson SG J.J. Barea SF DeMarre Carroll F Quincy Acy G Spencer Dinwiddie PG Dennis Smith Jr. PF LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
10165,937765170,"DroHereiGo",0,227.25,"UTIL Kyle Kuzma SG Brandon Ingram PG Lonzo Ball PF DeMarre Carroll SF Harrison Barnes G Dennis Smith Jr. C Pau Gasol F Tyreke Evans",NA,"","","",NA
10165,937789739,"mrlewis73xxx (1/2)",0,227.25,"UTIL Brook Lopez SG Spencer Dinwiddie F Pau Gasol PF LaMarcus Aldridge C Marc Gasol SF Tyreke Evans G Kyle Anderson PG Andrew Harrison",NA,"","","",NA
10165,937792305,"PolockNick",0,227.25,"F Draymond Green PF Omri Casspi SG Kentavious Caldwell-Pope G Allen Crabbe PG Spencer Dinwiddie SF Caris LeVert UTIL LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
10165,937801195,"getmeajuicebox (8/8)",0,227.25,"PF Kevin Durant PG Stephen Curry UTIL Larry Nance Jr. C Dirk Nowitzki G J.J. Barea SF Wesley Matthews F Harrison Barnes SG Dennis Smith Jr.",NA,"","","",NA
10165,937802192,"dllucas",0,227.25,"C Brook Lopez SF Kyle Kuzma SG Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie G Dennis Smith Jr. PF LaMarcus Aldridge F Kyle Anderson",NA,"","","",NA
10197,936863702,"moneymrk (4/4)",0,227,"G Klay Thompson SG Kentavious Caldwell-Pope PF Larry Nance Jr. C Julius Randle F Patrick McCaw SF Brandon Ingram PG Spencer Dinwiddie UTIL Marc Gasol",NA,"","","",NA
10197,936872954,"leoooooooo (2/3)",0,227,"SF Kyle Kuzma SG Brandon Ingram UTIL Joe Harris PG Spencer Dinwiddie F Manu Ginobili PF LaMarcus Aldridge C Marc Gasol G Tyreke Evans",NA,"","","",NA
10197,936887047,"TRUCK32",0,227,"G Klay Thompson SF Kyle Kuzma C Trevor Booker F Harrison Barnes SG Dennis Smith Jr. PF LaMarcus Aldridge UTIL Tyreke Evans PG Kyle Anderson",NA,"","","",NA
10197,936933719,"mkl7",0,227,"SG Klay Thompson PF Draymond Green F Larry Nance Jr. G Patrick McCaw C LaMarcus Aldridge SF Danny Green UTIL Marc Gasol PG Kyle Anderson",NA,"","","",NA
10197,936941004,"iampatrickv (5/7)",0,227,"SG Kentavious Caldwell-Pope PG Lonzo Ball C Dirk Nowitzki SF DeMarre Carroll PF Pau Gasol UTIL Marc Gasol G Tyreke Evans F Kyle Anderson",NA,"","","",NA
10197,936979696,"djb1847 (2/2)",0,227,"PG Stephen Curry G J.J. Barea UTIL DeMarre Carroll F Wesley Matthews SG Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge SF Kyle Anderson",NA,"","","",NA
10197,936998601,"curleeshu (4/5)",0,227,"PF Kevin Durant PG Stephen Curry SG Klay Thompson UTIL Julius Randle SF Kyle Kuzma F Trevor Booker C Tyler Zeller G Joe Harris",NA,"","","",NA
10197,936999518,"mgabes (19/20)",0,227,"UTIL Kevin Durant SG Stephen Curry PF Julius Randle G J.J. Barea SF Wesley Matthews C Salah Mejri PG Spencer Dinwiddie F Tyreke Evans",NA,"","","",NA
10197,937444171,"chaossorcerer (4/4)",0,227,"C Brook Lopez PG Stephen Curry G Lonzo Ball PF Dirk Nowitzki SG J.J. Barea UTIL Spencer Dinwiddie F Tyreke Evans SF Kyle Anderson",NA,"","","",NA
10197,937475317,"The-Hustle",0,227,"SG Klay Thompson G Jordan Clarkson F Julius Randle PF Kyle Kuzma PG Lonzo Ball UTIL Trevor Booker C Marc Gasol SF Tyreke Evans",NA,"","","",NA
10197,937685485,"yogig8",0,227,"G Klay Thompson PF Draymond Green UTIL Kentavious Caldwell-Pope SF Larry Nance Jr. F Kyle Kuzma SG Wesley Matthews C LaMarcus Aldridge PG Kyle Anderson",NA,"","","",NA
10197,937700494,"scottrules26 (2/2)",0,227,"G Klay Thompson C Draymond Green PF Omri Casspi SF Harrison Barnes UTIL Spencer Dinwiddie SG Dennis Smith Jr. F Tyreke Evans PG Kyle Anderson",NA,"","","",NA
10197,937708682,"YSoSerious4",0,227,"G Nick Young PF Kevin Durant PG Stephen Curry SG Jordan Clarkson SF Wesley Matthews UTIL Dennis Smith Jr. C Pau Gasol F Tyreke Evans",NA,"","","",NA
10197,937722965,"SRKraiders",0,227,"C Brook Lopez SG Klay Thompson G Wesley Matthews SF Harrison Barnes PG Spencer Dinwiddie UTIL Pau Gasol PF LaMarcus Aldridge F Kyle Anderson",NA,"","","",NA
10197,937736061,"JSmith100292",0,227,"SG Klay Thompson F Kyle Kuzma C Trevor Booker PF Harrison Barnes PG Dennis Smith Jr. UTIL LaMarcus Aldridge G Tyreke Evans SF Kyle Anderson",NA,"","","",NA
10197,937737865,"GreasedWeiner (2/2)",0,227,"SF Andre Iguodala G Klay Thompson SG Kentavious Caldwell-Pope F Patrick McCaw UTIL DeMarre Carroll PG Spencer Dinwiddie PF LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
10197,937744594,"Marshall2330 (4/4)",0,227,"SG Klay Thompson PF Pau Gasol F LaMarcus Aldridge UTIL Danny Green C Marc Gasol SF Tyreke Evans PG Kyle Anderson G Andrew Harrison",NA,"","","",NA
10197,937783407,"Craigmack13",0,227,"PG Stephen Curry UTIL Klay Thompson F Larry Nance Jr. G Caris LeVert C Marc Gasol PF JaMychal Green SF Tyreke Evans SG Ben McLemore",NA,"","","",NA
10197,937791014,"Crowndoyo (3/4)",0,227,"PG Stephen Curry G Klay Thompson PF Draymond Green SF Omri Casspi UTIL Jordan Clarkson SG Kentavious Caldwell-Pope F Kyle Kuzma C Trevor Booker",NA,"","","",NA
10197,937791386,"LBE77",0,227,"G Klay Thompson SG J.J. Barea SF Wesley Matthews F Harrison Barnes PG Spencer Dinwiddie UTIL Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge",NA,"","","",NA
10197,937793064,"getmeajuicebox (2/8)",0,227,"SF Kevin Durant UTIL Brook Lopez PG Stephen Curry PF Julius Randle G Lonzo Ball C Dirk Nowitzki SG J.J. Barea F Wesley Matthews",NA,"","","",NA
10197,937803556,"bfizer63 (5/5)",0,227,"SF Andre Iguodala F Kevin Durant SG Kentavious Caldwell-Pope UTIL Pau Gasol PG Tony Parker PF LaMarcus Aldridge C Marc Gasol G Dillon Brooks",NA,"","","",NA
10197,937803710,"SHOCKDAWORLD1278 (4/4)",0,227,"SF Kevin Durant C Brook Lopez F Larry Nance Jr. G Brandon Ingram PG Spencer Dinwiddie SG Dennis Smith Jr. PF Pau Gasol UTIL Kyle Anderson",NA,"","","",NA
10197,937804360,"jeno_2015",0,227,"PF Kevin Durant SG Klay Thompson F Caris LeVert PG Tony Parker UTIL LaMarcus Aldridge SF Danny Green C Marc Gasol G Dejounte Murray",NA,"","","",NA
10221,936503048,"BossinUpBush (1/4)",0,226.75,"UTIL Brook Lopez SG J.J. Barea PF Harrison Barnes PG Dennis Smith Jr. F LaMarcus Aldridge C Marc Gasol SF Tyreke Evans G Kyle Anderson",NA,"","","",NA
10221,936849599,"jindnyc",0,226.75,"SG Kentavious Caldwell-Pope F Patrick McCaw SF DeMarre Carroll G Spencer Dinwiddie C Pau Gasol PF LaMarcus Aldridge UTIL Marc Gasol PG Kyle Anderson",NA,"","","",NA
10221,936867552,"touchdown-king",0,226.75,"G Klay Thompson C Draymond Green F Kyle Kuzma UTIL Patrick McCaw SF Brandon Ingram SG Dennis Smith Jr. PF LaMarcus Aldridge PG Kyle Anderson",NA,"","","",NA
10221,936902991,"jgAllDay (15/20)",0,226.75,"UTIL Kevin Durant SG Wesley Matthews PF Trevor Booker SF Harrison Barnes PG Dennis Smith Jr. G Danny Green C Marc Gasol F Tyreke Evans",NA,"","","",NA
10221,936913688,"farrukh_nyc (2/2)",0,226.75,"G Klay Thompson UTIL Kentavious Caldwell-Pope PG Devin Harris F Pau Gasol PF LaMarcus Aldridge C Marc Gasol SG Tyreke Evans SF Dillon Brooks",NA,"","","",NA
10221,936914113,"JSchorr06 (1/3)",0,226.75,"SG Klay Thompson PG Lonzo Ball F Wesley Matthews PF Harrison Barnes UTIL Caris LeVert G Dennis Smith Jr. C Marc Gasol SF Tyreke Evans",NA,"","","",NA
10221,936926417,"GillTicket (3/20)",0,226.75,"F Kevin Durant SG Stephen Curry G Klay Thompson C Dirk Nowitzki PG J.J. Barea SF Wesley Matthews UTIL Sean Kilpatrick PF Harrison Barnes",NA,"","","",NA
10221,936987764,"Jemaneye (11/20)",0,226.75,"PF Kevin Durant UTIL Stephen Curry SG Klay Thompson C Dirk Nowitzki G J.J. Barea SF Wesley Matthews PG Sean Kilpatrick F Harrison Barnes",NA,"","","",NA
10221,937079850,"robzuckerman76 (1/20)",0,226.75,"SF Kevin Durant C Brook Lopez PG Stephen Curry G J.J. Barea F Wesley Matthews UTIL Trevor Booker PF Harrison Barnes SG Dennis Smith Jr.",NA,"","","",NA
10221,937085808,"solid72768 (6/20)",0,226.75,"SG Klay Thompson F Dirk Nowitzki PG J.J. Barea SF Harrison Barnes PF Pau Gasol C LaMarcus Aldridge G Danny Green UTIL Marc Gasol",NA,"","","",NA
10221,937100466,"BayMan3205 (2/2)",0,226.75,"UTIL Klay Thompson F Harrison Barnes G Spencer Dinwiddie SG Caris LeVert SF Manu Ginobili PF LaMarcus Aldridge C Marc Gasol PG Dejounte Murray",NA,"","","",NA
10221,937136960,"kennywil6 (1/2)",0,226.75,"F Larry Nance Jr. SF DeMarre Carroll SG Wesley Matthews G Spencer Dinwiddie PG Dennis Smith Jr. PF LaMarcus Aldridge C Marc Gasol UTIL Kyle Anderson",NA,"","","",NA
10221,937147175,"ryerye12",0,226.75,"SG Klay Thompson PF Larry Nance Jr. G Wesley Matthews SF Harrison Barnes PG Dennis Smith Jr. F Pau Gasol C LaMarcus Aldridge UTIL Tyreke Evans",NA,"","","",NA
10221,937219888,"DraftKingQueen (3/3)",0,226.75,"G Klay Thompson SF DeMarre Carroll UTIL Harrison Barnes PG Isaiah Whitehead PF Pau Gasol F LaMarcus Aldridge SG Danny Green C Marc Gasol",NA,"","","",NA
10221,937266092,"Arcadieus (1/2)",0,226.75,"G Klay Thompson SF Joe Harris F Dwight Powell PG Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge UTIL Marc Gasol SG Tyreke Evans",NA,"","","",NA
10221,937371149,"cjfaircloth",0,226.75,"UTIL Kyle Kuzma SF Brandon Ingram PG Lonzo Ball F Wesley Matthews PF Harrison Barnes C Marc Gasol SG Tyreke Evans G Kyle Anderson",NA,"","","",NA
10221,937405858,"gp500racer (7/17)",0,226.75,"SG Klay Thompson F Dirk Nowitzki PG J.J. Barea SF Harrison Barnes UTIL Pau Gasol PF LaMarcus Aldridge G Danny Green C Marc Gasol",NA,"","","",NA
10221,937405997,"gp500racer (8/17)",0,226.75,"SG Klay Thompson F Dirk Nowitzki PG J.J. Barea SF Harrison Barnes UTIL Pau Gasol PF LaMarcus Aldridge G Danny Green C Marc Gasol",NA,"","","",NA
10221,937406031,"gp500racer (9/17)",0,226.75,"SG Klay Thompson F Dirk Nowitzki PG J.J. Barea SF Harrison Barnes UTIL Pau Gasol PF LaMarcus Aldridge G Danny Green C Marc Gasol",NA,"","","",NA
10221,937407610,"missusmint (3/6)",0,226.75,"PF Kevin Durant UTIL Stephen Curry SG Klay Thompson G Jordan Clarkson C Julius Randle F Patrick McCaw PG Dennis Smith Jr. SF Danny Green",NA,"","","",NA
10221,937409441,"gp500racer (10/17)",0,226.75,"SG Klay Thompson F Dirk Nowitzki PG J.J. Barea SF Harrison Barnes UTIL Pau Gasol PF LaMarcus Aldridge G Danny Green C Marc Gasol",NA,"","","",NA
10221,937409448,"gp500racer (11/17)",0,226.75,"SG Klay Thompson F Dirk Nowitzki PG J.J. Barea SF Harrison Barnes UTIL Pau Gasol PF LaMarcus Aldridge G Danny Green C Marc Gasol",NA,"","","",NA
10221,937410626,"missusmint (5/6)",0,226.75,"PF Kevin Durant UTIL Stephen Curry SG Klay Thompson G Jordan Clarkson C Julius Randle F Patrick McCaw PG Dennis Smith Jr. SF Danny Green",NA,"","","",NA
10221,937410669,"missusmint (6/6)",0,226.75,"PF Kevin Durant UTIL Stephen Curry SG Klay Thompson G Jordan Clarkson C Julius Randle F Patrick McCaw PG Dennis Smith Jr. SF Danny Green",NA,"","","",NA
10221,937419768,"schlake69",0,226.75,"G Andre Iguodala UTIL Klay Thompson SG Brandon Ingram PG Lonzo Ball F Wesley Matthews SF Allen Crabbe PF LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
10221,937448218,"brentg23 (8/8)",0,226.75,"PF Draymond Green SG Kentavious Caldwell-Pope F Larry Nance Jr. PG Spencer Dinwiddie G Isaiah Whitehead UTIL Pau Gasol C Marc Gasol SF Tyreke Evans",NA,"","","",NA
10221,937471891,"sikness2181 (5/6)",0,226.75,"UTIL Kevin Durant SG Kentavious Caldwell-Pope SF Kyle Kuzma G Wesley Matthews PF LaMarcus Aldridge C Marc Gasol PG Patty Mills F James Ennis III",NA,"","","",NA
10221,937485180,"aclimbingnerd (9/20)",0,226.75,"SF Kevin Durant PG Lonzo Ball UTIL Dirk Nowitzki G Wesley Matthews PF Harrison Barnes SG Dennis Smith Jr. C Marc Gasol F JaMychal Green",NA,"","","",NA
10221,937503085,"billygene",0,226.75,"SF Kevin Durant PG Stephen Curry SG Klay Thompson G Jordan Clarkson F Larry Nance Jr. PF Pau Gasol UTIL Tony Parker C Deyonta Davis",NA,"","","",NA
10221,937584082,"sperius (3/3)",0,226.75,"C Brook Lopez SG Klay Thompson PF Draymond Green PG Jordan Clarkson SF Kyle Kuzma G Lonzo Ball UTIL Harrison Barnes F Pau Gasol",NA,"","","",NA
10221,937664498,"jparnes",0,226.75,"C Brook Lopez PG Stephen Curry G J.J. Barea UTIL DeMarre Carroll SF Harrison Barnes PF Pau Gasol SG Tyreke Evans F Kyle Anderson",NA,"","","",NA
10221,937673363,"EARS77",0,226.75,"C Draymond Green SG Kentavious Caldwell-Pope F Julius Randle PF Kyle Kuzma SF Harrison Barnes UTIL Spencer Dinwiddie PG Dennis Smith Jr. G Kyle Anderson",NA,"","","",NA
10221,937708969,"bthornhill",0,226.75,"G Klay Thompson F Larry Nance Jr. SG Wesley Matthews SF Harrison Barnes PG Dennis Smith Jr. PF Pau Gasol C LaMarcus Aldridge UTIL Tyreke Evans",NA,"","","",NA
10221,937712304,"Vojingles (2/2)",0,226.75,"G Klay Thompson F Larry Nance Jr. UTIL Wesley Matthews SF Harrison Barnes PG Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
10221,937728911,"wall-e15 (16/20)",0,226.75,"F Kevin Durant SG Wesley Matthews UTIL Trevor Booker PF Harrison Barnes PG Dennis Smith Jr. SF Danny Green C Marc Gasol G Tyreke Evans",NA,"","","",NA
10221,937759550,"hankman",0,226.75,"G Klay Thompson SF Patrick McCaw PG Spencer Dinwiddie F Caris LeVert PF LaMarcus Aldridge UTIL Danny Green C Marc Gasol SG Tyreke Evans",NA,"","","",NA
