"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
795,935924541,"Christopher580 (1/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935924546,"Christopher580 (2/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935924553,"Christopher580 (3/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935924580,"Christopher580 (4/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935924586,"Christopher580 (5/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935924597,"Christopher580 (7/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935924603,"Christopher580 (8/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935924607,"Christopher580 (9/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935934315,"Christopher580 (10/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935934434,"Christopher580 (12/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935934449,"Christopher580 (13/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935934454,"Christopher580 (14/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935934487,"Christopher580 (16/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935934495,"Christopher580 (18/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935934530,"Christopher580 (19/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935934538,"Christopher580 (20/20)",0,245.75,"UTIL LeBron James PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton PG Tim Frazier SG Garrett Temple G Antonio Blakeney C Ekpe Udoh",NA,"","","",NA
795,935946959,"geenrico",0,245.75,"SF Giannis Antetokounmpo SG Bradley Beal PF Lauri Markkanen G Kris Dunn C Willie Cauley-Stein UTIL Joe Ingles PG Tyus Jones F Kenneth Faried",NA,"","","",NA
795,935973581,"BigHoj (19/20)",0,245.75,"SF LeBron James F Giannis Antetokounmpo SG Kris Dunn C Willie Cauley-Stein PG Mike James G Josh Jackson PF Kenneth Faried UTIL Tony Snell",NA,"","","",NA
795,936115839,"patsalko (20/20)",0,245.75,"SF LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe G Denzel Valentine F Josh Jackson C Kenneth Faried UTIL Jonas Jerebko SG Wayne Ellington",NA,"","","",NA
817,935885707,"snoodieboys",0,245.5,"SF Giannis Antetokounmpo F T.J. Warren PG Eric Bledsoe SG Will Barton PF Willie Cauley-Stein G Malcolm Brogdon C John Henson UTIL Garrett Temple",NA,"","","",NA
817,935889838,"Greystone",0,245.5,"PF LeBron James SF Giannis Antetokounmpo C Hassan Whiteside G J.R. Smith PG Tim Frazier F Kenneth Faried SG Kyle Korver UTIL Tomas Satoransky",NA,"","","",NA
817,935919355,"Slappyseal (1/4)",0,245.5,"SF LeBron James PG Goran Dragic PF James Johnson UTIL Justin Holiday G Ricky Rubio F Bobby Portis C Willie Cauley-Stein SG J.R. Smith",NA,"","","",NA
817,935919383,"Slappyseal (2/4)",0,245.5,"SF LeBron James PG Goran Dragic PF James Johnson UTIL Justin Holiday G Ricky Rubio F Bobby Portis C Willie Cauley-Stein SG J.R. Smith",NA,"","","",NA
817,936064507,"markaw4 (19/20)",0,245.5,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe SF Justin Holiday G Gary Harris F Joe Ingles C John Henson PG Tim Frazier",NA,"","","",NA
822,935762715,"bigsnacks09",0,245.25,"SF LeBron James C Hassan Whiteside PG Donovan Mitchell G Dion Waiters PF Zach Randolph SG Dwyane Wade F Kyle Korver UTIL Tomas Satoransky",NA,"","","",NA
822,935822285,"Sirchosen (1/4)",0,245.25,"SF LeBron James SG Jimmy Butler F T.J. Warren PF Otto Porter PG Ricky Rubio C John Henson G George Hill UTIL Ekpe Udoh",NA,"","","",NA
822,935874305,"jclora (2/3)",0,245.25,"C Karl-Anthony Towns G Bradley Beal SG Jimmy Butler SF Otto Porter PF Taj Gibson UTIL Willie Cauley-Stein PG Tyus Jones F Jeff Green",NA,"","","",NA
822,935890277,"craigallenhammonds (2/2)",0,245.25,"C Karl-Anthony Towns SG Bradley Beal PF Andrew Wiggins SF Otto Porter F Derrick Favors G Gary Harris PG Tyus Jones UTIL Kyle Korver",NA,"","","",NA
822,935898961,"1nceagainphife (11/20)",0,245.25,"C Karl-Anthony Towns PF Kevin Love SG Khris Middleton PG Eric Bledsoe G Denzel Valentine F Willie Cauley-Stein UTIL Malcolm Brogdon SF Markieff Morris",NA,"","","",NA
822,935907791,"jspot27 (1/2)",0,245.25,"C Nikola Jokic SG Jimmy Butler PF Kevin Love PG Eric Bledsoe UTIL James Johnson SF Joe Ingles G Jerian Grant F Jeff Green",NA,"","","",NA
822,936045428,"A-Train33 (1/20)",0,245.25,"C Karl-Anthony Towns G Bradley Beal PF Kevin Love F Otto Porter SF Denzel Valentine SG Gary Harris UTIL Joe Ingles PG Garrett Temple",NA,"","","",NA
822,936108843,"Vayp (1/20)",0,245.25,"UTIL Karl-Anthony Towns G Eric Bledsoe F Otto Porter PF Derrick Favors SF Rodney Hood PG Ricky Rubio SG Gary Harris C Marcin Gortat",NA,"","","",NA
830,935847191,"Sdotbrown24 (2/20)",0,245,"SF LeBron James PF Giannis Antetokounmpo UTIL Eric Bledsoe F Willie Cauley-Stein C John Henson PG Tim Frazier SG Wayne Ellington G Frank Mason III",NA,"","","",NA
830,935855877,"nolefan31 (18/20)",0,245,"C Nikola Jokic G Jimmy Butler F Kevin Love PF Lauri Markkanen SF Otto Porter SG Gary Harris PG Mike James UTIL Wayne Ellington",NA,"","","",NA
830,935888904,"Nkorzun",0,245,"PF LeBron James C Nikola Jokic SF T.J. Warren PG Ricky Rubio SG Buddy Hield G Kelly Oubre Jr. F J.R. Smith UTIL Kenneth Faried",NA,"","","",NA
830,936015151,"Jeremyyaya",0,245,"PF LeBron James SG Bradley Beal PG Eric Bledsoe UTIL Otto Porter C Willie Cauley-Stein G Mike James F Alex Len SF Wayne Ellington",NA,"","","",NA
834,935863704,"FastPointScores (4/20)",0,244.75,"SF Giannis Antetokounmpo PG Eric Bledsoe F Otto Porter UTIL Derrick Favors G Rodney Hood C Willie Cauley-Stein SG Joe Ingles PF Kenneth Faried",NA,"","","",NA
834,935863709,"FastPointScores (9/20)",0,244.75,"SF Giannis Antetokounmpo PG Eric Bledsoe F Otto Porter UTIL Derrick Favors G Rodney Hood C Willie Cauley-Stein SG Joe Ingles PF Kenneth Faried",NA,"","","",NA
834,935863715,"FastPointScores (14/20)",0,244.75,"SF Giannis Antetokounmpo PG Eric Bledsoe F Otto Porter UTIL Derrick Favors G Rodney Hood C Willie Cauley-Stein SG Joe Ingles PF Kenneth Faried",NA,"","","",NA
834,935872181,"FastPointScores (19/20)",0,244.75,"SF Giannis Antetokounmpo PG Eric Bledsoe F Otto Porter UTIL Derrick Favors G Rodney Hood C Willie Cauley-Stein SG Joe Ingles PF Kenneth Faried",NA,"","","",NA
834,935944543,"kneal15 (2/2)",0,244.75,"SF LeBron James SG Bradley Beal G Eric Bledsoe UTIL Zach Randolph PG Dwyane Wade C Willie Cauley-Stein PF Alex Len F Wayne Ellington",NA,"","","",NA
834,936027365,"anglerak (4/12)",0,244.75,"SF LeBron James F Giannis Antetokounmpo SG Dwyane Wade PF Bobby Portis G De'Aaron Fox PG Tyler Ulis UTIL Kelly Oubre Jr. C Gorgui Dieng",NA,"","","",NA
834,936039075,"anglerak (8/12)",0,244.75,"SF LeBron James F Giannis Antetokounmpo SG Dwyane Wade PF Bobby Portis G De'Aaron Fox PG Tyler Ulis UTIL Kelly Oubre Jr. C Gorgui Dieng",NA,"","","",NA
834,936039088,"anglerak (12/12)",0,244.75,"SF LeBron James F Giannis Antetokounmpo SG Dwyane Wade PF Bobby Portis G De'Aaron Fox PG Tyler Ulis UTIL Kelly Oubre Jr. C Gorgui Dieng",NA,"","","",NA
834,936109302,"Westray (18/20)",0,244.75,"UTIL Karl-Anthony Towns SG Bradley Beal PG Eric Bledsoe SF Otto Porter PF James Johnson G Justin Holiday C Marcin Gortat F Trey Lyles",NA,"","","",NA
843,935761764,"Knarf4428",0,244.5,"PF LeBron James C Karl-Anthony Towns SF Khris Middleton SG Joe Ingles PG Mike James F Alex Len G Buddy Hield UTIL Kelly Oubre Jr.",NA,"","","",NA
843,935861043,"LuckyLeo21 (1/3)",0,244.5,"PG Goran Dragic C Kevin Love SF Andrew Wiggins SG Donovan Mitchell F Justin Holiday G Ricky Rubio PF Bobby Portis UTIL Willie Cauley-Stein",NA,"","","",NA
843,935861588,"vasgatzb",0,244.5,"UTIL LeBron James F T.J. Warren SF Khris Middleton G Kris Dunn SG Denzel Valentine PF Willie Cauley-Stein PG Tim Frazier C Kenneth Faried",NA,"","","",NA
843,935950739,"coolbreezzz24 (4/4)",0,244.5,"SF Giannis Antetokounmpo C Karl-Anthony Towns PG Eric Bledsoe F Justin Holiday PF Greg Monroe UTIL Tyson Chandler SG Tyus Jones G Tim Frazier",NA,"","","",NA
843,935960320,"getsomephil (15/20)",0,244.5,"UTIL Karl-Anthony Towns SG Jimmy Butler PF T.J. Warren SF Otto Porter G Gary Harris F Willie Cauley-Stein C Robin Lopez PG Tim Frazier",NA,"","","",NA
843,936015523,"dc424",0,244.5,"SF LeBron James PF Giannis Antetokounmpo G Dwyane Wade SG Joe Ingles C Greg Monroe PG Tyler Ulis UTIL Tyus Jones F Jeff Green",NA,"","","",NA
843,936052704,"god635 (1/3)",0,244.5,"SF LeBron James UTIL Giannis Antetokounmpo SG Jimmy Butler C Alex Len PF Justise Winslow F Josh Jackson G Thabo Sefolosha PG Garrett Temple",NA,"","","",NA
850,935816915,"grand2515",0,244.25,"SF Devin Booker SG Jimmy Butler PF T.J. Warren F Lauri Markkanen G Will Barton PG Ricky Rubio UTIL Jerian Grant C Kenneth Faried",NA,"","","",NA
850,935845476,"KETTLEHEADS (3/20)",0,244.25,"PF Giannis Antetokounmpo F T.J. Warren SF Otto Porter G Will Barton SG Dion Waiters C Robin Lopez UTIL John Henson PG Frank Mason III",NA,"","","",NA
850,935854671,"KETTLEHEADS (11/20)",0,244.25,"PF Giannis Antetokounmpo F T.J. Warren SF Otto Porter G Will Barton SG Dion Waiters C Robin Lopez UTIL John Henson PG Frank Mason III",NA,"","","",NA
850,935854948,"KETTLEHEADS (15/20)",0,244.25,"PF Giannis Antetokounmpo F T.J. Warren SF Otto Porter G Will Barton SG Dion Waiters C Robin Lopez UTIL John Henson PG Frank Mason III",NA,"","","",NA
850,935854971,"KETTLEHEADS (20/20)",0,244.25,"PF Giannis Antetokounmpo F T.J. Warren SF Otto Porter G Will Barton SG Dion Waiters C Robin Lopez UTIL John Henson PG Frank Mason III",NA,"","","",NA
850,935950472,"bad2628 (2/2)",0,244.25,"C Karl-Anthony Towns PF Lauri Markkanen PG Donovan Mitchell F James Johnson SG Denzel Valentine SF Justin Holiday G Ricky Rubio UTIL Bobby Portis",NA,"","","",NA
850,935965478,"PDMIS1 (2/2)",0,244.25,"PF LeBron James SF Giannis Antetokounmpo SG Justin Holiday PG Malcolm Brogdon C Robin Lopez G Tyler Johnson F Justise Winslow UTIL Thabo Sefolosha",NA,"","","",NA
850,936040338,"glach24 (2/3)",0,244.25,"PF LeBron James SF Giannis Antetokounmpo PG Eric Bledsoe UTIL Robin Lopez SG Kelly Oubre Jr. C Kelly Olynyk G J.R. Smith F Jared Dudley",NA,"","","",NA
850,936098910,"steviebud777",0,244.25,"SF Giannis Antetokounmpo SG Jimmy Butler PF Derrick Favors G Rodney Hood F Zach Randolph PG Ricky Rubio UTIL Robin Lopez C Skal Labissiere",NA,"","","",NA
859,935801259,"GreyPoupon (18/20)",0,244,"PF Giannis Antetokounmpo C Nikola Jokic G Eric Bledsoe SG Justin Holiday UTIL Ricky Rubio F Markieff Morris PG Tim Frazier SF Juancho Hernangómez",NA,"","","",NA
859,935849102,"greenbayjinxx (2/3)",0,244,"SF LeBron James SG Donovan Mitchell F Otto Porter PF Derrick Favors UTIL Bobby Portis C Willie Cauley-Stein G Malcolm Brogdon PG Tim Frazier",NA,"","","",NA
859,935884910,"petesobers",0,244,"C Karl-Anthony Towns PF Lauri Markkanen PG Eric Bledsoe SG Will Barton G Kris Dunn SF Denzel Valentine F Willie Cauley-Stein UTIL Kenneth Faried",NA,"","","",NA
859,935919120,"lennylen6146 (1/3)",0,244,"SF LeBron James UTIL Giannis Antetokounmpo C Willie Cauley-Stein PG Malcolm Brogdon G Mike James F Kelly Oubre Jr. SG Tyus Jones PF Jae Crowder",NA,"","","",NA
859,936040016,"zeus89 (4/14)",0,244,"SF Giannis Antetokounmpo UTIL Bradley Beal PF Kevin Love G Ricky Rubio SG Gary Harris F Willie Cauley-Stein PG Tim Frazier C Kenneth Faried",NA,"","","",NA
859,936064496,"markaw4 (8/20)",0,244,"SF Giannis Antetokounmpo SG Jimmy Butler UTIL Eric Bledsoe PF Zach Randolph F Willie Cauley-Stein G Malcolm Brogdon C John Henson PG Tim Frazier",NA,"","","",NA
859,936074264,"eklad (19/20)",0,244,"C Karl-Anthony Towns G Bradley Beal SG Jimmy Butler PF Kevin Love UTIL Ricky Rubio SF Joe Ingles PG Tim Frazier F Kenneth Faried",NA,"","","",NA
859,936078787,"rogiemotto",0,244,"PF LeBron James UTIL Kevin Love SF Andrew Wiggins PG Eric Bledsoe SG Donovan Mitchell C Kelly Olynyk G Kyle Korver F Bogdan Bogdanovic",NA,"","","",NA
859,936143648,"MakingMemories (2/2)",0,244,"SF Giannis Antetokounmpo PG Donovan Mitchell UTIL Otto Porter G Will Barton SG Justin Holiday PF Willie Cauley-Stein C Marcin Gortat F Kenneth Faried",NA,"","","",NA
868,935912646,"pioneerpitcher",0,243.75,"C Hassan Whiteside SF T.J. Warren PF Kevin Love SG Khris Middleton PG Ricky Rubio UTIL Bobby Portis G Malcolm Brogdon F Joe Ingles",NA,"","","",NA
868,935919162,"jlln420",0,243.75,"SF Giannis Antetokounmpo C Hassan Whiteside SG Jimmy Butler PF Greg Monroe G Jerian Grant F Alex Len UTIL Josh Richardson PG Tyus Jones",NA,"","","",NA
868,935931979,"ottosopus",0,243.75,"SG Bradley Beal C Kevin Love PG Donovan Mitchell SF Otto Porter PF Taj Gibson G Ricky Rubio UTIL Gary Harris F Bobby Portis",NA,"","","",NA
868,936000621,"Babyrocko1908 (2/3)",0,243.75,"C Karl-Anthony Towns UTIL Nikola Jokic SF Devin Booker PF James Johnson SG Justin Holiday PG Jerian Grant G Tim Frazier F Kenneth Faried",NA,"","","",NA
868,936045957,"rggrant (2/6)",0,243.75,"PF Giannis Antetokounmpo F Kevin Love SF Khris Middleton SG Denzel Valentine G Gary Harris C Willie Cauley-Stein UTIL Robin Lopez PG Tim Frazier",NA,"","","",NA
868,936064681,"rbstuart83 (3/6)",0,243.75,"F Giannis Antetokounmpo PF Kevin Love G Khris Middleton SF Denzel Valentine SG Gary Harris UTIL Willie Cauley-Stein C Robin Lopez PG Tim Frazier",NA,"","","",NA
874,935792343,"MickeyAO (1/20)",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
874,935892650,"brownbsr (8/8)",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
874,935948209,"clever1h3is (1/2)",0,243.5,"SF LeBron James C Hassan Whiteside PG Goran Dragic PF Kevin Love SG Dwyane Wade F Wayne Ellington G DeAndre Liggins UTIL Tomas Satoransky",NA,"","","",NA
874,936001520,"christhecomet (2/6)",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
874,936074180,"eklad (12/20)",0,243.5,"C Nikola Jokic PF Kevin Love SG Eric Bledsoe UTIL Donovan Mitchell SF Otto Porter G Ricky Rubio F Joe Ingles PG Tim Frazier",NA,"","","",NA
874,936098092,"HAMMER_25",0,243.5,"PF Giannis Antetokounmpo SG Khris Middleton PG Eric Bledsoe F Derrick Favors G Ricky Rubio C Marcin Gortat UTIL Markieff Morris SF Jeff Green",NA,"","","",NA
874,936109279,"Westray (17/20)",0,243.5,"UTIL Karl-Anthony Towns SG Bradley Beal PG Eric Bledsoe PF Otto Porter G Denzel Valentine SF Justin Holiday C Marcin Gortat F Trey Lyles",NA,"","","",NA
874,936127842,"chopkins07",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
874,936158655,"jer1982",0,243.5,"PF Giannis Antetokounmpo SG Khris Middleton PG Eric Bledsoe UTIL Derrick Favors G Ricky Rubio C Marcin Gortat F Markieff Morris SF Jeff Green",NA,"","","",NA
883,935814885,"csmaniac (2/20)",0,243.25,"PF LeBron James F Andrew Wiggins UTIL Donovan Mitchell SF Justin Holiday PG Ricky Rubio SG Gary Harris C John Henson G De'Aaron Fox",NA,"","","",NA
883,935845474,"KETTLEHEADS (2/20)",0,243.25,"PF LeBron James C Nikola Jokic F Denzel Valentine SG Justin Holiday PG Ricky Rubio UTIL Gary Harris G Tim Frazier SF Tony Snell",NA,"","","",NA
883,935845496,"KETTLEHEADS (7/20)",0,243.25,"PF LeBron James C Nikola Jokic F Denzel Valentine SG Justin Holiday PG Ricky Rubio UTIL Gary Harris G Tim Frazier SF Tony Snell",NA,"","","",NA
883,935854674,"KETTLEHEADS (12/20)",0,243.25,"PF LeBron James C Nikola Jokic F Denzel Valentine SG Justin Holiday PG Ricky Rubio UTIL Gary Harris G Tim Frazier SF Tony Snell",NA,"","","",NA
883,935854949,"KETTLEHEADS (16/20)",0,243.25,"PF LeBron James C Nikola Jokic F Denzel Valentine SG Justin Holiday PG Ricky Rubio UTIL Gary Harris G Tim Frazier SF Tony Snell",NA,"","","",NA
883,935906679,"bdawg9479",0,243.25,"UTIL Nikola Jokic PF Kevin Love SF Andrew Wiggins PG Eric Bledsoe SG Donovan Mitchell C Marcin Gortat G Mike James F Kelly Oubre Jr.",NA,"","","",NA
883,935991111,"cptnspaulding (4/20)",0,243.25,"F Giannis Antetokounmpo SG Jimmy Butler PF Lauri Markkanen G Denzel Valentine UTIL Gary Harris C Willie Cauley-Stein SF Joe Ingles PG Garrett Temple",NA,"","","",NA
883,936041544,"gatorrick (3/11)",0,243.25,"SF LeBron James PG Eric Bledsoe SG Kris Dunn PF Taj Gibson F Denzel Valentine C Willie Cauley-Stein UTIL Markieff Morris G De'Aaron Fox",NA,"","","",NA
883,936045743,"A-Train33 (8/20)",0,243.25,"UTIL Bradley Beal G Jimmy Butler PF Kevin Love SF Otto Porter PG Ricky Rubio SG Gary Harris C Willie Cauley-Stein F Markieff Morris",NA,"","","",NA
883,936103698,"sutogame (5/14)",0,243.25,"F Giannis Antetokounmpo SF Otto Porter SG Will Barton G Kris Dunn PF Bobby Portis C Willie Cauley-Stein PG Mike James UTIL Tyus Jones",NA,"","","",NA
883,936103760,"sutogame (6/14)",0,243.25,"F Giannis Antetokounmpo SF Otto Porter SG Will Barton G Kris Dunn PF Bobby Portis C Willie Cauley-Stein PG Mike James UTIL Tyus Jones",NA,"","","",NA
883,936103777,"sutogame (7/14)",0,243.25,"F Giannis Antetokounmpo SF Otto Porter SG Will Barton G Kris Dunn PF Bobby Portis C Willie Cauley-Stein PG Mike James UTIL Tyus Jones",NA,"","","",NA
883,936103815,"sutogame (8/14)",0,243.25,"F Giannis Antetokounmpo SF Otto Porter SG Will Barton G Kris Dunn PF Bobby Portis C Willie Cauley-Stein PG Mike James UTIL Tyus Jones",NA,"","","",NA
883,936113404,"sutogame (10/14)",0,243.25,"F Giannis Antetokounmpo SF Otto Porter SG Will Barton G Kris Dunn PF Bobby Portis C Willie Cauley-Stein PG Mike James UTIL Tyus Jones",NA,"","","",NA
883,936113427,"sutogame (12/14)",0,243.25,"F Giannis Antetokounmpo SF Otto Porter SG Will Barton G Kris Dunn PF Bobby Portis C Willie Cauley-Stein PG Mike James UTIL Tyus Jones",NA,"","","",NA
883,936113435,"sutogame (14/14)",0,243.25,"F Giannis Antetokounmpo SF Otto Porter SG Will Barton G Kris Dunn PF Bobby Portis C Willie Cauley-Stein PG Mike James UTIL Tyus Jones",NA,"","","",NA
883,936138861,"imadeit110 (10/15)",0,243.25,"F Devin Booker UTIL Andrew Wiggins PG Jeff Teague PF Lauri Markkanen SG Eric Bledsoe G Justin Holiday C Robin Lopez SF Josh Richardson",NA,"","","",NA
900,935796382,"ferrellikd",0,243,"PF LeBron James C Nikola Jokic SF Otto Porter F Justin Holiday SG Dwyane Wade UTIL John Henson PG Tim Frazier G Wayne Ellington",NA,"","","",NA
900,935804436,"ck013 (3/3)",0,243,"F LeBron James UTIL Nikola Jokic SG Eric Bledsoe SF Justin Holiday C Marcin Gortat G Joe Ingles PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
900,935814903,"csmaniac (20/20)",0,243,"C Karl-Anthony Towns PG Goran Dragic UTIL Eric Bledsoe SF Will Barton PF Derrick Favors G Kris Dunn SG Tyler Johnson F Kenneth Faried",NA,"","","",NA
900,935874280,"Eldon8133 (2/2)",0,243,"PF Giannis Antetokounmpo G Jimmy Butler F Otto Porter UTIL Ricky Rubio SG Gary Harris C Willie Cauley-Stein SF Joe Ingles PG Tim Frazier",NA,"","","",NA
900,935913650,"ryandonn427 (3/4)",0,243,"SF LeBron James UTIL Jimmy Butler PF Andrew Wiggins F Justin Holiday C Robin Lopez G Joe Ingles PG De'Aaron Fox SG Buddy Hield",NA,"","","",NA
900,935965297,"AVivier (6/20)",0,243,"C Hassan Whiteside G Bradley Beal UTIL Jimmy Butler PF Otto Porter SF Justin Holiday SG Gary Harris F Josh Richardson PG Tim Frazier",NA,"","","",NA
900,935972597,"Tiger4Life44 (15/20)",0,243,"SG Jimmy Butler G Donovan Mitchell UTIL Otto Porter F Will Barton SF Dion Waiters PF James Johnson C Taj Gibson PG Dwyane Wade",NA,"","","",NA
900,936016991,"jayers07 (3/4)",0,243,"C Karl-Anthony Towns SG Bradley Beal F Andrew Wiggins PF Taj Gibson UTIL Denzel Valentine SF Justin Holiday G Mike James PG Tyus Jones",NA,"","","",NA
