"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1990,936032367,"Rotomania (60/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936032368,"Rotomania (61/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936032369,"Rotomania (62/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936032370,"Rotomania (63/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936032371,"Rotomania (64/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936032372,"Rotomania (65/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936032373,"Rotomania (66/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936032374,"Rotomania (67/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936032375,"Rotomania (68/137)",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Ricky Rubio F Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936264595,"Ajml45 (1/3)",0,209.5,"F Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat SF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936264693,"Ajml45 (2/3)",0,209.5,"F Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat SF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936274107,"Ajml45 (3/3)",0,209.5,"F Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe G Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat SF Markieff Morris PG Tim Frazier",NA,"","","",NA
1990,936317625,"scottsretired",0,209.5,"C Nikola Jokic UTIL Bradley Beal PF Kevin Love G Donovan Mitchell SF Denzel Valentine SG Gary Harris F Joe Ingles PG Tim Frazier",NA,"","","",NA
1990,936330645,"timfredo",0,209.5,"C Nikola Jokic SG Bradley Beal PF Kevin Love UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris F Joe Ingles PG Tim Frazier",NA,"","","",NA
1990,936378497,"porky78 (4/5)",0,209.5,"C Nikola Jokic UTIL Bradley Beal PF Kevin Love SG Donovan Mitchell SF Denzel Valentine G Gary Harris F Joe Ingles PG Tim Frazier",NA,"","","",NA
1990,936392157,"Kcannon",0,209.5,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Jimmy Butler G Gary Harris C Willie Cauley-Stein F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1990,936407093,"midlak1 (8/30)",0,209.5,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Will Barton F Denzel Valentine G Justin Holiday C Marcin Gortat PG De'Aaron Fox SF Kyle Korver",NA,"","","",NA
1990,936409365,"Kanman",0,209.5,"C Nikola Jokic UTIL Bradley Beal PF Kevin Love SG Donovan Mitchell SF Denzel Valentine G Gary Harris F Joe Ingles PG Tim Frazier",NA,"","","",NA
1990,936482369,"nammyoho (1/2)",0,209.5,"F Giannis Antetokounmpo SG Bradley Beal SF Andrew Wiggins PF Otto Porter UTIL Marcin Gortat C Robin Lopez PG Tim Frazier G Garrett Temple",NA,"","","",NA
1990,936482424,"nammyoho (2/2)",0,209.5,"F Giannis Antetokounmpo SG Bradley Beal SF Andrew Wiggins PF Otto Porter UTIL Marcin Gortat C Robin Lopez PG Tim Frazier G Garrett Temple",NA,"","","",NA
1990,936512957,"kjm33",0,209.5,"C Nikola Jokic SG Bradley Beal PF Kevin Love G Donovan Mitchell SF Denzel Valentine UTIL Gary Harris F Joe Ingles PG Tim Frazier",NA,"","","",NA
2071,936142918,"RufusTheCat (3/12)",0,209.25,"PF LeBron James SF Giannis Antetokounmpo G Bradley Beal C Marcin Gortat PG Tim Frazier F Tony Snell UTIL Mason Plumlee SG Frank Mason III",NA,"","","",NA
2071,936152149,"RufusTheCat (6/12)",0,209.25,"PF LeBron James SF Giannis Antetokounmpo G Bradley Beal C Marcin Gortat PG Tim Frazier F Tony Snell UTIL Mason Plumlee SG Frank Mason III",NA,"","","",NA
2071,936152324,"RufusTheCat (9/12)",0,209.25,"PF LeBron James SF Giannis Antetokounmpo G Bradley Beal C Marcin Gortat PG Tim Frazier F Tony Snell UTIL Mason Plumlee SG Frank Mason III",NA,"","","",NA
2071,936152603,"RufusTheCat (12/12)",0,209.25,"PF LeBron James SF Giannis Antetokounmpo G Bradley Beal C Marcin Gortat PG Tim Frazier F Tony Snell UTIL Mason Plumlee SG Frank Mason III",NA,"","","",NA
2075,936213424,"tarhokie3 (6/10)",0,209,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Will Barton C Marcin Gortat G Malcolm Brogdon PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2075,936213425,"tarhokie3 (7/10)",0,209,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Will Barton C Marcin Gortat G Malcolm Brogdon PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2075,936213426,"tarhokie3 (8/10)",0,209,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Will Barton C Marcin Gortat G Malcolm Brogdon PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2075,936213427,"tarhokie3 (9/10)",0,209,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Will Barton C Marcin Gortat G Malcolm Brogdon PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2075,936213428,"tarhokie3 (10/10)",0,209,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Will Barton C Marcin Gortat G Malcolm Brogdon PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2075,936251945,"Dame2",0,209,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Will Barton C Marcin Gortat G Malcolm Brogdon PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2075,936332713,"gutmanj",0,209,"F LeBron James PF Giannis Antetokounmpo SF Andrew Wiggins SG Rodney Hood C Robin Lopez G Kyle Korver UTIL Dragan Bender PG Frank Mason III",NA,"","","",NA
2075,936347331,"Kenny31694 (1/3)",0,209,"C Nikola Jokic SG Bradley Beal PF Kevin Love SF Otto Porter F Denzel Valentine G Ricky Rubio UTIL Markieff Morris PG Tim Frazier",NA,"","","",NA
2075,936347353,"Kenny31694 (2/3)",0,209,"C Nikola Jokic SG Bradley Beal PF Kevin Love SF Otto Porter F Denzel Valentine G Ricky Rubio UTIL Markieff Morris PG Tim Frazier",NA,"","","",NA
2075,936355061,"Kenny31694 (3/3)",0,209,"C Nikola Jokic SG Bradley Beal PF Kevin Love SF Otto Porter F Denzel Valentine G Ricky Rubio UTIL Markieff Morris PG Tim Frazier",NA,"","","",NA
2075,936357541,"RickFlairWooo (7/14)",0,209,"SF LeBron James G Bradley Beal PF Lauri Markkanen UTIL Will Barton PG Dwyane Wade C Marcin Gortat F Kenneth Faried SG Kyle Korver",NA,"","","",NA
2075,936360168,"RickFlairWooo (14/14)",0,209,"SF LeBron James G Bradley Beal PF Lauri Markkanen UTIL Will Barton PG Dwyane Wade C Marcin Gortat F Kenneth Faried SG Kyle Korver",NA,"","","",NA
2075,936366222,"kicksgalore2k",0,209,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Eric Bledsoe F Will Barton C Marcin Gortat G Malcolm Brogdon PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2075,936433912,"jf1133",0,209,"F Giannis Antetokounmpo C Nikola Jokic UTIL Donovan Mitchell SG Denzel Valentine G Gary Harris SF Joe Ingles PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2075,936476238,"Lepitre20 (1/2)",0,209,"F Giannis Antetokounmpo G Bradley Beal UTIL Lauri Markkanen PG Donovan Mitchell SG Denzel Valentine C Willie Cauley-Stein SF Tony Snell PF Ekpe Udoh",NA,"","","",NA
2075,936478180,"Lepitre20 (2/2)",0,209,"F Giannis Antetokounmpo G Bradley Beal UTIL Lauri Markkanen PG Donovan Mitchell SG Denzel Valentine C Willie Cauley-Stein SF Tony Snell PF Ekpe Udoh",NA,"","","",NA
2075,936483705,"Kemetians",0,209,"C Nikola Jokic PG Eric Bledsoe G Donovan Mitchell SF Otto Porter SG Will Barton F Taj Gibson PF Willie Cauley-Stein UTIL Tim Frazier",NA,"","","",NA
2075,936538028,"5stacksj (18/19)",0,209,"F Giannis Antetokounmpo UTIL Hassan Whiteside SF Devin Booker SG Bradley Beal PG Tim Frazier PF Justise Winslow C Ekpe Udoh G José Calderón",NA,"","","",NA
2093,936383393,"josh_23",0,208.75,"PF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal PG Eric Bledsoe UTIL Mike James F Jeff Green SF Kyle Korver G Wayne Ellington",NA,"","","",NA
2094,936187917,"afiore11 (1/3)",0,208.5,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell SF Otto Porter G Gary Harris C Willie Cauley-Stein PG Tim Frazier F Wayne Ellington",NA,"","","",NA
2094,936197634,"afiore11 (3/3)",0,208.5,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell SF Otto Porter G Gary Harris C Willie Cauley-Stein PG Tim Frazier F Wayne Ellington",NA,"","","",NA
2094,936429061,"BWathen11 (1/3)",0,208.5,"C Karl-Anthony Towns G Bradley Beal UTIL Donovan Mitchell PF Otto Porter SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2094,936429062,"BWathen11 (2/3)",0,208.5,"C Karl-Anthony Towns G Bradley Beal UTIL Donovan Mitchell PF Otto Porter SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2094,936429063,"BWathen11 (3/3)",0,208.5,"C Karl-Anthony Towns G Bradley Beal UTIL Donovan Mitchell PF Otto Porter SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2094,936561695,"roel2112 (11/15)",0,208.5,"C Karl-Anthony Towns G Bradley Beal UTIL Donovan Mitchell PF Otto Porter SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2100,935866227,"youdacao (1/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866228,"youdacao (2/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866229,"youdacao (3/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866230,"youdacao (4/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866231,"youdacao (5/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866232,"youdacao (6/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866233,"youdacao (7/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866234,"youdacao (8/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866235,"youdacao (9/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866236,"youdacao (10/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866237,"youdacao (11/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866238,"youdacao (12/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866239,"youdacao (13/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866240,"youdacao (14/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866241,"youdacao (15/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866242,"youdacao (16/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866243,"youdacao (17/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866244,"youdacao (18/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866245,"youdacao (19/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866246,"youdacao (20/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866247,"youdacao (21/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866248,"youdacao (22/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866249,"youdacao (23/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866250,"youdacao (24/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866251,"youdacao (25/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866252,"youdacao (26/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866253,"youdacao (27/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866254,"youdacao (28/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866255,"youdacao (29/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866256,"youdacao (30/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866257,"youdacao (31/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866258,"youdacao (32/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866259,"youdacao (33/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866260,"youdacao (34/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866261,"youdacao (35/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866262,"youdacao (36/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866263,"youdacao (37/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866264,"youdacao (38/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866265,"youdacao (39/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866266,"youdacao (40/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866267,"youdacao (41/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866268,"youdacao (42/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866269,"youdacao (43/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866270,"youdacao (44/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866271,"youdacao (45/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866272,"youdacao (46/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866273,"youdacao (47/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866274,"youdacao (48/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866275,"youdacao (49/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866276,"youdacao (50/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866277,"youdacao (51/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866278,"youdacao (52/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866279,"youdacao (53/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866280,"youdacao (54/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866281,"youdacao (55/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866282,"youdacao (56/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866283,"youdacao (57/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
2100,935866284,"youdacao (58/137)",0,208.25,"PF Giannis Antetokounmpo SG Bradley Beal C Kevin Love SF Rodney Hood G Denzel Valentine F Joe Ingles PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
